Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
23726679,0.0328017,478.877487224061,-0.029,0.869,-0.373,43.442,2.195,6.116
23726682,0.0320803,478.909567524213,-0.029,0.869,-0.373,43.465,2.219,6.048
23726683,0.0291461,478.938713623676,-0.028,0.869,-0.373,43.455,2.247,6.030
23726685,0.0120863,478.950799923856,-0.028,0.870,-0.374,43.443,2.254,5.994
23726688,0.0275939,478.978393823374,-0.028,0.870,-0.374,43.360,2.347,5.980
23726690,0.0271722,479.005566023756,-0.028,0.870,-0.374,43.326,2.433,5.967
23726691,0.0181231,479.023689123336,-0.028,0.870,-0.374,43.319,2.483,5.993
23726695,0.0190019,479.042691022623,-0.027,0.870,-0.374,43.304,2.634,6.066
23726697,0.0306887,479.073379721958,-0.027,0.870,-0.374,43.309,2.689,6.080
23726700,0.0202098,479.09358952241,-0.027,0.870,-0.375,43.330,2.765,6.134
23726703,0.0342442,479.127833720762,-0.027,0.869,-0.375,43.405,2.798,6.131
23726706,0.0323271,479.160160821397,-0.027,0.869,-0.375,43.448,2.776,6.109
23726709,0.0274297,479.187590521295,-0.027,0.869,-0.375,43.450,2.762,6.067
23726711,0.0222988,479.209889321122,-0.027,0.869,-0.375,43.460,2.733,6.034
23726715,0.0327279,479.242617222015,-0.027,0.869,-0.375,43.459,2.704,6.009
23726718,0.0356515,479.278268723283,-0.027,0.869,-0.375,43.426,2.720,6.056
23726721,0.0323803,479.310649024788,-0.026,0.869,-0.376,43.401,2.728,6.097
23726725,0.0332456,479.343894625548,-0.026,0.870,-0.376,43.375,2.668,6.064
23726726,0.0281243,479.372018926311,-0.026,0.870,-0.376,43.368,2.622,6.037
23726728,0.0102383,479.382257226389,-0.026,0.870,-0.376,43.342,2.601,6.057
23726731,0.0303575,479.412614726927,-0.026,0.869,-0.376,43.356,2.502,6.001
23726734,0.027261,479.439875727054,-0.026,0.869,-0.376,43.366,2.468,5.974
23726736,0.01991,479.459785727318,-0.026,0.869,-0.376,43.418,2.414,5.985
23726738,0.0284923,479.488278027158,-0.026,0.869,-0.376,43.442,2.387,5.978
23726740,0.0110526,479.499330627266,-0.026,0.869,-0.376,43.459,2.350,5.973
23726743,0.0284618,479.527792428155,-0.026,0.869,-0.376,43.481,2.324,5.977
23726746,0.0368112,479.564603627194,-0.026,0.869,-0.376,43.478,2.286,5.961
23726747,0.0211234,479.585727027152,-0.026,0.869,-0.375,43.466,2.241,5.936
23726750,0.0147943,479.600521327462,-0.026,0.869,-0.375,43.442,2.211,5.933
23726752,0.0209818,479.621503127273,-0.026,0.869,-0.375,43.417,2.187,5.908
23726755,0.0196998,479.641202928033,-0.025,0.869,-0.375,43.430,2.184,5.902
23726756,0.0297834,479.670986327808,-0.025,0.869,-0.375,43.425,2.197,5.906
23726758,0.0149154,479.685901727993,-0.025,0.869,-0.375,43.444,2.200,5.921
23726761,0.0261434,479.712045127992,-0.025,0.869,-0.375,43.436,2.219,5.948
23726763,0.0276307,479.73967582779,-0.025,0.869,-0.375,43.432,2.203,5.919
23726765,0.0129245,479.7526003276,-0.025,0.869,-0.375,43.430,2.218,5.923
23726766,0.018147,479.77074732678,-0.025,0.869,-0.375,43.446,2.218,5.915
23726768,0.0141068,479.784854126628,-0.025,0.869,-0.375,43.446,2.207,5.900
23726769,0.0219856,479.8068397264,-0.025,0.869,-0.375,43.446,2.223,5.895
23726771,0.0111774,479.818017126527,-0.024,0.869,-0.375,43.449,2.228,5.907
23726773,0.021824,479.83984112693,-0.024,0.869,-0.375,43.442,2.230,5.924
23726775,0.0096059,479.849447027314,-0.024,0.869,-0.375,43.435,2.243,5.945
23726777,0.0232435,479.872690527234,-0.024,0.869,-0.375,43.412,2.240,5.938
23726778,0.0209038,479.893594326917,-0.024,0.869,-0.374,43.419,2.251,5.897
23726780,0.0073721,479.900966426823,-0.024,0.869,-0.374,43.414,2.250,5.874
23726783,0.0312417,479.932208126877,-0.024,0.870,-0.374,43.394,2.288,5.899
23726787,0.0347371,479.966945225839,-0.023,0.870,-0.374,43.365,2.354,5.938
23726790,0.0263515,479.993296726141,-0.023,0.870,-0.374,43.358,2.417,5.979
23726791,0.0279983,480.02129502641,-0.023,0.870,-0.374,43.357,2.450,6.000
23726793,0.0122273,480.033522326034,-0.023,0.870,-0.374,43.350,2.458,5.999
23726796,0.0288071,480.062329425942,-0.023,0.870,-0.374,43.351,2.443,6.001
23726798,0.0240196,480.086349026766,-0.022,0.870,-0.374,43.336,2.415,5.986
23726800,0.0244424,480.110791427549,-0.022,0.870,-0.374,43.359,2.410,5.952
23726802,0.0187332,480.129524627235,-0.022,0.870,-0.374,43.372,2.411,5.933
23726804,0.0193731,480.148897727486,-0.022,0.870,-0.374,43.371,2.396,5.937
23726806,0.0181631,480.167060827371,-0.022,0.870,-0.373,43.383,2.397,5.938
23726807,0.0151924,480.182253227104,-0.022,0.870,-0.373,43.381,2.385,5.943
23726809,0.0153974,480.197650626767,-0.022,0.870,-0.373,43.396,2.400,5.956
23726811,0.0224837,480.220134327654,-0.022,0.870,-0.373,43.418,2.407,5.961
23726812,0.0177705,480.237904828507,-0.022,0.870,-0.373,43.417,2.413,5.961
23726815,0.0091429,480.247047728393,-0.022,0.870,-0.373,43.401,2.403,5.949
23726816,0.0264424,480.273490127642,-0.021,0.870,-0.373,43.405,2.392,5.945
23726818,0.0146822,480.288172327448,-0.021,0.870,-0.373,43.415,2.368,5.933
23726821,0.0234343,480.311606627423,-0.021,0.870,-0.373,43.407,2.361,5.915
23726823,0.0218186,480.333425228018,-0.021,0.870,-0.373,43.407,2.347,5.881
23726825,0.02193,480.355355227832,-0.021,0.870,-0.373,43.389,2.368,5.876
23726827,0.0249048,480.380260028411,-0.020,0.870,-0.373,43.385,2.386,5.863
23726829,0.0225741,480.402834129054,-0.020,0.870,-0.373,43.427,2.392,5.862
23726831,0.0176144,480.420448529068,-0.020,0.870,-0.373,43.458,2.403,5.848
23726832,0.0202589,480.440707428847,-0.020,0.869,-0.373,43.459,2.393,5.851
23726835,0.0085726,480.449280028697,-0.020,0.869,-0.373,43.461,2.395,5.840
23726836,0.0234207,480.472700729501,-0.020,0.869,-0.373,43.483,2.389,5.821
23726838,0.0146941,480.487394829746,-0.020,0.869,-0.373,43.484,2.373,5.810
23726840,0.0235132,480.510908029508,-0.020,0.869,-0.373,43.497,2.379,5.794
23726842,0.0238615,480.534769529011,-0.020,0.869,-0.373,43.500,2.380,5.790
23726844,0.0204246,480.555194129702,-0.020,0.869,-0.373,43.495,2.403,5.835
23726846,0.0135584,480.568752529565,-0.020,0.869,-0.373,43.477,2.398,5.835
23726848,0.0147782,480.583530729171,-0.020,0.870,-0.373,43.476,2.391,5.826
23726853,0.026452,480.609982728492,-0.020,0.869,-0.373,43.505,2.327,5.733
23726856,0.0509747,480.660957429092,-0.020,0.869,-0.373,43.549,2.334,5.752
23726857,0.0205205,480.681477929931,-0.020,0.869,-0.373,43.590,2.356,5.770
23726858,0.0198405,480.701318429317,-0.020,0.869,-0.373,43.596,2.402,5.796
23726860,0.0152378,480.716556229163,-0.020,0.869,-0.373,43.572,2.441,5.846
23726863,0.0221968,480.73875302868,-0.020,0.870,-0.373,43.485,2.514,5.856
23726864,0.0134446,480.752197628375,-0.020,0.870,-0.373,43.364,2.515,5.782
23726866,0.0132506,480.76544822799,-0.020,0.870,-0.373,43.256,2.531,5.738
23726867,0.0255749,480.7910231282,-0.020,0.871,-0.374,43.158,2.558,5.560
23726870,0.0139307,480.804953827988,-0.020,0.872,-0.374,43.100,2.469,5.390
23726871,0.0171788,480.822132627945,-0.020,0.872,-0.374,42.991,2.411,5.337
23726873,0.012971,480.83510362776,-0.020,0.872,-0.374,42.897,2.452,5.336
23726878,0.0270199,480.862123527098,-0.020,0.874,-0.375,42.372,2.698,5.214
23726882,0.0438764,480.905999925453,-0.020,0.875,-0.376,42.019,2.932,5.396
23726885,0.0369934,480.942993324716,-0.020,0.876,-0.376,41.706,3.147,5.693
23726888,0.0334996,480.976492923219,-0.020,0.876,-0.376,41.675,3.291,5.810
23726892,0.0403687,481.016861621756,-0.020,0.877,-0.377,41.654,3.391,6.006
23726895,0.0279048,481.044766420964,-0.020,0.877,-0.377,41.618,3.376,6.057
23726896,0.0278421,481.072608521674,-0.020,0.877,-0.378,41.560,3.356,6.051
23726898,0.0146984,481.087306921836,-0.020,0.877,-0.378,41.586,3.304,6.007
23726900,0.0255894,481.112896322738,-0.021,0.877,-0.378,41.563,3.210,5.956
23726902,0.011745,481.124641322996,-0.021,0.877,-0.378,41.550,3.160,5.908
23726904,0.0249016,481.149542923551,-0.021,0.877,-0.378,41.485,3.026,5.835
23726905,0.018713,481.16825592285,-0.021,0.877,-0.378,41.473,2.961,5.775
23726907,0.0178107,481.186066623311,-0.022,0.877,-0.378,41.437,2.887,5.742
23726909,0.0146773,481.200743923429,-0.022,0.878,-0.378,41.395,2.812,5.681
23726911,0.0210298,481.221773723606,-0.022,0.878,-0.378,41.343,2.794,5.653
23726913,0.0184454,481.240219124127,-0.022,0.878,-0.378,41.298,2.799,5.648
23726917,0.0230423,481.263261424843,-0.023,0.878,-0.378,41.244,2.901,5.696
23726918,0.029991,481.293252425734,-0.023,0.878,-0.378,41.212,2.999,5.791
23726919,0.0140727,481.307325126138,-0.023,0.878,-0.378,41.212,3.020,5.849
23726923,0.0219249,481.329250026029,-0.023,0.879,-0.378,41.131,3.129,5.931
23726926,0.031147,481.360397025477,-0.024,0.879,-0.378,41.047,3.155,5.895
23726928,0.0282315,481.388628525194,-0.024,0.879,-0.378,40.979,3.169,5.883
23726932,0.0202775,481.408906025346,-0.025,0.880,-0.378,40.860,3.170,5.838
23726933,0.0344601,481.443366126623,-0.025,0.880,-0.378,40.778,3.195,5.831
23726935,0.0140955,481.457461626735,-0.025,0.880,-0.378,40.831,3.203,5.865
23726937,0.0180346,481.475496226456,-0.026,0.880,-0.378,40.821,3.235,5.902
23726939,0.0207593,481.496255525853,-0.026,0.879,-0.377,40.880,3.265,5.950
23726941,0.02594,481.522195525002,-0.027,0.879,-0.377,40.956,3.253,5.947
23726944,0.0201005,481.542296025436,-0.027,0.879,-0.377,41.136,3.226,5.944
23726948,0.0340516,481.57634762628,-0.028,0.878,-0.377,41.364,3.171,5.876
23726952,0.0322525,481.608600127976,-0.029,0.877,-0.377,41.513,3.160,5.928
23726955,0.038505,481.647105127107,-0.030,0.877,-0.377,41.600,3.177,6.045
23726958,0.0287688,481.675873927306,-0.031,0.877,-0.376,41.642,3.176,6.162
23726959,0.0291173,481.70499122655,-0.032,0.877,-0.376,41.649,3.166,6.239
23726961,0.0171207,481.72211192688,-0.032,0.877,-0.376,41.638,3.131,6.269
23726964,0.0212436,481.743355527055,-0.033,0.877,-0.375,41.622,3.002,6.306
23726966,0.0286906,481.772046127822,-0.034,0.877,-0.375,41.622,2.890,6.275
23726968,0.0178324,481.7898785281,-0.034,0.877,-0.375,41.640,2.819,6.261
23726971,0.0225384,481.812416927423,-0.035,0.876,-0.374,41.679,2.639,6.195
23726972,0.0269989,481.8394158273,-0.035,0.876,-0.373,41.734,2.534,6.154
23726974,0.0115946,481.851010427345,-0.036,0.876,-0.373,41.798,2.468,6.133
23726978,0.0263621,481.877372527961,-0.036,0.876,-0.372,41.964,2.381,6.121
23726980,0.0288697,481.906242227647,-0.036,0.875,-0.372,42.044,2.350,6.103
23726983,0.0209573,481.927199528087,-0.037,0.875,-0.371,42.158,2.380,6.110
23726984,0.0278077,481.955007227603,-0.037,0.875,-0.371,42.216,2.402,6.093
23726986,0.0183558,481.973363027442,-0.037,0.875,-0.370,42.250,2.454,6.058
23726989,0.0202931,481.993656127248,-0.037,0.875,-0.370,42.284,2.593,6.060
23726993,0.0368633,482.030519428197,-0.037,0.875,-0.369,42.320,2.786,6.104
23726995,0.0309252,482.061444627587,-0.037,0.875,-0.368,42.351,3.016,6.148
23726997,0.0255638,482.087008428294,-0.037,0.875,-0.368,42.337,3.109,6.159
23727001,0.0258679,482.112876328174,-0.037,0.875,-0.367,42.285,3.157,6.097
23727002,0.0264628,482.139339128975,-0.038,0.875,-0.367,42.309,3.254,6.079
23727005,0.0117862,482.151125329081,-0.038,0.875,-0.366,42.293,3.291,6.089
23727007,0.0241293,482.175254628528,-0.038,0.875,-0.366,42.231,3.385,6.087
23727008,0.0314036,482.206658229698,-0.038,0.875,-0.366,42.206,3.465,6.094
23727010,0.0131025,482.219760729466,-0.038,0.875,-0.366,42.172,3.520,6.106
23727014,0.0220092,482.241769928951,-0.039,0.876,-0.365,42.048,3.641,6.183
23727017,0.0376765,482.279446427245,-0.039,0.876,-0.365,41.937,3.750,6.265
23727019,0.0259804,482.305426827166,-0.039,0.876,-0.365,41.888,3.805,6.315
23727021,0.0119755,482.317402326968,-0.040,0.876,-0.364,41.840,3.832,6.339
23727022,0.0238656,482.341267926153,-0.040,0.876,-0.364,41.826,3.851,6.337
23727024,0.0117086,482.352976526599,-0.040,0.876,-0.364,41.816,3.842,6.324
23727028,0.026575,482.379551525693,-0.040,0.876,-0.364,41.834,3.863,6.351
23727030,0.0284073,482.407958825585,-0.040,0.876,-0.364,41.852,3.896,6.401
23727031,0.0199287,482.427887524944,-0.040,0.876,-0.364,41.867,3.905,6.418
23727034,0.0185961,482.446483624633,-0.041,0.876,-0.364,41.915,3.979,6.489
23727038,0.030375,482.476858624723,-0.041,0.876,-0.364,41.917,4.014,6.549
23727041,0.0361057,482.51296432456,-0.040,0.876,-0.364,41.933,4.068,6.577
23727043,0.0280044,482.540968724992,-0.040,0.876,-0.364,41.937,4.083,6.578
23727044,0.0141801,482.555148824584,-0.040,0.876,-0.364,41.934,4.109,6.581
23727046,0.014203,482.569351824466,-0.040,0.876,-0.364,41.949,4.116,6.565
23727049,0.0267601,482.596111923922,-0.040,0.875,-0.364,41.969,4.169,6.528
23727053,0.0325638,482.628675725777,-0.039,0.875,-0.364,41.971,4.223,6.489
23727055,0.0289796,482.657655325253,-0.039,0.875,-0.364,41.962,4.275,6.477
23727058,0.0195118,482.677167125512,-0.038,0.875,-0.363,41.950,4.337,6.405
23727061,0.031019,482.708186125848,-0.038,0.875,-0.363,41.964,4.350,6.318
23727062,0.0322841,482.740470225457,-0.038,0.875,-0.363,41.977,4.363,6.280
23727064,0.0134052,482.753875425551,-0.037,0.875,-0.363,41.981,4.373,6.221
23727066,0.0160864,482.769961825106,-0.037,0.875,-0.363,42.011,4.387,6.176
23727067,0.019497,482.789458824787,-0.037,0.875,-0.362,42.026,4.409,6.174
23727069,0.0139657,482.803424524609,-0.037,0.875,-0.362,42.070,4.426,6.141
23727073,0.0244052,482.827829724643,-0.036,0.875,-0.362,42.170,4.445,6.145
23727074,0.029091,482.8569207252,-0.036,0.874,-0.361,42.249,4.459,6.174
23727078,0.0224353,482.879356025252,-0.036,0.874,-0.361,42.335,4.413,6.117
23727079,0.0293569,482.908712925855,-0.035,0.874,-0.361,42.389,4.368,6.059
23727081,0.0112834,482.919996325392,-0.035,0.874,-0.360,42.437,4.320,6.010
0,0.0297145,482.949710825924,-0.035,0.874,-0.360,42.496,4.255,5.949
0,0.032125,482.981835825834,-0.035,0.874,-0.360,42.533,4.217,5.889
0,0.0236741,483.005509926472,-0.034,0.874,-0.360,42.539,4.221,5.877
0,0.0135355,483.019045426045,-0.034,0.874,-0.360,42.527,4.213,5.874
0,0.0220272,483.041072626133,-0.034,0.874,-0.360,42.521,4.222,5.887
23727094,0.0152614,483.056334025692,-0.034,0.874,-0.360,42.506,4.237,5.892
23727095,0.0168389,483.073172926437,-0.034,0.874,-0.360,42.523,4.205,5.862
23727098,0.0159865,483.089159426745,-0.034,0.874,-0.360,42.535,4.176,5.840
23727101,0.0258446,483.115004026797,-0.033,0.874,-0.360,42.572,4.115,5.773
23727102,0.0260624,483.141066425946,-0.033,0.874,-0.360,42.590,4.081,5.720
23727104,0.0171921,483.158258525189,-0.033,0.873,-0.360,42.629,4.051,5.694
23727106,0.0174519,483.175710424315,-0.033,0.873,-0.360,42.651,4.038,5.690
23727109,0.0213542,483.197064624634,-0.033,0.873,-0.360,42.673,4.024,5.664
23727111,0.0285582,483.225622824859,-0.033,0.873,-0.360,42.690,4.012,5.662
23727114,0.0204326,483.24605542561,-0.033,0.873,-0.361,42.692,4.012,5.648
23727115,0.0283222,483.27437762497,-0.033,0.873,-0.361,42.690,3.999,5.622
23727117,0.0091252,483.28350282507,-0.032,0.873,-0.361,42.687,4.002,5.597
23727121,0.0278457,483.31134852441,-0.032,0.873,-0.361,42.669,3.989,5.551
23727123,0.0295967,483.340945223812,-0.032,0.874,-0.362,42.666,3.993,5.530
23727126,0.0186249,483.359570123721,-0.032,0.873,-0.362,42.642,3.993,5.532
23727127,0.0292412,483.388811324257,-0.032,0.873,-0.362,42.674,4.012,5.521
23727129,0.010577,483.399388324004,-0.032,0.873,-0.363,42.686,4.021,5.517
23727131,0.0208865,483.420274823438,-0.032,0.873,-0.363,42.720,4.050,5.533
23727134,0.0266111,483.446885924321,-0.032,0.873,-0.364,42.760,4.063,5.528
23727135,0.0271494,483.474035324063,-0.032,0.873,-0.364,42.776,4.061,5.542
23727137,0.0085741,483.482609424274,-0.032,0.873,-0.364,42.770,4.067,5.534
23727139,0.0239212,483.506530623417,-0.032,0.873,-0.364,42.781,4.070,5.523
23727142,0.0210138,483.527544423472,-0.031,0.873,-0.365,42.774,4.056,5.493
23727143,0.0278106,483.555355023127,-0.031,0.873,-0.366,42.771,4.064,5.482
23727146,0.0107325,483.56608752301,-0.031,0.873,-0.366,42.758,4.068,5.488
23727147,0.0238157,483.589903223794,-0.031,0.873,-0.366,42.732,4.061,5.482
23727149,0.0142885,483.604191723745,-0.031,0.873,-0.367,42.722,4.068,5.495
23727152,0.0235258,483.627717524301,-0.031,0.873,-0.367,42.695,4.042,5.524
23727154,0.0294537,483.65717122471,-0.031,0.874,-0.367,42.678,4.003,5.525
23727157,0.021738,483.678909224924,-0.031,0.874,-0.368,42.664,3.918,5.458
23727160,0.0355227,483.71443192428,-0.030,0.873,-0.368,42.735,3.803,5.348
23727163,0.0287715,483.743203423452,-0.030,0.873,-0.368,42.843,3.787,5.311
23727166,0.0327678,483.775971222203,-0.030,0.873,-0.369,42.931,3.782,5.300
23727169,0.0194256,483.79539682297,-0.030,0.873,-0.369,43.050,3.813,5.309
23727170,0.0300871,483.825483923312,-0.030,0.872,-0.369,43.145,3.823,5.320
23727171,0.0158269,483.841310822871,-0.029,0.872,-0.369,43.265,3.796,5.299
23727173,0.0097006,483.851011422928,-0.029,0.872,-0.369,43.374,3.768,5.280
23727176,0.0221459,483.873157323804,-0.029,0.871,-0.369,43.529,3.734,5.258
23727179,0.0235707,483.896728023421,-0.029,0.870,-0.369,43.944,3.633,5.136
23727182,0.0334032,483.930131222587,-0.029,0.868,-0.369,44.617,3.549,4.942
23727186,0.029486,483.959617223125,-0.028,0.866,-0.369,45.549,3.538,4.768
23727188,0.0350601,483.994677323382,-0.028,0.864,-0.368,46.169,3.583,4.704
23727191,0.0307017,484.02537902398,-0.028,0.862,-0.368,46.775,3.696,4.733
23727193,0.0299358,484.055314823519,-0.028,0.861,-0.368,47.228,3.817,4.754
23727195,0.0183014,484.073616222944,-0.027,0.860,-0.367,47.499,3.925,4.776
23727199,0.0212407,484.09485692298,-0.027,0.859,-0.367,48.006,4.056,4.697
23727202,0.0312969,484.126153824385,-0.027,0.857,-0.367,48.567,4.167,4.602
23727204,0.0373161,484.163469923195,-0.027,0.856,-0.366,49.185,4.208,4.467
23727208,0.0299322,484.193402124103,-0.026,0.855,-0.366,49.697,4.309,4.316
23727210,0.030509,484.223911124747,-0.026,0.854,-0.366,49.971,4.409,4.223
23727213,0.021746,484.245657125022,-0.025,0.853,-0.367,50.294,4.722,4.226
23727217,0.0297683,484.275425424334,-0.024,0.852,-0.367,50.529,5.136,4.358
23727218,0.0298571,484.305282525253,-0.024,0.852,-0.367,50.623,5.318,4.452
23727220,0.0139049,484.319187425543,-0.024,0.852,-0.367,50.720,5.493,4.547
23727221,0.0260826,484.345270025078,-0.023,0.852,-0.367,50.844,5.710,4.668
23727224,0.0080742,484.353344224859,-0.023,0.852,-0.367,50.862,5.702,4.638
23727225,0.0254607,484.378804924432,-0.023,0.851,-0.368,51.061,5.969,4.712
23727227,0.0139457,484.392750624102,-0.023,0.851,-0.368,51.152,6.114,4.742
23727228,0.0148309,484.407581524458,-0.022,0.851,-0.369,51.194,6.209,4.783
23727232,0.0206268,484.428208324593,-0.022,0.850,-0.370,51.314,6.381,4.851
23727235,0.0342141,484.462422426324,-0.021,0.851,-0.371,51.329,6.468,4.839
23727238,0.031467,484.493889424484,-0.021,0.851,-0.372,51.294,6.444,4.749
23727240,0.0292627,484.523152123671,-0.021,0.851,-0.372,51.267,6.408,4.671
23727243,0.0217509,484.544903024565,-0.020,0.851,-0.373,51.159,6.367,4.562
23727245,0.0297792,484.574682224076,-0.020,0.851,-0.374,51.104,6.397,4.532
23727248,0.0192225,484.593904723879,-0.020,0.852,-0.375,50.972,6.419,4.548
23727252,0.0319107,484.62581542274,-0.019,0.852,-0.376,50.841,6.510,4.558
23727254,0.0293155,484.655130922329,-0.019,0.852,-0.377,50.789,6.570,4.601
23727257,0.0235375,484.678668422159,-0.018,0.853,-0.378,50.666,6.572,4.521
23727261,0.0312824,484.709950821009,-0.018,0.853,-0.378,50.545,6.561,4.406
23727264,0.0329125,484.742863321211,-0.017,0.853,-0.379,50.461,6.564,4.406
23727266,0.0288169,484.771680220496,-0.017,0.853,-0.379,50.455,6.592,4.425
23727269,0.0218154,484.793495621067,-0.017,0.853,-0.379,50.437,6.668,4.498
23727270,0.0310732,484.824568820652,-0.017,0.853,-0.380,50.439,6.702,4.538
23727274,0.0176262,484.842195020523,-0.017,0.853,-0.380,50.442,6.686,4.534
23727278,0.0348646,484.877059621271,-0.017,0.853,-0.380,50.437,6.568,4.394
23727280,0.0355391,484.91259872308,-0.017,0.854,-0.380,50.376,6.528,4.286
23727282,0.0259996,484.938598323148,-0.017,0.854,-0.380,50.322,6.532,4.252
23727285,0.0207972,484.959395523649,-0.016,0.854,-0.380,50.236,6.641,4.311
23727287,0.0284384,484.987833924126,-0.016,0.854,-0.380,50.235,6.717,4.364
23727291,0.0228468,485.01068072347,-0.016,0.854,-0.380,50.271,6.817,4.438
23727294,0.0336392,485.044319923501,-0.016,0.854,-0.380,50.332,6.874,4.392
23727296,0.0286608,485.072980723809,-0.017,0.854,-0.380,50.334,6.846,4.318
23727297,0.0195287,485.092509423848,-0.017,0.854,-0.380,50.308,6.855,4.302
23727299,0.0147298,485.107239223551,-0.017,0.854,-0.380,50.272,6.856,4.290
23727302,0.021257,485.128496223595,-0.017,0.854,-0.379,50.202,6.927,4.275
23727304,0.0224302,485.150926423725,-0.017,0.854,-0.379,50.144,7.007,4.304
23727307,0.0268653,485.177791723516,-0.017,0.855,-0.379,49.979,7.135,4.425
23727310,0.0323058,485.21009752294,-0.017,0.856,-0.379,49.761,7.197,4.466
23727312,0.0294474,485.23954492202,-0.017,0.856,-0.379,49.660,7.278,4.460
23727315,0.0209276,485.260472522583,-0.017,0.857,-0.378,49.463,7.512,4.507
23727318,0.0279106,485.288383122068,-0.017,0.857,-0.378,49.372,7.643,4.603
23727320,0.0231666,485.311549722683,-0.017,0.858,-0.378,49.142,7.908,4.791
23727322,0.0276302,485.339179923292,-0.016,0.858,-0.377,48.998,8.091,4.935
23727326,0.0216512,485.36083112238,-0.016,0.859,-0.376,48.831,8.360,5.217
23727327,0.0314665,485.392297621351,-0.016,0.859,-0.375,48.576,8.725,5.588
23727329,0.0077435,485.400041121524,-0.016,0.859,-0.376,48.677,8.606,5.504
23727330,0.0218027,485.421843820717,-0.016,0.859,-0.375,48.483,8.816,5.803
23727335,0.0240274,485.445871220436,-0.015,0.860,-0.372,48.130,8.896,6.378
23727339,0.0415746,485.48744582152,-0.015,0.860,-0.371,47.946,8.707,6.614
23727342,0.0409336,485.528379423078,-0.015,0.860,-0.369,47.957,8.316,6.664
23727344,0.0313915,485.559770924505,-0.014,0.859,-0.367,48.005,8.029,6.608
23727345,0.0178577,485.577628625091,-0.014,0.859,-0.367,48.065,7.881,6.547
23727347,0.0078603,485.585488925222,-0.014,0.859,-0.367,48.084,7.813,6.500
23727350,0.0231582,485.608647125307,-0.014,0.859,-0.364,48.178,7.304,6.287
23727352,0.0284568,485.637103924993,-0.014,0.859,-0.363,48.254,6.978,6.081
23727355,0.0233484,485.660452325363,-0.014,0.858,-0.361,48.376,6.523,5.751
23727357,0.0276614,485.688113725279,-0.014,0.858,-0.360,48.441,6.324,5.627
23727358,0.0140897,485.702203425113,-0.014,0.858,-0.359,48.496,6.224,5.591
23727362,0.0252008,485.727404224221,-0.014,0.857,-0.357,48.596,6.152,5.607
23727365,0.0310028,485.758407025132,-0.014,0.857,-0.355,48.757,6.128,5.674
23727367,0.0323129,485.79071992496,-0.014,0.856,-0.354,48.880,6.111,5.716
23727370,0.0192975,485.81001742417,-0.014,0.856,-0.352,49.096,6.178,5.842
23727374,0.0371198,485.847137222532,-0.014,0.855,-0.351,49.262,6.179,5.974
23727377,0.0348736,485.882010823581,-0.014,0.855,-0.350,49.490,6.115,6.047
23727379,0.0285302,485.910541022662,-0.014,0.854,-0.349,49.584,6.027,6.004
23727380,0.014519,485.925060023088,-0.014,0.854,-0.349,49.594,6.006,5.952
23727382,0.0118933,485.936953323428,-0.014,0.854,-0.348,49.588,5.977,5.915
23727385,0.0239872,485.960940523539,-0.013,0.854,-0.347,49.572,5.904,5.827
23727386,0.0303152,485.991255723406,-0.013,0.854,-0.346,49.572,5.888,5.800
23727388,0.0136442,486.004899923224,-0.013,0.854,-0.346,49.546,5.959,5.807
23727390,0.0167255,486.021625422407,-0.013,0.854,-0.346,49.553,5.994,5.768
23727393,0.0234736,486.045099022333,-0.013,0.854,-0.345,49.555,6.123,5.814
23727394,0.0199737,486.065072723199,-0.013,0.854,-0.345,49.549,6.234,5.888
23727396,0.0171695,486.082242222968,-0.013,0.854,-0.344,49.555,6.330,5.963
23727399,0.0178274,486.100069622044,-0.013,0.854,-0.344,49.559,6.420,6.082
23727402,0.0271338,486.127203422133,-0.014,0.854,-0.343,49.603,6.472,6.223
23727405,0.031723,486.158926422242,-0.014,0.854,-0.342,49.657,6.432,6.358
23727409,0.0270513,486.185977722052,-0.015,0.854,-0.341,49.760,6.272,6.376
23727412,0.04109,486.227067722473,-0.015,0.854,-0.341,49.810,6.168,6.422
23727415,0.0328529,486.259920621756,-0.016,0.854,-0.340,49.843,6.050,6.412
23727416,0.0278244,486.287745021749,-0.016,0.854,-0.340,49.854,5.963,6.411
23727419,0.0131547,486.300899722148,-0.016,0.854,-0.340,49.863,5.922,6.395
23727422,0.0259399,486.326839622576,-0.016,0.854,-0.339,49.853,5.899,6.295
23727424,0.0273484,486.354188021738,-0.017,0.854,-0.339,49.799,5.863,6.267
23727426,0.0232989,486.377486922313,-0.017,0.854,-0.338,49.725,5.837,6.335
23727429,0.0223478,486.399834722746,-0.018,0.854,-0.338,49.759,5.842,6.344
23727432,0.0281941,486.428028822411,-0.018,0.854,-0.338,49.727,5.868,6.505
23727435,0.0337801,486.461808924098,-0.019,0.853,-0.337,49.740,5.725,6.618
23727436,0.0279115,486.48972042324,-0.019,0.853,-0.337,49.820,5.641,6.638
23727438,0.0125084,486.502228823025,-0.019,0.853,-0.337,49.934,5.576,6.656
23727442,0.0287384,486.530967222992,-0.018,0.852,-0.338,50.092,5.472,6.508
23727445,0.0292854,486.560252622236,-0.018,0.852,-0.338,50.275,5.495,6.322
23727448,0.0344457,486.59469832154,-0.017,0.851,-0.339,50.451,5.567,6.151
