Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
1676955,0.0176417,752.56433724286,-0.266,0.494,-0.636,2.395,329.910,359.782
1676957,0.0173056,752.581642842386,-0.267,0.494,-0.637,2.228,329.263,359.813
1676959,0.0162642,752.597907042596,-0.269,0.494,-0.638,2.068,328.577,359.810
1676960,0.0157556,752.613662641961,-0.270,0.495,-0.638,1.902,327.839,359.832
1676962,0.0168594,752.630522041116,-0.272,0.495,-0.639,1.733,327.034,359.867
1676964,0.017861,752.648383040447,-0.273,0.495,-0.640,1.582,326.248,359.905
1676965,0.0163017,752.664684741292,-0.274,0.496,-0.641,1.429,325.416,359.955
1676967,0.0181688,752.682853540871,-0.276,0.496,-0.641,1.278,324.566,0.020
1676969,0.0156648,752.69851834001,-0.277,0.496,-0.642,1.118,323.659,0.097
1676970,0.0164919,752.715010239277,-0.279,0.496,-0.643,0.965,322.690,0.175
1676972,0.0177329,752.732743138913,-0.281,0.496,-0.644,0.801,321.655,0.240
1676974,0.0138938,752.746636938769,-0.283,0.496,-0.645,0.637,320.492,0.316
1676975,0.0172713,752.763908239547,-0.285,0.497,-0.646,0.475,319.280,0.369
1676977,0.0163857,752.780293940101,-0.287,0.497,-0.648,0.315,317.965,0.384
1676978,0.0167336,752.797027539928,-0.289,0.497,-0.649,0.171,316.566,0.384
0,0.0186798,752.81570733944,-0.291,0.497,-0.651,0.034,315.125,0.410
0,0.0153638,752.831071139779,-0.293,0.497,-0.652,359.898,313.720,0.436
0,0.0155277,752.846598839853,-0.295,0.498,-0.654,359.725,312.134,0.461
0,0.0182026,752.864801438991,-0.298,0.498,-0.655,359.564,310.632,0.488
0,0.0178642,752.882665638346,-0.300,0.498,-0.657,359.398,309.151,0.495
0,0.0152545,752.897920138668,-0.302,0.498,-0.659,359.220,307.629,0.502
1676990,0.0194981,752.917418239173,-0.304,0.499,-0.661,359.065,306.178,0.527
0,0.0136842,752.931102439296,-0.306,0.499,-0.663,358.927,304.791,0.547
0,0.015809,752.946911438834,-0.308,0.499,-0.665,358.787,303.369,0.546
1676995,0.0172116,752.964123038109,-0.310,0.499,-0.667,358.684,301.985,0.537
0,0.0177259,752.981848937925,-0.312,0.499,-0.668,358.619,300.725,0.546
1676998,0.0152762,752.997125138063,-0.314,0.499,-0.670,358.594,299.447,0.576
1677000,0.0172462,753.014371337835,-0.316,0.499,-0.672,358.598,298.259,0.604
1677002,0.0165118,753.030883137602,-0.317,0.499,-0.673,358.632,297.164,0.641
1677003,0.0160057,753.046888838056,-0.319,0.499,-0.675,358.706,296.165,0.642
1677005,0.0184541,753.06534293713,-0.321,0.499,-0.676,358.833,295.090,0.663
1677007,0.0157449,753.081087837461,-0.322,0.499,-0.678,358.937,294.416,0.688
1677008,0.0160002,753.097088037524,-0.324,0.499,-0.679,359.056,293.772,0.739
1677010,0.0169217,753.114009738434,-0.325,0.499,-0.680,359.152,293.282,0.825
1677012,0.0180992,753.132108938415,-0.326,0.499,-0.680,359.262,292.880,0.909
1677013,0.014513,753.146621938329,-0.327,0.498,-0.681,359.321,292.659,0.945
1677015,0.0166907,753.163312637713,-0.328,0.498,-0.682,359.397,292.383,0.987
1677017,0.0180705,753.181383138057,-0.329,0.498,-0.682,359.445,292.166,1.039
1677018,0.0154266,753.196809738409,-0.330,0.498,-0.683,359.500,291.973,1.093
1677020,0.0165126,753.213322339114,-0.330,0.498,-0.683,359.557,291.820,1.148
1677022,0.0168774,753.230199738871,-0.331,0.498,-0.684,359.657,291.681,1.187
1677024,0.0175282,753.247727939393,-0.332,0.498,-0.684,359.731,291.600,1.219
1677025,0.0168921,753.264620039146,-0.333,0.498,-0.684,359.838,291.549,1.233
1677027,0.016226,753.280846038368,-0.333,0.498,-0.684,359.959,291.533,1.256
1677029,0.0173615,753.298207537737,-0.334,0.497,-0.684,0.093,291.562,1.271
1677030,0.0161349,753.314342436846,-0.334,0.497,-0.684,0.240,291.646,1.282
1677032,0.0178871,753.332229537424,-0.335,0.497,-0.684,0.403,291.775,1.302
1677034,0.0152798,753.347509337123,-0.335,0.497,-0.684,0.543,291.926,1.299
1677035,0.0166081,753.364117437508,-0.336,0.496,-0.684,0.659,292.094,1.272
1677037,0.0162344,753.380351837259,-0.336,0.496,-0.684,0.775,292.289,1.234
1677038,0.0167017,753.397053537425,-0.336,0.496,-0.683,0.883,292.493,1.196
1677040,0.0166873,753.413740837481,-0.337,0.496,-0.683,0.957,292.648,1.149
1677042,0.0173789,753.431119737681,-0.337,0.496,-0.683,1.048,292.846,1.088
1677044,0.0162109,753.447330638301,-0.337,0.495,-0.682,1.143,293.030,1.034
1677045,0.0209088,753.468239439186,-0.337,0.495,-0.682,1.222,293.181,0.985
1677047,0.012516,753.480755439494,-0.338,0.495,-0.682,1.316,293.308,0.943
1677048,0.016215,753.496970439795,-0.338,0.495,-0.682,1.436,293.430,0.902
1677050,0.0166784,753.513648840133,-0.338,0.494,-0.682,1.554,293.536,0.846
1677052,0.0176348,753.531283639837,-0.339,0.494,-0.682,1.706,293.663,0.797
1677053,0.0150262,753.546309839468,-0.339,0.494,-0.681,1.850,293.814,0.753
1677055,0.0168962,753.563206038903,-0.339,0.494,-0.681,2.011,293.998,0.714
1677057,0.0167176,753.579923638608,-0.339,0.494,-0.681,2.166,294.197,0.717
1677058,0.0167409,753.596664538141,-0.339,0.493,-0.681,2.333,294.491,0.716
1677060,0.016511,753.613175538834,-0.339,0.493,-0.680,2.516,294.858,0.722
1677062,0.0176083,753.630783838686,-0.338,0.493,-0.680,2.726,295.400,0.708
1677064,0.016523,753.647306838539,-0.338,0.493,-0.679,2.925,296.071,0.689
1677065,0.0169311,753.664237938356,-0.337,0.493,-0.678,3.105,296.871,0.656
1677067,0.016498,753.680735937785,-0.336,0.493,-0.677,3.292,297.869,0.624
1677068,0.0179828,753.698718737345,-0.335,0.492,-0.676,3.482,298.887,0.590
0,0.0153931,753.714111837093,-0.333,0.492,-0.675,3.717,300.117,0.513
0,0.017735,753.731846837793,-0.331,0.492,-0.674,4.010,301.746,0.437
0,0.0152799,753.747126738075,-0.329,0.492,-0.672,4.276,303.268,0.417
0,0.0164351,753.763561837841,-0.327,0.491,-0.670,4.564,305.019,0.405
0,0.0181129,753.781674737576,-0.325,0.491,-0.668,4.841,306.832,0.319
0,0.0154055,753.797080237884,-0.322,0.491,-0.666,5.035,308.827,0.223
0,0.0166628,753.813743038569,-0.320,0.491,-0.664,5.170,310.574,0.147
0,0.0171509,753.830893937964,-0.317,0.491,-0.662,5.369,312.705,0.028
0,0.016301,753.847194938455,-0.314,0.490,-0.660,5.589,314.912,359.844
0,0.0168576,753.864052538294,-0.310,0.490,-0.658,5.844,317.141,359.635
0,0.0165924,753.880644938443,-0.307,0.490,-0.656,6.166,319.441,359.334
0,0.017371,753.898015939165,-0.303,0.490,-0.654,6.582,321.849,359.044
0,0.0164219,753.914437838364,-0.299,0.488,-0.652,7.086,324.287,358.781
0,0.0186883,753.933126138989,-0.295,0.487,-0.650,7.657,326.585,358.604
0,0.0150777,753.948203838896,-0.290,0.486,-0.648,8.419,329.495,358.544
0,0.0169431,753.965146939736,-0.285,0.484,-0.645,9.174,332.278,358.585
0,0.015324,753.980470940005,-0.281,0.483,-0.643,9.782,334.554,358.656
0,0.0164118,753.996882739943,-0.277,0.482,-0.641,10.504,336.968,358.682
0,0.0163944,754.013277139049,-0.272,0.480,-0.639,11.340,339.340,358.677
1677101,0.0165655,754.029842638876,-0.268,0.479,-0.637,12.169,341.230,358.601
0,0.0169476,754.046790238004,-0.265,0.478,-0.635,13.070,343.082,358.500
0,0.0168838,754.06367403781,-0.260,0.476,-0.632,14.067,345.353,358.395
0,0.0201675,754.083841537591,-0.256,0.475,-0.629,14.847,347.414,358.372
0,0.0119338,754.095775337424,-0.252,0.474,-0.627,15.550,349.505,358.474
0,0.016604,754.112379338127,-0.248,0.472,-0.624,16.081,351.421,358.617
1677112,0.016871,754.129250337835,-0.244,0.471,-0.621,16.544,353.266,358.771
1677113,0.019073,754.148323338013,-0.240,0.470,-0.619,16.874,354.884,358.906
1677114,0.0146592,754.162982537877,-0.236,0.469,-0.616,17.053,356.487,359.039
1677116,0.0161072,754.17908973759,-0.233,0.469,-0.613,17.158,357.892,359.140
1677118,0.0165072,754.195596938487,-0.230,0.468,-0.610,17.210,359.158,359.233
1677120,0.0174161,754.213013037574,-0.227,0.468,-0.607,17.228,0.379,359.291
1677121,0.0154878,754.228500837926,-0.224,0.468,-0.604,17.219,1.392,359.318
1677123,0.0178816,754.246382438112,-0.221,0.468,-0.600,17.217,2.311,359.340
1677125,0.0155096,754.261892037932,-0.219,0.468,-0.597,17.260,3.065,359.328
1677127,0.0165787,754.278470738325,-0.217,0.467,-0.594,17.295,3.709,359.334
1677128,0.0206821,754.299152838532,-0.215,0.467,-0.591,17.277,4.210,359.326
1677130,0.0128398,754.311992638279,-0.213,0.467,-0.588,17.195,4.635,359.322
1677131,0.0170633,754.329055937473,-0.212,0.467,-0.585,17.072,4.948,359.330
1677133,0.0160633,754.345119238365,-0.210,0.467,-0.582,16.937,5.208,359.341
1677135,0.0218223,754.366941538174,-0.209,0.467,-0.578,16.804,5.402,359.353
1677136,0.0105104,754.377451938111,-0.209,0.468,-0.576,16.720,5.425,359.380
1677138,0.0169976,754.394449538086,-0.208,0.468,-0.573,16.623,5.405,359.399
1677140,0.0175692,754.41201873729,-0.208,0.467,-0.570,16.663,5.281,359.431
1677141,0.0175865,754.429605236743,-0.207,0.467,-0.568,16.738,5.124,359.396
0,0.0151546,754.444759836886,-0.207,0.467,-0.567,16.847,4.968,359.329
1677144,0.0162685,754.461028336082,-0.207,0.467,-0.565,16.925,4.757,359.237
1677147,0.0171603,754.478188636247,-0.207,0.466,-0.564,16.997,4.522,359.157
1677148,0.0201129,754.49830153631,-0.207,0.466,-0.562,17.100,4.236,359.050
1677150,0.0139283,754.51222983608,-0.207,0.465,-0.562,17.169,3.993,358.971
1677152,0.0153879,754.527617736254,-0.207,0.465,-0.561,17.267,3.729,358.891
1677153,0.0212396,754.548857335467,-0.207,0.465,-0.561,17.346,3.471,358.822
1677154,0.0121256,754.560982935596,-0.207,0.464,-0.561,17.454,3.226,358.732
1677156,0.0183357,754.579318635631,-0.208,0.464,-0.561,17.535,3.033,358.671
1677158,0.0148342,754.594152835663,-0.208,0.464,-0.561,17.652,2.803,358.587
1677159,0.0215278,754.615680636372,-0.209,0.464,-0.562,17.767,2.599,358.531
1677161,0.0110663,754.626746936236,-0.209,0.464,-0.562,17.892,2.395,358.472
1677163,0.0181873,754.644934235606,-0.210,0.464,-0.563,17.984,2.211,358.454
1677165,0.0191676,754.664101835806,-0.211,0.464,-0.564,18.059,1.997,358.489
1677166,0.0143705,754.678472335916,-0.211,0.465,-0.565,18.065,1.793,358.559
1677168,0.0169088,754.695381136145,-0.212,0.465,-0.565,18.070,1.568,358.623
1677170,0.0168701,754.712251236197,-0.213,0.465,-0.566,18.043,1.329,358.666
0,0.0240374,754.736288636457,-0.214,0.465,-0.568,17.975,1.034,358.697
1677173,0.0115016,754.747790236492,-0.215,0.466,-0.569,17.855,0.770,358.736
1677174,0.0166363,754.764426537324,-0.216,0.466,-0.570,17.705,0.491,358.754
1677176,0.0135997,754.778026237618,-0.216,0.466,-0.571,17.529,0.156,358.786
1677178,0.0195056,754.797531837132,-0.217,0.466,-0.572,17.401,359.848,358.829
1677180,0.0133297,754.810861536767,-0.218,0.466,-0.573,17.292,359.549,358.887
1677181,0.0176344,754.828495936003,-0.218,0.467,-0.574,17.155,359.172,358.926
1677183,0.0204442,754.848940135445,-0.219,0.467,-0.575,17.009,358.789,358.941
1677184,0.012505,754.861445135903,-0.220,0.467,-0.576,16.828,358.377,358.969
1677186,0.0162604,754.877705536317,-0.221,0.468,-0.577,16.652,357.929,359.013
1677188,0.0174865,754.89519203594,-0.221,0.468,-0.578,16.516,357.444,359.059
1677189,0.0209242,754.916116235312,-0.222,0.468,-0.578,16.443,356.968,359.072
1677191,0.0129364,754.929052635562,-0.223,0.468,-0.579,16.425,356.469,359.045
1677193,0.0181902,754.947242835071,-0.223,0.468,-0.580,16.484,355.956,359.002
1677195,0.0166941,754.963936935645,-0.224,0.468,-0.581,16.615,355.460,358.943
1677196,0.0187385,754.982675436419,-0.225,0.467,-0.582,16.837,354.884,358.897
1677198,0.0129064,754.995581835974,-0.225,0.466,-0.583,17.173,354.394,358.899
1677199,0.0161784,755.011760235298,-0.225,0.466,-0.584,17.552,353.938,358.924
1677201,0.0196574,755.031417634804,-0.226,0.465,-0.585,17.959,353.448,358.985
1677203,0.0146307,755.046048335265,-0.226,0.464,-0.586,18.409,352.971,359.030
1677204,0.0133263,755.059374635573,-0.227,0.463,-0.587,18.834,352.597,359.045
1677206,0.0188453,755.078219934832,-0.227,0.462,-0.588,19.414,352.125,358.979
1677208,0.0185883,755.096808235627,-0.227,0.461,-0.589,19.959,351.678,358.847
1677209,0.0139146,755.110722835641,-0.228,0.461,-0.590,20.492,351.299,358.703
1677211,0.0174781,755.128200934734,-0.228,0.460,-0.591,21.020,350.940,358.603
1677213,0.0163128,755.144513735082,-0.228,0.459,-0.592,21.590,350.575,358.519
1677214,0.0223788,755.166892535519,-0.228,0.457,-0.593,22.242,350.211,358.475
1677216,0.0113268,755.178219335619,-0.228,0.456,-0.593,22.876,349.954,358.444
1677218,0.0184247,755.196644034702,-0.228,0.455,-0.594,23.537,349.724,358.421
1677219,0.0207187,755.217362734023,-0.228,0.453,-0.595,24.225,349.511,358.427
1677221,0.0102754,755.227638134267,-0.229,0.452,-0.596,24.804,349.355,358.481
0,0.0157959,755.243434033822,-0.229,0.451,-0.596,25.247,349.267,358.604
1677224,0.016646,755.260080033448,-0.229,0.450,-0.596,25.734,349.136,358.697
1677226,0.0205203,755.280600333121,-0.229,0.449,-0.596,26.169,349.029,358.761
1677228,0.0125841,755.293184432667,-0.229,0.449,-0.596,26.487,348.972,358.758
1677229,0.01709,755.310274432879,-0.229,0.447,-0.597,26.905,348.904,358.689
1677231,0.017138,755.327412433457,-0.228,0.446,-0.597,27.349,348.868,358.603
1677233,0.0222725,755.349684932735,-0.228,0.445,-0.597,27.844,348.862,358.533
1677234,0.0110999,755.360784832854,-0.228,0.445,-0.598,28.274,348.895,358.519
1677236,0.0190603,755.379845133517,-0.228,0.444,-0.598,28.641,348.965,358.572
1677238,0.0199355,755.399780633394,-0.228,0.443,-0.599,28.891,349.055,358.633
1677239,0.0122787,755.412059333641,-0.227,0.443,-0.599,29.065,349.165,358.682
1677241,0.015501,755.427560333628,-0.227,0.443,-0.599,29.069,349.283,358.747
1677243,0.0157431,755.443303432781,-0.227,0.443,-0.600,29.093,349.429,358.744
1677244,0.0224195,755.465722932015,-0.226,0.443,-0.600,29.047,349.627,358.732
1677246,0.0114865,755.477209431585,-0.226,0.443,-0.600,28.968,349.807,358.743
1677248,0.0150543,755.492263732012,-0.226,0.443,-0.599,28.856,350.023,358.760
1677250,0.0180505,755.510314231273,-0.225,0.443,-0.599,28.671,350.256,358.809
1677251,0.0196767,755.529990931507,-0.225,0.444,-0.598,28.456,350.466,358.879
1677253,0.0127774,755.54276833171,-0.225,0.444,-0.598,28.177,350.645,358.918
1677254,0.0186689,755.561437231023,-0.224,0.445,-0.597,27.759,350.866,358.936
1677256,0.0167387,755.578175930772,-0.224,0.446,-0.596,27.298,351.087,358.974
1677258,0.0210035,755.599179430399,-0.223,0.446,-0.595,26.822,351.307,358.998
1677259,0.0100228,755.609202230815,-0.223,0.447,-0.594,26.245,351.611,358.978
1677261,0.0188154,755.628017630894,-0.222,0.449,-0.593,25.559,351.977,358.944
1677263,0.0224595,755.650477130432,-0.221,0.451,-0.591,24.746,352.414,358.890
1677264,0.010324,755.660801130813,-0.221,0.452,-0.590,23.759,352.924,358.792
0,0.0167419,755.677543030586,-0.220,0.455,-0.588,22.657,353.487,358.708
0,0.0163572,755.693900230806,-0.219,0.457,-0.586,21.471,354.084,358.656
0,0.0206285,755.714528731536,-0.219,0.459,-0.583,20.263,354.690,358.692
0,0.0134671,755.727995831985,-0.218,0.460,-0.581,19.301,355.224,358.745
0,0.0164197,755.744415531401,-0.218,0.462,-0.577,18.163,355.892,358.749
0,0.0167651,755.761180632282,-0.218,0.464,-0.573,16.995,356.635,358.762
0,0.0206283,755.781808931846,-0.217,0.466,-0.570,16.005,357.326,358.768
1677278,0.0146305,755.796439432073,-0.217,0.467,-0.566,15.100,357.997,358.792
1677279,0.016241,755.812680431176,-0.217,0.469,-0.561,14.200,358.751,358.853
1677281,0.0234025,755.836082932074,-0.217,0.469,-0.556,13.380,359.498,358.907
1677283,0.009545,755.845627932344,-0.217,0.470,-0.551,12.724,0.147,358.937
1677284,0.0153416,755.860969532747,-0.218,0.470,-0.546,12.079,0.823,358.911
1677286,0.0175821,755.878551632632,-0.218,0.470,-0.540,11.484,1.488,358.903
1677288,0.0206632,755.899214832578,-0.219,0.470,-0.533,10.842,2.222,358.922
1677289,0.0124512,755.911666032393,-0.220,0.470,-0.528,10.551,2.655,358.937
1677291,0.0147576,755.926423632074,-0.221,0.470,-0.522,10.176,3.213,358.965
1677292,0.0168831,755.943306731526,-0.222,0.470,-0.515,9.798,3.734,359.030
1677294,0.0217519,755.965058630798,-0.223,0.470,-0.508,9.473,4.225,359.126
1677296,0.0118582,755.976916830521,-0.224,0.469,-0.502,9.234,4.576,359.235
1677298,0.0176855,755.994602331426,-0.226,0.468,-0.494,8.872,5.009,359.378
1677299,0.0213642,756.015966532286,-0.228,0.468,-0.487,8.567,5.338,359.510
1677301,0.0125527,756.028519232292,-0.229,0.467,-0.479,8.304,5.643,359.660
1677303,0.0147894,756.043308631983,-0.232,0.467,-0.471,8.098,5.894,359.794
1677305,0.0169446,756.060253232252,-0.234,0.467,-0.462,7.875,6.113,359.890
1677306,0.0231047,756.08335793158,-0.235,0.467,-0.453,7.731,6.277,359.913
1677308,0.0099919,756.093349831644,-0.238,0.468,-0.445,7.596,6.429,359.876
1677309,0.0171077,756.110457532573,-0.240,0.470,-0.435,7.478,6.576,359.819
1677311,0.0179321,756.128389632795,-0.242,0.473,-0.426,7.420,6.714,359.833
1677313,0.0189944,756.147384033073,-0.243,0.476,-0.417,7.503,6.811,359.982
1677314,0.0130364,756.160420433152,-0.245,0.479,-0.407,7.738,6.886,0.218
1677316,0.0183603,756.178780733142,-0.247,0.483,-0.398,8.103,6.918,0.471
1677318,0.0220178,756.20079853246,-0.248,0.488,-0.389,8.512,6.918,0.739
1677319,0.0105586,756.211357132066,-0.250,0.493,-0.380,8.959,6.851,0.932
1677321,0.0187007,756.230057832319,-0.251,0.498,-0.372,9.324,6.703,1.087
1677323,0.0158746,756.245932432357,-0.252,0.504,-0.365,9.523,6.501,1.220
1677324,0.0210343,756.266966732685,-0.254,0.510,-0.357,9.906,6.236,1.306
1677326,0.0131375,756.280104232486,-0.254,0.515,-0.352,10.024,6.041,1.261
1677327,0.0148893,756.294993532356,-0.255,0.520,-0.347,10.371,5.860,1.164
1677329,0.0172635,756.312257032376,-0.255,0.527,-0.342,10.894,5.715,1.170
1677331,0.0192894,756.331546432804,-0.255,0.535,-0.336,11.312,5.580,1.307
1677332,0.0125406,756.344087033067,-0.255,0.540,-0.334,11.363,5.509,1.328
1677334,0.0151277,756.359214732889,-0.255,0.547,-0.330,11.456,5.463,1.346
1677336,0.0217848,756.380999532063,-0.255,0.553,-0.326,11.584,5.455,1.278
1677337,0.0114097,756.392409231979,-0.255,0.560,-0.323,11.803,5.468,1.244
1677339,0.0177461,756.410155332182,-0.254,0.565,-0.321,11.998,5.485,1.273
1677341,0.0159066,756.426061932463,-0.253,0.572,-0.319,12.201,5.491,1.271
1677342,0.0232163,756.449278232176,-0.253,0.579,-0.317,12.297,5.512,1.283
1677344,0.0125707,756.461848931853,-0.252,0.586,-0.315,12.327,5.560,1.294
1677345,0.0182066,756.480055531953,-0.251,0.592,-0.314,12.330,5.598,1.361
1677347,0.0139603,756.494015831966,-0.250,0.599,-0.313,12.272,5.618,1.483
1677349,0.0211598,756.515175631735,-0.249,0.606,-0.312,12.214,5.643,1.587
1677351,0.0122798,756.527455431875,-0.248,0.612,-0.312,12.174,5.647,1.654
1677352,0.0162306,756.54368603183,-0.247,0.618,-0.312,12.145,5.665,1.697
1677354,0.0170008,756.560686831828,-0.246,0.625,-0.312,12.079,5.658,1.724
1677356,0.0171177,756.577804531436,-0.245,0.631,-0.313,11.989,5.630,1.724
1677358,0.0167953,756.594599831384,-0.243,0.637,-0.314,11.880,5.599,1.649
1677360,0.0177101,756.612309932243,-0.242,0.643,-0.315,11.763,5.579,1.567
1677361,0.0208445,756.633154432755,-0.241,0.648,-0.316,11.654,5.544,1.505
1677363,0.0111457,756.644300132524,-0.240,0.654,-0.317,11.515,5.495,1.446
1677364,0.0175052,756.661805333104,-0.239,0.660,-0.319,11.418,5.443,1.382
1677366,0.0168638,756.678669133689,-0.237,0.665,-0.321,11.359,5.384,1.326
1677368,0.0194142,756.698083333205,-0.236,0.670,-0.322,11.317,5.328,1.307
1677369,0.0146239,756.71270723315,-0.235,0.674,-0.324,11.256,5.268,1.297
1677371,0.01621,756.728917232249,-0.234,0.679,-0.325,11.137,5.188,1.294
1677373,0.0197424,756.748659631703,-0.233,0.683,-0.326,10.981,5.116,1.302
1677374,0.0139512,756.762610831764,-0.232,0.688,-0.328,10.784,5.033,1.320
1677376,0.0154572,756.77806803165,-0.231,0.692,-0.329,10.576,4.933,1.359
1677378,0.0167293,756.794797332492,-0.230,0.696,-0.331,10.326,4.814,1.417
1677379,0.0208483,756.8156456328,-0.229,0.699,-0.332,10.119,4.688,1.448
1677381,0.0131864,756.828832032625,-0.228,0.703,-0.334,9.949,4.539,1.479
1677383,0.0161709,756.84500293294,-0.227,0.706,-0.335,9.815,4.358,1.546
1677385,0.0167338,756.861736732069,-0.226,0.709,-0.337,9.733,4.148,1.679
1677386,0.0207077,756.882444432471,-0.225,0.711,-0.339,9.704,3.925,1.838
1677388,0.0126853,756.895129732322,-0.225,0.714,-0.340,9.687,3.666,2.015
1677389,0.0177675,756.912897232454,-0.224,0.716,-0.342,9.687,3.375,2.142
1677390,0.0208777,756.933774932753,-0.223,0.719,-0.344,9.622,3.047,2.254
1677392,0.0101145,756.943889433052,-0.223,0.721,-0.347,9.559,2.734,2.362
1677394,0.0183637,756.962253132369,-0.223,0.723,-0.349,9.499,2.411,2.507
1677396,0.016231,756.978484132793,-0.223,0.725,-0.351,9.409,2.073,2.649
1677397,0.0204901,756.9989742334,-0.223,0.727,-0.353,9.284,1.717,2.761
1677399,0.0125303,757.011504533235,-0.223,0.729,-0.355,9.159,1.410,2.861
1677401,0.0178628,757.029367333744,-0.224,0.731,-0.357,9.016,1.007,2.986
1677402,0.0146649,757.044032233302,-0.225,0.733,-0.359,8.912,0.576,3.066
1677404,0.0224329,757.066465132404,-0.226,0.734,-0.362,8.852,0.142,3.100
1677406,0.0117123,757.078177432064,-0.227,0.736,-0.364,8.839,359.681,3.204
1677407,0.016057,757.094234431628,-0.228,0.737,-0.367,8.919,359.145,3.380
1677409,0.024302,757.118536431808,-0.229,0.737,-0.369,9.008,358.656,3.507
1677410,0.0100671,757.128603531513,-0.230,0.737,-0.372,9.137,358.175,3.555
0,0.0167418,757.145345330704,-0.231,0.737,-0.374,9.253,357.711,3.524
0,0.015943,757.161288330797,-0.233,0.737,-0.376,9.326,357.243,3.414
0,0.0218989,757.183187230024,-0.234,0.737,-0.379,9.364,356.763,3.272
0,0.010639,757.193826229777,-0.235,0.737,-0.380,9.397,356.336,3.139
0,0.0180466,757.211872830521,-0.237,0.737,-0.382,9.444,355.958,3.032
0,0.0175225,757.229395331349,-0.238,0.736,-0.383,9.540,355.585,2.910
0,0.0199163,757.24931163108,-0.240,0.736,-0.384,9.641,355.303,2.780
0,0.0122936,757.261605230626,-0.241,0.736,-0.385,9.761,355.115,2.685
1677426,0.0171744,757.278779631015,-0.243,0.735,-0.386,9.920,354.907,2.581
1677427,0.0161248,757.294904430863,-0.245,0.735,-0.386,10.083,354.750,2.475
1677428,0.0212272,757.316131630447,-0.247,0.734,-0.386,10.241,354.655,2.383
1677431,0.0128679,757.328999530058,-0.249,0.733,-0.387,10.441,354.603,2.320
1677432,0.0161024,757.345101929735,-0.250,0.732,-0.387,10.693,354.573,2.334
1677434,0.0162296,757.36133152945,-0.252,0.731,-0.386,10.995,354.523,2.356
1677435,0.0187744,757.380105928984,-0.255,0.730,-0.386,11.290,354.467,2.363
1677437,0.0150091,757.395115028601,-0.256,0.729,-0.386,11.590,354.398,2.401
1677439,0.0166875,757.41180252796,-0.258,0.728,-0.386,11.911,354.307,2.414
1677441,0.0215766,757.43337912811,-0.260,0.726,-0.385,12.242,354.227,2.392
1677442,0.010446,757.443825128023,-0.262,0.725,-0.385,12.623,354.185,2.346
1677444,0.0181058,757.461930927355,-0.264,0.724,-0.384,12.989,354.178,2.280
1677446,0.0162331,757.478164026979,-0.266,0.723,-0.384,13.299,354.225,2.153
1677447,0.0213931,757.499557126779,-0.268,0.722,-0.383,13.537,354.322,2.030
1677449,0.0118126,757.511369727086,-0.269,0.721,-0.382,13.714,354.462,1.903
1677451,0.0189976,757.530367327388,-0.271,0.720,-0.381,13.887,354.616,1.854
1677452,0.0201669,757.550534227397,-0.274,0.720,-0.380,14.107,354.791,1.861
1677454,0.0106926,757.561226827558,-0.275,0.719,-0.379,14.309,354.963,2.001
0,0.0168882,757.578115026932,-0.277,0.718,-0.378,14.497,355.105,2.177
1677457,0.0163502,757.594465227332,-0.279,0.717,-0.377,14.651,355.211,2.365
1677459,0.0221369,757.616602127906,-0.280,0.715,-0.376,14.767,355.265,2.517
1677461,0.0121727,757.628774827812,-0.281,0.714,-0.375,14.913,355.269,2.588
1677462,0.0163317,757.64510652842,-0.282,0.713,-0.374,15.125,355.255,2.654
1677464,0.0171924,757.662298927549,-0.283,0.711,-0.373,15.373,355.192,2.684
1677466,0.0218707,757.684169628192,-0.284,0.710,-0.372,15.606,355.113,2.667
1677467,0.0092324,757.693402028177,-0.285,0.709,-0.371,15.932,354.986,2.591
1677469,0.0192588,757.712660829071,-0.285,0.708,-0.370,16.210,354.852,2.530
1677470,0.0188734,757.731534228195,-0.286,0.708,-0.369,16.554,354.679,2.450
1677472,0.0136415,757.745175728109,-0.287,0.707,-0.368,16.810,354.511,2.412
1677473,0.0165047,757.761680427473,-0.287,0.707,-0.368,17.057,354.306,2.375
1677475,0.0168306,757.778511028271,-0.287,0.707,-0.368,17.282,354.078,2.309
1677477,0.0187668,757.797277828213,-0.287,0.707,-0.368,17.479,353.831,2.251
1677479,0.0130719,757.810349728446,-0.287,0.708,-0.368,17.566,353.602,2.186
1677481,0.0164071,757.82675682893,-0.286,0.708,-0.368,17.598,353.302,2.086
1677482,0.0179925,757.844749329146,-0.286,0.709,-0.368,17.621,353.019,1.967
1677484,0.0212227,757.86597202858,-0.285,0.710,-0.368,17.657,352.767,1.819
1677486,0.0108565,757.876828528475,-0.285,0.710,-0.368,17.681,352.539,1.655
1677487,0.0175846,757.89441312803,-0.284,0.712,-0.369,17.706,352.341,1.485
1677489,0.0176702,757.912083327305,-0.283,0.713,-0.369,17.724,352.202,1.354
1677491,0.0163015,757.928384826984,-0.282,0.714,-0.369,17.719,352.095,1.289
1677492,0.0162559,757.944640727248,-0.280,0.715,-0.369,17.716,352.040,1.259
1677494,0.0176231,757.962263827678,-0.279,0.717,-0.370,17.727,351.995,1.252
1677496,0.0204627,757.982726526912,-0.277,0.718,-0.370,17.761,351.962,1.242
1677497,0.0128109,757.995537426788,-0.275,0.719,-0.371,17.839,351.936,1.218
