Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
215581296,0.0119479,153.490007519256,-0.176,-0.022,-0.212,0.000,0.000,0.132,0.087,-0.216,0.841,1.000
215581299,0.0227002,153.512707719114,-0.176,-0.021,-0.212,0.000,0.000,0.133,0.087,-0.216,0.894,1.000
215581302,0.0359029,153.548610617872,-0.177,-0.020,-0.213,0.000,0.000,0.131,0.094,-0.216,0.894,1.000
215581305,0.0289549,153.577565518674,-0.177,-0.019,-0.213,0.000,0.000,0.127,0.104,-0.216,0.833,1.000
215581306,0.0335017,153.61106721824,-0.178,-0.019,-0.213,0.000,0.000,0.124,0.110,-0.216,0.884,1.000
215581309,0.007514,153.618581218179,-0.178,-0.019,-0.213,0.000,0.000,0.121,0.116,-0.217,0.893,1.000
215581310,0.0257044,153.644285618793,-0.179,-0.019,-0.213,0.000,0.000,0.118,0.122,-0.217,0.884,1.000
215581312,0.0081493,153.652434918564,-0.179,-0.020,-0.213,0.000,0.000,0.115,0.128,-0.217,0.875,1.000
215581313,0.0260724,153.678507318255,-0.179,-0.020,-0.213,0.000,0.000,0.113,0.134,-0.217,0.829,1.000
215581315,0.0081993,153.68670661794,-0.178,-0.020,-0.212,0.000,0.000,0.110,0.139,-0.217,0.819,1.000
215581319,0.024895,153.71160161728,-0.178,-0.020,-0.212,0.000,0.000,0.106,0.149,-0.218,0.784,1.000
215581320,0.0325842,153.744185818825,-0.178,-0.021,-0.212,0.000,0.000,0.103,0.154,-0.218,0.818,1.000
215581322,0.009308,153.75349381892,-0.177,-0.021,-0.212,0.000,0.000,0.099,0.159,-0.219,0.822,1.000
215581323,0.0257838,153.779277618509,-0.177,-0.020,-0.211,0.000,0.000,0.097,0.164,-0.220,0.831,1.000
215581326,0.0081567,153.787434318569,-0.177,-0.020,-0.211,0.000,0.000,0.094,0.167,-0.220,0.823,1.000
215581326,0.0249443,153.812378618401,-0.177,-0.020,-0.211,0.000,0.000,0.091,0.171,-0.220,0.785,1.000
215581329,0.0132359,153.82561451802,-0.177,-0.020,-0.211,0.000,0.000,0.089,0.174,-0.220,0.761,1.000
215581332,0.0209086,153.84652311774,-0.177,-0.021,-0.212,0.000,0.000,0.086,0.178,-0.219,0.739,1.000
215581333,0.0330488,153.879571918864,-0.177,-0.021,-0.212,0.000,0.000,0.085,0.179,-0.218,0.750,1.000
215581336,0.0075152,153.887087118812,-0.177,-0.022,-0.212,0.000,0.000,0.084,0.180,-0.217,0.753,1.000
215581336,0.025807,153.912894119509,-0.177,-0.022,-0.212,0.000,0.000,0.083,0.181,-0.216,0.758,1.000
215581339,0.0083059,153.921200019307,-0.177,-0.023,-0.212,0.000,0.000,0.082,0.182,-0.216,0.759,1.000
215581342,0.0259573,153.947157318704,-0.177,-0.023,-0.212,0.000,0.000,0.080,0.183,-0.214,0.751,1.000
215581345,0.0337726,153.980929917656,-0.177,-0.023,-0.212,0.000,0.000,0.080,0.182,-0.213,0.754,1.000
215581348,0.0304062,154.011336117052,-0.177,-0.024,-0.211,0.000,0.000,0.080,0.183,-0.211,0.753,1.000
215581350,0.0262053,154.037541416474,-0.177,-0.024,-0.211,0.000,0.000,0.079,0.183,-0.211,0.751,1.000
215581354,0.0248244,154.062365815975,-0.177,-0.024,-0.211,0.000,0.000,0.079,0.183,-0.210,0.750,1.000
215581355,0.032017,154.094382815994,-0.177,-0.024,-0.211,0.000,0.000,0.078,0.183,-0.210,0.748,1.000
215581359,0.0166607,154.111043515615,-0.177,-0.025,-0.211,0.000,0.000,0.078,0.183,-0.210,0.745,1.000
215581362,0.0332022,154.144245716743,-0.177,-0.025,-0.211,0.000,0.000,0.078,0.183,-0.210,0.744,1.000
215581363,0.0326875,154.176933216862,-0.177,-0.026,-0.211,0.000,0.000,0.078,0.183,-0.210,0.753,1.000
215581365,0.0080581,154.18499131687,-0.177,-0.026,-0.211,0.000,0.000,0.078,0.183,-0.210,0.753,1.000
215581367,0.0261701,154.211161416024,-0.177,-0.026,-0.211,0.000,0.000,0.078,0.183,-0.210,0.751,1.000
215581369,0.0128365,154.223997916095,-0.177,-0.027,-0.211,0.000,0.000,0.078,0.183,-0.210,0.749,1.000
215581370,0.0212945,154.245292416774,-0.177,-0.027,-0.211,0.000,0.000,0.078,0.183,-0.211,0.751,1.000
215581372,0.008578,154.253870416433,-0.177,-0.027,-0.211,0.000,0.000,0.078,0.183,-0.211,0.752,1.000
215581373,0.0243349,154.278205316514,-0.177,-0.027,-0.211,0.000,0.000,0.078,0.183,-0.211,0.751,1.000
215581375,0.007796,154.286001316737,-0.177,-0.028,-0.211,0.000,0.000,0.078,0.183,-0.211,0.751,1.000
215581376,0.0258776,154.311878917273,-0.177,-0.028,-0.211,0.000,0.000,0.078,0.182,-0.211,0.752,1.000
215581379,0.008211,154.320089917164,-0.177,-0.027,-0.211,0.000,0.000,0.078,0.182,-0.211,0.748,1.000
215581380,0.0257402,154.345830117818,-0.177,-0.027,-0.211,0.000,0.000,0.078,0.182,-0.212,0.747,1.000
215581382,0.009284,154.35511411773,-0.177,-0.027,-0.211,0.000,0.000,0.078,0.181,-0.212,0.748,1.000
215581386,0.026073,154.381187117193,-0.177,-0.026,-0.211,0.000,0.000,0.078,0.179,-0.212,0.756,1.000
215581389,0.0325758,154.413762918208,-0.177,-0.025,-0.211,0.000,0.000,0.078,0.175,-0.212,0.770,1.000
215581392,0.0324669,154.446229817811,-0.177,-0.025,-0.211,0.000,0.000,0.078,0.173,-0.212,0.762,1.000
215581393,0.0312641,154.477493918035,-0.177,-0.025,-0.211,0.000,0.000,0.079,0.171,-0.212,0.782,1.000
215581395,0.0084845,154.485978418496,-0.177,-0.024,-0.211,0.000,0.000,0.078,0.170,-0.212,0.793,1.000
215581399,0.0264573,154.512435718905,-0.177,-0.024,-0.211,0.000,0.000,0.078,0.169,-0.211,0.818,1.000
215581402,0.0331093,154.545545018744,-0.177,-0.024,-0.212,0.000,0.000,0.078,0.169,-0.211,0.853,1.000
215581403,0.0323524,154.577897417825,-0.177,-0.024,-0.212,0.000,0.000,0.077,0.169,-0.211,0.877,1.000
215581405,0.0117471,154.589644518215,-0.177,-0.024,-0.212,0.000,0.000,0.077,0.169,-0.211,0.881,1.000
215581409,0.0227026,154.612347119022,-0.178,-0.024,-0.212,0.000,0.000,0.076,0.169,-0.211,0.882,1.000
215581410,0.0321352,154.644482318778,-0.178,-0.024,-0.212,0.000,0.000,0.076,0.170,-0.211,0.860,1.000
215581412,0.0092087,154.653691018466,-0.178,-0.024,-0.212,0.000,0.000,0.075,0.170,-0.211,0.850,1.000
215581413,0.0247914,154.678482419346,-0.178,-0.024,-0.212,0.000,0.000,0.075,0.170,-0.211,0.816,1.000
215581415,0.0087887,154.687271119561,-0.178,-0.024,-0.212,0.000,0.000,0.075,0.171,-0.210,0.796,1.000
215581419,0.0269209,154.71419201931,-0.178,-0.023,-0.212,0.000,0.000,0.074,0.173,-0.210,0.769,1.000
215581421,0.0324993,154.746691317763,-0.178,-0.023,-0.212,0.000,0.000,0.074,0.174,-0.210,0.776,1.000
215581424,0.0246019,154.771293216851,-0.177,-0.022,-0.212,0.000,0.000,0.073,0.175,-0.210,0.764,1.000
215581425,0.0250957,154.796388916206,-0.177,-0.022,-0.211,0.000,0.000,0.073,0.175,-0.210,0.749,1.000
215581426,0.0173838,154.813772717025,-0.177,-0.022,-0.212,0.000,0.000,0.073,0.176,-0.210,0.748,1.000
215581429,0.008384,154.822156716604,-0.177,-0.022,-0.212,0.000,0.000,0.073,0.177,-0.210,0.746,1.000
215581430,0.0230933,154.845250016544,-0.178,-0.021,-0.212,0.000,0.000,0.072,0.177,-0.211,0.750,1.000
215581432,0.0088861,154.854136116337,-0.178,-0.021,-0.212,0.000,0.000,0.072,0.178,-0.211,0.750,1.000
215581435,0.0257066,154.879842716735,-0.178,-0.021,-0.213,0.000,0.000,0.071,0.179,-0.211,0.758,1.000
215581439,0.0318536,154.911696318071,-0.178,-0.020,-0.212,0.000,0.000,0.071,0.180,-0.212,0.767,1.000
215581442,0.0374397,154.949136018287,-0.178,-0.019,-0.213,0.000,0.000,0.070,0.181,-0.212,0.760,1.000
215581443,0.0285495,154.977685518097,-0.178,-0.017,-0.213,0.000,0.000,0.070,0.181,-0.212,0.764,1.000
215581445,0.0081015,154.985787017737,-0.178,-0.015,-0.214,0.000,0.000,0.070,0.182,-0.213,0.771,1.000
215581446,0.0247204,155.010507418308,-0.179,-0.011,-0.215,0.000,0.000,0.070,0.182,-0.213,0.800,1.000
215581448,0.0084586,155.018966018688,-0.179,-0.007,-0.215,0.000,0.000,0.069,0.181,-0.213,0.807,1.000
215581452,0.0262129,155.045178919565,-0.176,0.002,-0.211,0.000,0.000,0.069,0.182,-0.212,0.805,1.000
215581453,0.031774,155.076952918898,-0.174,0.006,-0.207,0.000,0.000,0.069,0.182,-0.212,0.803,1.000
215581455,0.0076635,155.084616418928,-0.173,0.008,-0.203,0.000,0.000,0.069,0.182,-0.211,0.803,1.000
215581456,0.0246563,155.10927271843,-0.172,0.011,-0.199,0.013,0.071,0.069,0.182,-0.211,0.798,1.000
215581458,0.0087675,155.118040218018,-0.171,0.012,-0.195,0.037,0.112,0.069,0.181,-0.211,0.795,1.000
215581460,0.0182274,155.136267618276,-0.169,0.013,-0.191,0.154,0.188,0.068,0.181,-0.211,0.782,1.000
215581462,0.0258322,155.162099818699,-0.166,0.013,-0.187,0.291,0.362,0.068,0.181,-0.211,0.774,1.000
215581463,0.0155066,155.177606418729,-0.163,0.011,-0.182,0.360,0.522,0.068,0.181,-0.211,0.775,1.000
215581465,0.0095887,155.187195118517,-0.159,0.009,-0.177,0.391,0.551,0.068,0.181,-0.211,0.777,1.000
215581469,0.0268373,155.214032419026,-0.153,0.005,-0.166,0.382,0.514,0.068,0.181,-0.211,0.777,1.000
215581472,0.0322116,155.24624402076,-0.148,0.001,-0.154,0.207,0.248,0.068,0.181,-0.211,0.770,1.000
215581473,0.0308039,155.277047920972,-0.146,0.000,-0.148,0.003,0.016,0.067,0.181,-0.211,0.772,1.000
215581474,0.0087429,155.285790820606,-0.144,-0.001,-0.142,0.000,0.000,0.067,0.181,-0.211,0.775,1.000
215581477,0.0173684,155.303159221075,-0.142,-0.003,-0.136,0.000,0.000,0.068,0.181,-0.211,0.781,1.000
215581480,0.0252999,155.328459120356,-0.136,-0.006,-0.123,0.000,0.000,0.068,0.181,-0.211,0.788,1.000
215581484,0.0333058,155.361764921807,-0.129,-0.009,-0.109,0.067,0.000,0.068,0.180,-0.211,0.799,1.000
215581487,0.0344127,155.39617762249,-0.124,-0.010,-0.100,0.212,0.000,0.069,0.180,-0.211,0.805,1.000
215581488,0.0312531,155.427430721931,-0.122,-0.009,-0.098,0.249,0.000,0.070,0.180,-0.211,0.796,1.000
215581489,0.0162067,155.443637422286,-0.121,-0.008,-0.097,0.244,0.000,0.071,0.180,-0.211,0.791,1.000
0,0.0100631,155.453700521961,-0.119,-0.007,-0.096,0.252,0.000,0.071,0.180,-0.211,0.790,1.000
215581495,0.0243692,155.478069722652,-0.116,-0.006,-0.096,0.266,0.000,0.072,0.180,-0.211,0.780,1.000
215581496,0.0324795,155.510549221188,-0.116,-0.005,-0.096,0.223,0.000,0.073,0.180,-0.211,0.769,1.000
215581498,0.0082312,155.518780421466,-0.116,-0.004,-0.096,0.208,0.000,0.073,0.180,-0.211,0.766,1.000
215581499,0.0248106,155.543591020629,-0.116,-0.003,-0.096,0.197,0.000,0.073,0.181,-0.211,0.760,1.000
215581502,0.0097934,155.553384420462,-0.116,-0.003,-0.096,0.187,0.004,0.073,0.181,-0.211,0.750,1.000
215581503,0.0237359,155.57712031994,-0.117,-0.002,-0.096,0.170,0.000,0.073,0.181,-0.212,0.744,1.000
215581505,0.0084891,155.585609420203,-0.117,-0.003,-0.096,0.170,0.000,0.073,0.181,-0.212,0.746,1.000
215581506,0.0259696,155.611579020508,-0.118,-0.003,-0.096,0.176,0.000,0.073,0.181,-0.212,0.749,1.000
215581509,0.0088292,155.620408220217,-0.118,-0.004,-0.095,0.173,0.000,0.073,0.181,-0.212,0.753,1.000
215581509,0.0260601,155.646468320861,-0.118,-0.004,-0.095,0.156,0.000,0.072,0.182,-0.212,0.759,1.000
215581512,0.008597,155.655065320432,-0.118,-0.004,-0.094,0.145,0.000,0.072,0.182,-0.212,0.756,1.000
215581515,0.0267657,155.681831020862,-0.116,-0.004,-0.093,0.113,0.000,0.072,0.182,-0.212,0.754,1.000
215581519,0.0330359,155.714866921306,-0.116,-0.005,-0.093,0.085,0.000,0.072,0.181,-0.212,0.756,1.000
215581522,0.03345,155.748316921294,-0.115,-0.004,-0.093,0.071,0.000,0.072,0.181,-0.212,0.755,1.000
215581523,0.030051,155.77836792171,-0.114,-0.004,-0.093,0.048,0.000,0.072,0.181,-0.212,0.757,1.000
215581525,0.0080449,155.786412822083,-0.114,-0.003,-0.093,0.036,0.000,0.072,0.182,-0.212,0.755,1.000
215581526,0.0254446,155.811857422814,-0.113,-0.002,-0.093,0.015,0.000,0.072,0.182,-0.211,0.778,1.000
215581528,0.007481,155.819338422734,-0.113,-0.001,-0.093,0.006,0.000,0.072,0.182,-0.211,0.782,1.000
215581530,0.0225648,155.84190322319,-0.113,-0.001,-0.093,0.000,0.000,0.072,0.182,-0.211,0.778,1.000
215581533,0.0206949,155.862598123495,-0.115,-0.002,-0.095,0.055,0.000,0.072,0.182,-0.211,0.759,1.000
215581537,0.0336954,155.896293523256,-0.118,-0.001,-0.098,0.272,0.000,0.072,0.183,-0.211,0.780,1.000
215581538,0.0300037,155.926297223661,-0.120,-0.001,-0.098,0.337,0.001,0.071,0.183,-0.211,0.784,1.000
215581539,0.0165023,155.942799523938,-0.121,-0.002,-0.099,0.281,0.000,0.071,0.183,-0.211,0.784,1.000
215581542,0.0096921,155.952491623815,-0.121,-0.002,-0.099,0.204,0.000,0.071,0.183,-0.211,0.783,1.000
215581544,0.0264889,155.978980524,-0.121,-0.003,-0.099,0.186,0.000,0.071,0.183,-0.211,0.783,1.000
215581547,0.024421,156.003401524853,-0.121,-0.003,-0.100,0.042,0.000,0.071,0.183,-0.212,0.782,1.000
215581548,0.0244067,156.027808224317,-0.120,-0.002,-0.101,0.000,0.000,0.071,0.183,-0.212,0.778,1.000
215581550,0.0103439,156.038152124267,-0.120,-0.002,-0.102,0.000,0.000,0.071,0.183,-0.212,0.779,1.000
215581553,0.0256488,156.063800924923,-0.118,0.001,-0.107,0.000,0.000,0.070,0.183,-0.211,0.780,1.000
215581557,0.0315678,156.095368725713,-0.118,0.003,-0.113,0.000,0.000,0.071,0.183,-0.211,0.785,1.000
215581560,0.0330991,156.128467825707,-0.120,0.005,-0.121,0.000,0.000,0.071,0.183,-0.211,0.771,1.000
215581563,0.0344699,156.162937724497,-0.124,0.006,-0.130,0.076,0.000,0.071,0.182,-0.211,0.756,1.000
215581564,0.0314623,156.194400025066,-0.127,0.006,-0.136,0.290,0.000,0.071,0.182,-0.211,0.738,1.000
215581567,0.0083768,156.202776825521,-0.131,0.006,-0.140,0.290,0.000,0.071,0.182,-0.211,0.738,1.000
215581570,0.0305694,156.233346226159,-0.141,0.006,-0.150,0.440,0.202,0.071,0.182,-0.211,0.733,1.000
215581573,0.0284522,156.261798426975,-0.148,0.005,-0.156,0.460,0.330,0.071,0.183,-0.212,0.743,1.000
215581574,0.0324382,156.294236626942,-0.152,0.005,-0.159,0.596,0.534,0.071,0.183,-0.212,0.755,1.000
215581577,0.0094072,156.303643826861,-0.156,0.004,-0.163,0.621,0.582,0.071,0.184,-0.212,0.762,1.000
215581577,0.0234841,156.327127926517,-0.161,0.004,-0.167,0.549,0.603,0.071,0.184,-0.212,0.777,1.000
215581580,0.0083105,156.335438426118,-0.166,0.005,-0.171,0.496,0.584,0.071,0.184,-0.212,0.779,1.000
215581583,0.0271528,156.362591225188,-0.177,0.006,-0.178,0.366,0.587,0.071,0.184,-0.212,0.772,1.000
215581584,0.0319321,156.394523325842,-0.182,0.006,-0.181,0.194,0.475,0.071,0.184,-0.212,0.773,1.000
215581587,0.0082795,156.40280282544,-0.187,0.006,-0.185,0.083,0.384,0.071,0.184,-0.212,0.767,1.000
215581587,0.0249815,156.427784326021,-0.192,0.006,-0.188,0.047,0.336,0.071,0.184,-0.213,0.752,1.000
215581590,0.0081925,156.43597682612,-0.195,0.006,-0.191,0.019,0.305,0.071,0.184,-0.213,0.746,1.000
215581591,0.0264741,156.462450925726,-0.198,0.004,-0.193,0.000,0.290,0.072,0.184,-0.214,0.764,1.000
215581593,0.0082774,156.470728326123,-0.199,0.004,-0.194,0.000,0.286,0.072,0.184,-0.214,0.770,1.000
215581594,0.0257556,156.496483925264,-0.200,0.002,-0.195,0.000,0.239,0.073,0.184,-0.214,0.779,1.000
215581597,0.0093652,156.505849125329,-0.200,0.001,-0.196,0.000,0.230,0.073,0.184,-0.215,0.776,1.000
215581598,0.0240622,156.529911324847,-0.200,-0.001,-0.196,0.000,0.225,0.074,0.183,-0.215,0.745,1.000
215581600,0.008284,156.538195324596,-0.200,-0.002,-0.197,0.000,0.232,0.074,0.183,-0.215,0.734,1.000
215581603,0.0269338,156.565129125025,-0.199,-0.002,-0.198,0.000,0.250,0.074,0.182,-0.215,0.725,1.000
0,0.0306742,156.59580332553,-0.198,-0.003,-0.198,0.041,0.304,0.074,0.182,-0.215,0.738,1.000
215581610,0.0329208,156.62872412568,-0.196,-0.002,-0.198,0.080,0.313,0.074,0.181,-0.215,0.754,1.000
215581611,0.0322502,156.660974325147,-0.196,-0.002,-0.198,0.088,0.312,0.074,0.181,-0.215,0.752,1.000
215581613,0.0084328,156.669407125097,-0.195,-0.002,-0.198,0.088,0.309,0.074,0.181,-0.215,0.747,1.000
215581614,0.0254911,156.694898224901,-0.195,-0.001,-0.199,0.086,0.298,0.074,0.181,-0.215,0.737,1.000
215581616,0.0084257,156.703323924448,-0.195,-0.001,-0.199,0.095,0.298,0.074,0.181,-0.214,0.735,1.000
215581620,0.0258979,156.729221824091,-0.195,-0.001,-0.199,0.109,0.299,0.071,0.180,-0.213,0.731,1.000
215581623,0.0333086,156.762530423235,-0.195,-0.001,-0.200,0.136,0.313,0.066,0.178,-0.213,0.762,1.000
215581624,0.0304908,156.793021223973,-0.195,-0.001,-0.200,0.139,0.314,0.061,0.177,-0.212,0.772,1.000
215581626,0.0084986,156.801519823726,-0.196,-0.001,-0.200,0.136,0.310,0.054,0.175,-0.212,0.773,1.000
215581627,0.0260225,156.827542323153,-0.196,-0.002,-0.201,0.118,0.301,0.045,0.171,-0.211,0.806,1.000
215581630,0.0086893,156.836231623311,-0.196,-0.003,-0.201,0.113,0.298,0.037,0.167,-0.210,0.830,1.000
215581633,0.0292413,156.865472922567,-0.195,-0.002,-0.201,0.113,0.296,0.020,0.159,-0.209,0.893,1.000
215581636,0.0306666,156.89613952348,-0.195,-0.002,-0.201,0.150,0.307,0.004,0.149,-0.205,1.000,1.000
215581637,0.0303212,156.926460722927,-0.195,-0.003,-0.201,0.178,0.286,-0.004,0.141,-0.202,1.000,1.000
215581640,0.0096568,156.936117522884,-0.195,-0.003,-0.201,0.193,0.287,-0.011,0.132,-0.201,1.000,1.000
215581643,0.0260807,156.962198222522,-0.195,-0.004,-0.200,0.241,0.319,-0.028,0.117,-0.197,1.000,1.000
215581644,0.0303838,156.992582021747,-0.195,-0.005,-0.200,0.296,0.351,-0.035,0.111,-0.196,1.000,1.000
215581647,0.008796,157.001378021669,-0.194,-0.006,-0.200,0.326,0.350,-0.043,0.105,-0.195,1.000,1.000
215581650,0.0274658,157.028843821492,-0.195,-0.006,-0.199,0.258,0.290,-0.056,0.095,-0.193,1.000,1.000
215581652,0.0333285,157.062172321137,-0.194,-0.007,-0.200,0.199,0.275,-0.066,0.084,-0.195,1.000,1.000
215581655,0.0236592,157.085831520613,-0.194,-0.008,-0.201,0.316,0.427,-0.069,0.079,-0.196,1.000,1.000
215581656,0.0247868,157.110618320759,-0.195,-0.009,-0.202,0.684,0.488,-0.074,0.075,-0.196,1.000,1.000
215581658,0.0094729,157.12009122083,-0.196,-0.010,-0.203,0.876,0.479,-0.078,0.074,-0.195,1.000,1.000
215581662,0.0264156,157.14650682034,-0.199,-0.014,-0.204,1.000,0.537,-0.084,0.074,-0.194,1.000,1.000
215581665,0.0339072,157.180414021481,-0.198,-0.018,-0.204,1.000,0.648,-0.084,0.077,-0.195,0.959,1.000
215581668,0.0317811,157.212195121218,-0.197,-0.018,-0.202,1.000,0.651,-0.077,0.080,-0.197,0.892,1.000
215581669,0.0324638,157.24465892138,-0.196,-0.018,-0.201,1.000,0.663,-0.072,0.083,-0.198,0.987,1.000
215581671,0.0129664,157.257625321392,-0.194,-0.018,-0.200,1.000,0.663,-0.066,0.087,-0.198,0.987,1.000
215581675,0.0206461,157.278271422256,-0.192,-0.017,-0.199,0.762,0.650,-0.053,0.095,-0.202,1.000,1.000
215581676,0.0327459,157.311017323751,-0.192,-0.015,-0.198,0.117,0.327,-0.047,0.103,-0.204,1.000,1.000
215581678,0.0087696,157.319786923472,-0.193,-0.014,-0.197,0.067,0.210,-0.042,0.112,-0.205,1.000,1.000
215581681,0.0256911,157.345478022937,-0.192,-0.013,-0.198,0.098,0.105,-0.029,0.126,-0.205,1.000,1.000
215581684,0.0349382,157.380416224245,-0.193,-0.010,-0.198,0.462,0.294,-0.016,0.138,-0.206,1.000,1.000
215581688,0.0355141,157.415930325631,-0.193,-0.009,-0.199,0.444,0.435,-0.002,0.145,-0.208,1.000,1.000
215581689,0.025861,157.441791326273,-0.194,-0.008,-0.200,0.333,0.426,0.004,0.148,-0.207,1.000,1.000
215581691,0.0094947,157.451286025811,-0.194,-0.006,-0.201,0.308,0.406,0.011,0.154,-0.206,1.000,1.000
215581692,0.0247869,157.47607292654,-0.193,-0.006,-0.201,0.386,0.397,0.018,0.160,-0.207,1.000,1.000
215581694,0.0079578,157.484030726831,-0.193,-0.005,-0.202,0.409,0.402,0.024,0.164,-0.208,1.000,1.000
215581695,0.025514,157.509544725996,-0.193,-0.004,-0.202,0.439,0.402,0.029,0.167,-0.210,0.878,1.000
215581698,0.0090438,157.518588525709,-0.193,-0.003,-0.202,0.435,0.402,0.034,0.170,-0.211,0.805,1.000
215581700,0.0263988,157.544987326022,-0.193,-0.002,-0.203,0.372,0.381,0.038,0.171,-0.212,0.740,1.000
215581701,0.0166675,157.561654826161,-0.192,-0.002,-0.203,0.345,0.377,0.042,0.173,-0.213,0.750,1.000
215581702,0.0089102,157.570565025788,-0.192,-0.002,-0.203,0.354,0.388,0.044,0.175,-0.213,0.765,1.000
215581706,0.01633,157.586895025801,-0.192,-0.003,-0.202,0.368,0.395,0.050,0.178,-0.213,0.769,1.000
215581710,0.0434866,157.63038162468,-0.193,-0.005,-0.201,0.358,0.402,0.053,0.181,-0.214,0.799,1.000
215581711,0.0317752,157.662156823557,-0.193,-0.006,-0.201,0.338,0.388,0.054,0.182,-0.214,0.812,1.000
215581713,0.0093124,157.67146922322,-0.193,-0.006,-0.201,0.326,0.378,0.055,0.182,-0.215,0.820,1.000
215581716,0.0253069,157.69677612232,-0.193,-0.006,-0.200,0.323,0.366,0.057,0.183,-0.215,0.795,1.000
215581717,0.031624,157.72840012284,-0.193,-0.007,-0.200,0.341,0.363,0.058,0.183,-0.215,0.786,1.000
215581719,0.00824,157.736640123185,-0.193,-0.007,-0.200,0.354,0.366,0.058,0.183,-0.215,0.787,1.000
215581722,0.0173659,157.754006023984,-0.194,-0.007,-0.200,0.342,0.356,0.059,0.184,-0.215,0.788,1.000
215581723,0.0259722,157.779978224542,-0.194,-0.006,-0.200,0.325,0.345,0.060,0.184,-0.215,0.789,1.000
215581724,0.0165882,157.796566424426,-0.194,-0.006,-0.200,0.331,0.353,0.060,0.183,-0.215,0.788,1.000
215581726,0.0091027,157.805669124704,-0.193,-0.005,-0.200,0.341,0.364,0.060,0.183,-0.215,0.787,1.000
215581729,0.0238986,157.829567724373,-0.193,-0.004,-0.200,0.408,0.418,0.062,0.181,-0.214,0.772,1.000
215581731,0.0260736,157.855641323607,-0.193,-0.004,-0.201,0.425,0.433,0.063,0.180,-0.214,0.767,1.000
215581733,0.0235235,157.879164823797,-0.193,-0.003,-0.201,0.424,0.434,0.063,0.180,-0.215,0.775,1.000
215581736,0.0215514,157.90071622422,-0.193,-0.003,-0.201,0.426,0.431,0.066,0.178,-0.216,0.782,1.000
215581738,0.019324,157.920040225144,-0.193,-0.004,-0.200,0.392,0.430,0.068,0.176,-0.216,0.806,1.000
215581740,0.0244104,157.944450625684,-0.193,-0.004,-0.200,0.369,0.430,0.071,0.174,-0.217,0.815,1.000
215581740,0.0169131,157.961363724899,-0.193,-0.004,-0.200,0.365,0.421,0.074,0.171,-0.218,0.815,1.000
215581742,0.0087438,157.970107525121,-0.192,-0.005,-0.200,0.363,0.421,0.078,0.167,-0.219,0.807,1.000
215581745,0.0161006,157.986208125483,-0.192,-0.005,-0.200,0.374,0.432,0.084,0.162,-0.221,0.822,1.000
215581748,0.0275296,158.013737724628,-0.192,-0.005,-0.200,0.385,0.458,0.097,0.150,-0.223,0.887,1.000
215581749,0.0298648,158.04360252386,-0.192,-0.006,-0.201,0.417,0.481,0.105,0.142,-0.223,0.913,1.000
215581751,0.0110619,158.054664424155,-0.192,-0.005,-0.201,0.405,0.480,0.113,0.135,-0.224,0.908,1.000
215581752,0.0218148,158.076479224954,-0.192,-0.006,-0.201,0.407,0.467,0.123,0.126,-0.224,0.879,1.000
215581755,0.0094144,158.085893624928,-0.191,-0.005,-0.200,0.413,0.462,0.134,0.118,-0.227,0.873,1.000
215581758,0.0282926,158.114186224993,-0.191,-0.005,-0.200,0.411,0.481,0.150,0.106,-0.231,0.818,1.000
215581761,0.0320148,158.146201023366,-0.192,-0.005,-0.200,0.416,0.475,0.165,0.095,-0.233,0.798,1.000
215581765,0.0336673,158.179868323263,-0.191,-0.004,-0.201,0.416,0.467,0.180,0.085,-0.236,0.799,1.000
215581768,0.033518,158.2133863247,-0.191,-0.003,-0.202,0.480,0.500,0.191,0.078,-0.239,0.855,1.000
215581771,0.0319234,158.245309723075,-0.190,-0.004,-0.202,0.436,0.526,0.197,0.074,-0.242,0.902,1.000
215581772,0.0316047,158.276914422866,-0.190,-0.004,-0.202,0.466,0.557,0.199,0.074,-0.243,0.956,1.000
215581774,0.0075287,158.2844431228,-0.190,-0.004,-0.202,0.466,0.557,0.199,0.075,-0.245,0.956,1.000
215581775,0.0262537,158.310696823057,-0.190,-0.004,-0.203,0.424,0.524,0.199,0.076,-0.247,0.967,1.000
215581778,0.0084558,158.319152622949,-0.189,-0.004,-0.203,0.420,0.510,0.198,0.077,-0.248,0.970,1.000
215581781,0.0259369,158.345089522656,-0.189,-0.004,-0.203,0.422,0.492,0.195,0.081,-0.248,0.973,1.000
215581784,0.0329968,158.378086322453,-0.190,-0.005,-0.203,0.447,0.501,0.191,0.086,-0.248,0.941,1.000
215581788,0.0343838,158.412470122334,-0.190,-0.005,-0.203,0.455,0.500,0.185,0.091,-0.249,0.917,1.000
215581791,0.0349706,158.447440722492,-0.190,-0.005,-0.203,0.434,0.485,0.176,0.100,-0.249,0.889,1.000
215581794,0.0323284,158.479769123252,-0.190,-0.003,-0.203,0.453,0.490,0.167,0.110,-0.249,0.887,1.000
215581798,0.031311,158.511080124881,-0.190,-0.002,-0.203,0.498,0.531,0.155,0.120,-0.249,0.884,1.000
215581799,0.0314972,158.542577323969,-0.190,-0.002,-0.203,0.507,0.563,0.148,0.125,-0.248,0.783,1.000
215581801,0.0123101,158.554887423757,-0.190,-0.001,-0.204,0.507,0.549,0.144,0.129,-0.248,0.740,1.000
