Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
8327825,0.0270398,1859.3649282488,-0.009,0.881,-0.373,41.385,357.433,358.352
8327827,0.0290292,1859.39395744866,-0.010,0.882,-0.373,41.366,357.302,358.231
8327830,0.0217856,1859.41574304877,-0.012,0.882,-0.372,41.168,357.157,358.089
8327834,0.0322987,1859.44804174779,-0.013,0.882,-0.372,40.977,356.911,358.085
8327837,0.0334624,1859.48150414927,-0.016,0.883,-0.372,40.940,356.566,358.159
8327840,0.0313025,1859.51280664979,-0.018,0.883,-0.372,40.882,355.989,358.104
8327843,0.0334919,1859.54629854811,-0.021,0.883,-0.372,40.762,355.284,358.081
8327846,0.0344366,1859.58073514653,-0.023,0.883,-0.372,40.649,354.666,358.107
8327849,0.0282902,1859.60902534565,-0.024,0.883,-0.372,40.626,354.339,358.082
8327851,0.0213705,1859.63039584598,-0.026,0.882,-0.373,40.672,353.914,358.010
8327855,0.0350224,1859.6654182463,-0.027,0.882,-0.373,40.753,353.478,357.952
8327858,0.0306105,1859.6960287462,-0.027,0.882,-0.373,40.830,353.123,357.787
8327860,0.0297986,1859.72582734702,-0.027,0.882,-0.372,40.845,352.979,357.645
8327864,0.0213575,1859.74718484795,-0.027,0.882,-0.372,40.814,352.964,357.528
8327866,0.0342702,1859.78145504883,-0.027,0.882,-0.372,40.845,353.226,357.631
8327870,0.0327247,1859.81417974969,-0.026,0.882,-0.371,40.837,353.599,357.864
8327871,0.0290868,1859.84326654999,-0.025,0.881,-0.370,40.875,353.874,358.052
8327874,0.0206152,1859.86388174957,-0.024,0.881,-0.370,41.098,354.414,358.326
0,0.0341603,1859.89804205066,-0.023,0.880,-0.369,41.295,355.041,358.612
0,0.0264411,1859.92448314978,-0.022,0.880,-0.369,41.382,355.359,358.763
0,0.0210093,1859.94549244968,-0.020,0.880,-0.368,41.600,356.079,359.088
8327886,0.0347358,1859.98022824852,-0.018,0.879,-0.367,41.687,356.731,359.330
8327888,0.0300892,1860.01031744806,-0.017,0.879,-0.367,41.697,357.015,359.464
8327891,0.0195712,1860.02988864807,-0.015,0.879,-0.367,41.728,357.542,359.712
8327895,0.0353962,1860.06528484775,-0.014,0.879,-0.367,41.635,357.979,359.783
8327898,0.0296676,1860.09495244687,-0.012,0.880,-0.367,41.567,358.372,359.812
8327900,0.0302738,1860.12522624759,-0.011,0.880,-0.367,41.541,358.619,359.826
8327903,0.0223851,1860.14761134749,-0.010,0.880,-0.368,41.508,358.977,359.816
8327905,0.0294268,1860.17703814758,-0.009,0.880,-0.368,41.484,359.132,359.833
8327908,0.0198336,1860.19687174773,-0.008,0.880,-0.368,41.422,359.340,359.843
8327910,0.0283589,1860.22523064865,-0.008,0.880,-0.368,41.403,359.468,359.820
8327913,0.0224464,1860.2476770482,-0.008,0.880,-0.369,41.402,359.544,359.773
8327916,0.0339833,1860.28166034957,-0.007,0.879,-0.369,41.443,359.546,359.718
8327918,0.0272539,1860.3089142493,-0.007,0.879,-0.370,41.457,359.530,359.673
8327921,0.0248308,1860.33374504885,-0.007,0.879,-0.370,41.464,359.542,359.631
8327923,0.0272335,1860.36097854888,-0.007,0.879,-0.370,41.414,359.551,359.628
8327926,0.0186902,1860.3796687494,-0.007,0.880,-0.370,41.286,359.589,359.692
8327930,0.0335369,1860.41320564924,-0.007,0.880,-0.370,41.175,359.647,359.784
8327931,0.0293751,1860.44258074975,-0.007,0.880,-0.370,41.122,359.640,359.775
8327935,0.0214491,1860.46402984997,-0.008,0.880,-0.370,41.061,359.621,359.769
8327938,0.0338195,1860.49784935033,-0.008,0.880,-0.370,41.024,359.611,359.813
8327940,0.0265744,1860.52442374965,-0.008,0.880,-0.370,41.013,359.607,359.844
8327941,0.0171796,1860.54160335055,-0.008,0.880,-0.370,41.014,359.598,359.848
8327943,0.0185692,1860.56017254991,-0.008,0.880,-0.370,41.014,359.620,359.874
8327945,0.0172728,1860.57744535012,-0.008,0.880,-0.369,41.019,359.605,359.852
8327948,0.0208425,1860.59828785015,-0.009,0.880,-0.369,41.004,359.627,359.916
8327951,0.0344146,1860.63270245073,-0.009,0.880,-0.368,40.976,359.647,0.006
8327953,0.0274022,1860.66010465054,-0.009,0.880,-0.368,40.969,359.667,0.032
8327956,0.0211283,1860.68123295112,-0.010,0.880,-0.368,40.977,359.711,0.088
8327960,0.0359293,1860.71716225101,-0.010,0.880,-0.367,40.975,359.755,0.178
8327961,0.0255677,1860.74272995023,-0.010,0.880,-0.367,40.997,359.771,0.222
8327965,0.0219227,1860.76465265034,-0.010,0.880,-0.367,41.055,359.704,0.257
8327966,0.0284456,1860.79309824994,-0.010,0.880,-0.367,41.082,359.673,0.242
8327970,0.01996,1860.81305824919,-0.010,0.880,-0.366,41.093,359.632,0.186
8327971,0.0292729,1860.84233115008,-0.010,0.880,-0.366,41.096,359.575,0.163
8327973,0.0107361,1860.85306725046,-0.011,0.879,-0.366,41.098,359.520,0.145
8327975,0.0232755,1860.87634275062,-0.011,0.879,-0.366,41.098,359.489,0.152
8327978,0.0240183,1860.90036105132,-0.011,0.880,-0.366,41.120,359.441,0.167
8327980,0.0255326,1860.92589365086,-0.011,0.880,-0.366,41.129,359.428,0.172
8327981,0.0201092,1860.94600285171,-0.011,0.880,-0.366,41.117,359.428,0.199
8327983,0.0154615,1860.96146435151,-0.010,0.880,-0.366,41.108,359.425,0.210
8327986,0.022476,1860.98394035222,-0.010,0.880,-0.366,41.062,359.443,0.278
8327988,0.0284989,1861.01243925141,-0.010,0.880,-0.366,41.053,359.452,0.323
8327991,0.0183813,1861.03082055086,-0.010,0.880,-0.366,41.048,359.481,0.395
8327992,0.0290254,1861.05984595092,-0.010,0.880,-0.367,41.070,359.497,0.442
8327995,0.012272,1861.07211795123,-0.009,0.880,-0.367,41.130,359.484,0.471
8327996,0.0219663,1861.09408425214,-0.009,0.880,-0.367,41.185,359.490,0.514
8327998,0.0143773,1861.10846155183,-0.009,0.879,-0.367,41.255,359.467,0.552
8328000,0.0200446,1861.12850615243,-0.009,0.879,-0.367,41.307,359.452,0.604
8328003,0.0231975,1861.15170365246,-0.008,0.879,-0.368,41.486,359.396,0.702
8328005,0.0256538,1861.17735745246,-0.008,0.879,-0.368,41.648,359.339,0.760
8328008,0.0208277,1861.19818515191,-0.006,0.880,-0.369,42.099,359.224,0.932
8328010,0.0310545,1861.2292396524,-0.006,0.880,-0.369,42.322,359.114,1.030
8328013,0.0176752,1861.24691485288,-0.004,0.881,-0.368,42.419,358.791,1.032
8328016,0.0354756,1861.28239045339,-0.002,0.882,-0.368,42.389,358.357,0.878
8328018,0.0305269,1861.31291735405,-0.001,0.882,-0.368,42.340,358.153,0.821
8328021,0.0182918,1861.3312091534,0.002,0.882,-0.367,42.198,357.785,0.931
8328025,0.0360787,1861.36728785234,0.005,0.881,-0.366,42.263,357.465,1.289
8328026,0.0271523,1861.39444015222,0.007,0.880,-0.366,42.402,357.308,1.420
8328030,0.0221441,1861.41658425191,0.011,0.878,-0.366,42.849,356.943,1.638
0,0.0313345,1861.44791875267,0.014,0.877,-0.366,43.175,356.706,1.739
0,0.020589,1861.46850775229,0.019,0.877,-0.366,43.647,356.088,1.877
0,0.0320276,1861.50053535076,0.023,0.877,-0.365,43.586,355.452,1.913
0,0.0293812,1861.52991655143,0.026,0.878,-0.365,43.465,355.116,1.872
0,0.0208571,1861.55077365087,0.031,0.878,-0.364,43.180,354.569,1.886
0,0.0330006,1861.58377425047,0.036,0.878,-0.362,42.871,354.104,1.938
0,0.0292261,1861.61300035054,0.039,0.878,-0.361,42.797,353.878,1.982
8328051,0.0229547,1861.63595505105,0.043,0.877,-0.360,42.971,353.557,2.121
8328053,0.0257722,1861.66172725195,0.045,0.876,-0.359,43.161,353.394,2.179
8328056,0.0196949,1861.68142215209,0.048,0.875,-0.358,43.463,353.007,2.278
8328060,0.034409,1861.71583115356,0.051,0.873,-0.356,43.627,352.568,2.297
8328061,0.0282682,1861.74409935297,0.052,0.873,-0.356,43.742,352.356,2.203
8328065,0.0198053,1861.76390465209,0.054,0.872,-0.355,43.918,351.990,1.867
8328066,0.0309108,1861.79481545137,0.054,0.872,-0.354,44.017,351.833,1.663
8328070,0.0187542,1861.81356965052,0.054,0.872,-0.354,44.147,351.715,1.335
8328071,0.030692,1861.84426165046,0.054,0.872,-0.354,44.261,351.705,1.087
8328072,0.010409,1861.85467065079,0.054,0.872,-0.354,44.339,351.759,0.921
8328075,0.0172268,1861.87189745111,0.053,0.872,-0.354,44.339,351.919,0.873
8328076,0.0232763,1861.89517375035,0.052,0.872,-0.354,44.216,352.121,0.851
8328078,0.0114763,1861.90665005008,0.051,0.873,-0.354,44.015,352.335,0.852
8328080,0.0239914,1861.93064145045,0.050,0.873,-0.354,43.795,352.584,0.833
8328083,0.0208021,1861.95144354971,0.047,0.874,-0.355,43.352,353.275,0.863
8328084,0.0263884,1861.97783194901,0.045,0.874,-0.355,43.118,353.693,0.868
0,0.0229657,1862.00079764845,0.041,0.874,-0.356,42.743,354.467,0.990
0,0.0340171,1862.03481474938,0.036,0.874,-0.357,42.647,355.113,1.091
0,0.025823,1862.0606377502,0.034,0.873,-0.357,42.657,355.338,1.036
0,0.0169197,1862.07755745063,0.031,0.874,-0.358,42.743,355.549,0.979
0,0.0117509,1862.08930835081,0.029,0.874,-0.358,42.837,355.742,0.985
0,0.0227717,1862.11208005017,0.027,0.874,-0.358,42.894,355.924,1.052
0,0.0172134,1862.12929345062,0.024,0.874,-0.358,42.867,356.130,1.167
0,0.0156251,1862.1449185512,0.022,0.874,-0.358,42.819,356.229,1.239
0,0.0137551,1862.15867365105,0.020,0.874,-0.359,42.751,356.364,1.308
0,0.0143891,1862.1730627506,0.017,0.874,-0.359,42.700,356.417,1.359
0,0.0204971,1862.19355985103,0.015,0.874,-0.359,42.695,356.441,1.393
0,0.0240783,1862.21763815125,0.009,0.874,-0.360,42.821,356.471,1.302
0,0.0342653,1862.25190344965,0.005,0.874,-0.360,42.895,356.559,1.012
0,0.0288792,1862.28078264883,0.002,0.874,-0.360,42.936,356.642,0.879
0,0.0133413,1862.29412394902,0.000,0.874,-0.360,42.992,356.705,0.770
0,0.0117049,1862.30582884932,-0.001,0.874,-0.360,43.071,356.808,0.720
0,0.0237847,1862.3296135501,-0.003,0.874,-0.360,43.175,356.975,0.683
0,0.0167241,1862.34633765044,-0.005,0.874,-0.360,43.270,357.168,0.699
0,0.0171731,1862.3635107507,-0.006,0.874,-0.360,43.370,357.402,0.754
0,0.013451,1862.37696175044,-0.008,0.874,-0.360,43.449,357.670,0.893
0,0.0187278,1862.39568955032,-0.009,0.873,-0.360,43.526,357.939,1.049
0,0.014106,1862.40979555016,-0.010,0.873,-0.360,43.595,358.242,1.263
0,0.0183452,1862.42814074969,-0.011,0.873,-0.361,43.639,358.583,1.472
0,0.0136019,1862.44174264977,-0.012,0.873,-0.361,43.647,358.909,1.657
8328135,0.0266947,1862.46843734989,-0.014,0.873,-0.361,43.586,359.585,1.939
8328136,0.0276577,1862.49609505059,-0.015,0.873,-0.361,43.524,359.884,1.997
8328140,0.0201488,1862.51624385128,-0.016,0.873,-0.361,43.340,0.473,2.079
8328141,0.0295746,1862.5458184504,-0.017,0.874,-0.362,43.234,0.706,2.095
8328143,0.010535,1862.55635345029,-0.017,0.874,-0.362,43.151,0.860,2.088
8328145,0.02242,1862.57877345057,-0.017,0.874,-0.362,43.045,1.063,2.074
8328148,0.021543,1862.60031645047,-0.018,0.875,-0.363,42.827,1.534,2.150
8328149,0.0290081,1862.62932455027,-0.019,0.875,-0.363,42.736,1.765,2.220
8328153,0.0225913,1862.65191585058,-0.019,0.875,-0.364,42.521,2.230,2.514
8328155,0.0264663,1862.67838215129,-0.020,0.875,-0.364,42.398,2.430,2.669
8328156,0.0174899,1862.69587205211,-0.020,0.876,-0.365,42.309,2.569,2.796
8328157,0.0161767,1862.7120487527,-0.020,0.876,-0.365,42.220,2.644,2.863
8328159,0.0092448,1862.72129355231,-0.021,0.876,-0.366,42.107,2.712,2.904
8328163,0.0265102,1862.74780375184,-0.021,0.876,-0.366,41.883,2.756,2.891
8328166,0.0338124,1862.7816161518,-0.022,0.877,-0.368,41.568,2.795,2.896
8328168,0.0281617,1862.80977785261,-0.022,0.877,-0.368,41.441,2.794,2.879
8328169,0.0167046,1862.82648245292,-0.022,0.877,-0.369,41.346,2.791,2.862
8328170,0.0159502,1862.84243265213,-0.022,0.877,-0.369,41.290,2.828,2.868
8328173,0.0113804,1862.85381305171,-0.023,0.877,-0.370,41.225,2.838,2.892
8328174,0.0235866,1862.87739965087,-0.023,0.877,-0.370,41.146,2.879,2.941
8328176,0.017305,1862.89470465062,-0.023,0.877,-0.371,41.084,2.901,2.995
8328178,0.0123199,1862.90702455072,-0.023,0.877,-0.371,41.042,2.950,3.079
8328179,0.0213315,1862.92835605098,-0.023,0.877,-0.372,41.032,2.993,3.122
8328183,0.0233078,1862.95166385127,-0.023,0.877,-0.373,40.967,3.127,3.199
8328184,0.0272882,1862.97895205161,-0.024,0.877,-0.373,40.936,3.175,3.249
8328186,0.0118865,1862.99083855143,-0.024,0.877,-0.374,40.888,3.197,3.290
8328188,0.0215834,1863.01242195209,-0.024,0.877,-0.374,40.819,3.234,3.326
8328189,0.0162788,1863.02870075172,-0.024,0.877,-0.375,40.758,3.251,3.344
8328191,0.0136514,1863.04235215159,-0.024,0.877,-0.375,40.700,3.249,3.318
8328193,0.0190898,1863.06144195097,-0.024,0.877,-0.376,40.635,3.248,3.327
8328194,0.0193556,1863.08079755167,-0.024,0.877,-0.376,40.582,3.248,3.339
8328196,0.014502,1863.09529955173,-0.024,0.877,-0.376,40.527,3.253,3.379
8328197,0.0185833,1863.11388285132,-0.024,0.877,-0.377,40.482,3.220,3.382
8328199,0.0100873,1863.12397015141,-0.025,0.877,-0.377,40.456,3.227,3.410
8328202,0.0239372,1863.14790735068,-0.025,0.877,-0.378,40.440,3.220,3.445
8328204,0.0173466,1863.16525395075,-0.025,0.877,-0.379,40.388,3.232,3.490
8328206,0.0302489,1863.19550285162,-0.025,0.877,-0.379,40.386,3.251,3.496
8328208,0.0111508,1863.20665365132,-0.025,0.877,-0.380,40.354,3.296,3.533
8328209,0.0222354,1863.22888905043,-0.025,0.877,-0.380,40.318,3.320,3.549
8328211,0.0152438,1863.24413285078,-0.025,0.877,-0.381,40.297,3.342,3.588
8328213,0.0123411,1863.25647395058,-0.025,0.877,-0.381,40.285,3.367,3.607
8328214,0.0218639,1863.2783378507,-0.025,0.877,-0.382,40.278,3.399,3.615
8328216,0.0141853,1863.2925231508,-0.025,0.877,-0.382,40.274,3.434,3.619
8328218,0.0184921,1863.31101525156,-0.025,0.877,-0.383,40.274,3.463,3.625
8328219,0.0182356,1863.32925085118,-0.025,0.877,-0.383,40.273,3.500,3.620
8328221,0.0105857,1863.33983655134,-0.026,0.877,-0.383,40.264,3.528,3.624
8328223,0.0224866,1863.3623231505,-0.026,0.876,-0.384,40.251,3.540,3.611
8328226,0.0208486,1863.3831717507,-0.026,0.876,-0.384,40.216,3.529,3.609
8328227,0.0286377,1863.41180945048,-0.026,0.876,-0.385,40.207,3.499,3.586
8328229,0.0121024,1863.42391185043,-0.027,0.876,-0.385,40.209,3.482,3.596
8328231,0.0232424,1863.44715424953,-0.027,0.876,-0.385,40.210,3.475,3.609
8328234,0.0182599,1863.46541414922,-0.027,0.876,-0.385,40.247,3.419,3.592
8328236,0.0290241,1863.49443824915,-0.028,0.876,-0.385,40.267,3.382,3.584
8328238,0.0140321,1863.50847034948,-0.028,0.876,-0.385,40.288,3.340,3.538
8328239,0.0198953,1863.52836564975,-0.028,0.876,-0.385,40.314,3.301,3.507
8328241,0.0181443,1863.54650994996,-0.028,0.876,-0.385,40.330,3.287,3.467
8328243,0.0136087,1863.56011864962,-0.029,0.876,-0.385,40.339,3.257,3.439
8328244,0.0184874,1863.57860604906,-0.029,0.876,-0.385,40.342,3.251,3.416
8328246,0.0140769,1863.5926829488,-0.029,0.875,-0.385,40.353,3.278,3.423
8328248,0.01995,1863.61263294937,-0.030,0.875,-0.385,40.364,3.291,3.429
8328251,0.0226517,1863.63528464967,-0.030,0.875,-0.385,40.368,3.353,3.451
8328253,0.0275932,1863.66287784884,-0.031,0.875,-0.385,40.338,3.401,3.470
8328256,0.0203407,1863.68321854854,-0.031,0.875,-0.384,40.322,3.559,3.494
8328258,0.0275228,1863.71074134903,-0.032,0.875,-0.384,40.320,3.683,3.507
8328259,0.0180142,1863.72875554906,-0.032,0.875,-0.384,40.307,3.781,3.550
8328261,0.0176547,1863.74641024927,-0.032,0.875,-0.384,40.289,3.863,3.622
8328262,0.014938,1863.76134824893,-0.033,0.875,-0.384,40.236,3.953,3.698
8328264,0.0123726,1863.77372084884,-0.033,0.875,-0.384,40.188,4.043,3.768
8328266,0.0214166,1863.79513744963,-0.033,0.875,-0.384,40.143,4.121,3.797
8328269,0.0186546,1863.81379204942,-0.034,0.876,-0.383,40.032,4.326,3.898
8328271,0.0312931,1863.84508515103,-0.034,0.876,-0.383,39.924,4.434,3.960
8328273,0.011542,1863.8566271509,-0.035,0.876,-0.383,39.863,4.518,4.018
8328275,0.0222526,1863.87887975154,-0.035,0.876,-0.383,39.794,4.581,4.065
8328277,0.0198487,1863.89872845216,-0.036,0.876,-0.383,39.689,4.719,4.183
8328279,0.0294739,1863.92820235295,-0.036,0.876,-0.382,39.643,4.769,4.245
8328281,0.0181501,1863.94635245344,-0.037,0.876,-0.382,39.596,4.820,4.291
8328283,0.0151477,1863.96150015341,-0.037,0.876,-0.382,39.556,4.842,4.322
8328286,0.0230424,1863.98454255285,-0.038,0.877,-0.382,39.453,4.878,4.348
8328287,0.0270472,1864.01158975298,-0.038,0.877,-0.382,39.415,4.871,4.324
8328289,0.0141558,1864.02574555343,-0.038,0.877,-0.383,39.407,4.859,4.346
8328291,0.01972,1864.04546555271,-0.038,0.877,-0.383,39.366,4.914,4.424
8328292,0.0165966,1864.06206215313,-0.039,0.878,-0.383,39.260,4.925,4.402
8328294,0.0129548,1864.07501695352,-0.039,0.878,-0.383,39.123,4.918,4.356
8328296,0.0216347,1864.09665165329,-0.039,0.878,-0.383,38.938,4.922,4.376
8328298,0.0187615,1864.11541315401,-0.039,0.878,-0.383,38.741,4.962,4.442
8328299,0.0141666,1864.12957975408,-0.040,0.878,-0.382,38.624,5.022,4.477
8328301,0.0155899,1864.1451696544,-0.040,0.879,-0.382,38.537,5.037,4.452
8328303,0.017569,1864.1627386543,-0.040,0.879,-0.382,38.480,5.060,4.445
8328304,0.0162492,1864.17898785463,-0.040,0.879,-0.382,38.450,5.100,4.463
8328306,0.0158126,1864.19480045466,-0.040,0.878,-0.382,38.491,5.102,4.481
8328308,0.0173922,1864.21219265414,-0.041,0.878,-0.382,38.537,5.105,4.481
8328309,0.017435,1864.22962765349,-0.041,0.878,-0.382,38.551,5.087,4.474
8328312,0.0201496,1864.24977725325,-0.042,0.878,-0.381,38.596,5.014,4.447
8328314,0.0280298,1864.27780705271,-0.042,0.878,-0.381,38.620,4.976,4.428
8328316,0.0125073,1864.29031435261,-0.042,0.878,-0.381,38.619,4.948,4.411
8328317,0.021213,1864.31152735325,-0.042,0.878,-0.380,38.590,4.927,4.417
8328319,0.0156684,1864.32719575288,-0.042,0.878,-0.380,38.588,4.917,4.423
8328321,0.018775,1864.34597075218,-0.042,0.878,-0.380,38.590,4.919,4.448
8328322,0.0156648,1864.36163555132,-0.043,0.878,-0.379,38.610,4.927,4.448
8328324,0.0162444,1864.37787995161,-0.043,0.878,-0.379,38.629,4.942,4.475
8328326,0.0173774,1864.39525735239,-0.043,0.877,-0.379,38.640,4.952,4.478
8328329,0.0205486,1864.41580595309,-0.043,0.877,-0.378,38.676,4.959,4.437
8328330,0.0285431,1864.44434905285,-0.043,0.877,-0.378,38.710,4.975,4.388
8328333,0.0134428,1864.45779185323,-0.043,0.877,-0.378,38.761,4.974,4.370
8328335,0.0212756,1864.47906745365,-0.043,0.877,-0.378,38.811,4.952,4.342
8328337,0.0195165,1864.49858395336,-0.043,0.877,-0.377,38.915,4.904,4.312
8328339,0.0295544,1864.52813835396,-0.043,0.877,-0.377,38.963,4.898,4.308
8328341,0.013984,1864.54212235427,-0.043,0.876,-0.377,39.016,4.882,4.298
8328342,0.0200921,1864.56221445417,-0.044,0.876,-0.376,39.033,4.874,4.294
8328344,0.0170647,1864.57927915407,-0.044,0.876,-0.376,39.042,4.842,4.263
8328346,0.0108264,1864.59010555362,-0.044,0.876,-0.376,39.056,4.825,4.249
8328348,0.0215882,1864.61169375433,-0.044,0.876,-0.376,39.082,4.818,4.240
8328351,0.0202187,1864.6319124545,-0.044,0.876,-0.376,39.166,4.783,4.221
8328352,0.0283893,1864.66030175379,-0.044,0.876,-0.375,39.195,4.769,4.195
8328354,0.0175904,1864.67789215362,-0.044,0.876,-0.375,39.194,4.735,4.145
8328356,0.0160074,1864.6938995528,-0.044,0.876,-0.375,39.190,4.737,4.128
8328357,0.0157038,1864.70960335201,-0.044,0.876,-0.375,39.195,4.711,4.109
8328359,0.0178916,1864.72749495273,-0.044,0.876,-0.375,39.187,4.710,4.084
8328361,0.013617,1864.74111195235,-0.044,0.876,-0.375,39.184,4.704,4.070
8328364,0.0244059,1864.76551785273,-0.044,0.876,-0.375,39.180,4.706,4.015
8328367,0.0320809,1864.79759875266,-0.044,0.876,-0.375,39.139,4.729,3.970
8328369,0.0299239,1864.82752265176,-0.044,0.876,-0.374,39.133,4.722,3.944
8328371,0.016453,1864.84397565154,-0.043,0.876,-0.374,39.118,4.737,3.933
8328372,0.0175837,1864.86155935144,-0.043,0.876,-0.374,39.121,4.756,3.930
8328374,0.0118359,1864.87339525158,-0.043,0.876,-0.374,39.126,4.778,3.923
8328378,0.025875,1864.89927025186,-0.043,0.876,-0.374,39.118,4.826,3.916
8328381,0.032759,1864.93202925147,-0.043,0.876,-0.373,39.137,4.897,3.920
8328382,0.0290101,1864.96103935177,-0.043,0.876,-0.373,39.157,4.950,3.950
8328384,0.0150486,1864.97608795157,-0.043,0.876,-0.373,39.192,4.993,3.964
8328386,0.0178999,1864.99398785224,-0.043,0.876,-0.372,39.205,5.026,3.981
8328387,0.0161518,1865.01013965299,-0.043,0.876,-0.372,39.220,5.072,3.995
8328389,0.0175405,1865.02768015256,-0.043,0.876,-0.372,39.214,5.101,4.029
8328390,0.0183713,1865.04605145333,-0.043,0.877,-0.372,39.210,5.115,4.045
0,0.0192673,1865.06531875348,-0.043,0.877,-0.371,39.227,5.133,4.030
0,0.0289824,1865.09430115437,-0.043,0.877,-0.371,39.232,5.146,3.995
0,0.0210039,1865.11530505447,-0.043,0.877,-0.370,39.103,5.112,3.868
0,0.033643,1865.1489480543,-0.043,0.878,-0.369,38.967,5.004,3.670
0,0.0293272,1865.17827525502,-0.043,0.878,-0.369,38.930,4.934,3.576
0,0.0191068,1865.19738205476,-0.043,0.879,-0.369,38.842,4.836,3.514
8328410,0.0340163,1865.23139835475,-0.043,0.880,-0.369,38.743,4.785,3.470
8328412,0.0279056,1865.2593039549,-0.043,0.880,-0.369,38.677,4.788,3.478
8328415,0.021274,1865.2805779553,-0.042,0.881,-0.368,38.541,4.813,3.482
8328417,0.0283834,1865.30896135559,-0.042,0.881,-0.368,38.480,4.836,3.504
8328421,0.0221094,1865.33107075607,-0.042,0.882,-0.368,38.449,4.889,3.557
8328424,0.0312841,1865.36235485738,-0.041,0.882,-0.368,38.402,4.926,3.633
8328426,0.0310562,1865.3934110566,-0.041,0.883,-0.367,38.389,4.928,3.632
8328427,0.0184329,1865.41184395691,-0.041,0.883,-0.367,38.395,4.927,3.628
8328429,0.0155195,1865.42736345669,-0.041,0.883,-0.367,38.416,4.910,3.642
8328432,0.0203477,1865.44771115622,-0.041,0.884,-0.366,38.405,4.797,3.629
8328434,0.0288719,1865.47658305569,-0.041,0.884,-0.366,38.397,4.756,3.628
8328437,0.0200449,1865.49662795616,-0.041,0.884,-0.366,38.392,4.633,3.569
8328439,0.0275854,1865.52421335643,-0.041,0.885,-0.365,38.405,4.558,3.515
8328442,0.0234962,1865.54770955583,-0.041,0.885,-0.365,38.363,4.466,3.448
8328445,0.0327228,1865.5804323568,-0.040,0.886,-0.364,38.294,4.427,3.404
8328446,0.0288593,1865.60929165734,-0.040,0.886,-0.364,38.233,4.431,3.419
8328449,0.0096877,1865.61897935765,-0.040,0.886,-0.364,38.196,4.438,3.423
8328450,0.0229927,1865.64197205799,-0.040,0.887,-0.364,38.126,4.453,3.455
8328454,0.0203855,1865.66235755803,-0.040,0.887,-0.364,38.076,4.460,3.472
8328455,0.0283292,1865.69068675721,-0.040,0.887,-0.364,38.054,4.449,3.461
8328458,0.0245774,1865.71526415693,-0.040,0.888,-0.364,38.007,4.430,3.409
8328460,0.0251631,1865.7404272561,-0.040,0.888,-0.364,37.995,4.419,3.386
8328462,0.0173741,1865.75780135626,-0.039,0.888,-0.364,38.002,4.391,3.371
8328464,0.0173384,1865.77513975697,-0.039,0.888,-0.364,38.026,4.382,3.365
8328467,0.0222725,1865.79741225624,-0.039,0.888,-0.364,38.025,4.358,3.353
8328469,0.0296988,1865.82711105654,-0.039,0.888,-0.364,37.986,4.357,3.354
8328472,0.0207308,1865.84784185747,-0.039,0.889,-0.364,37.946,4.347,3.331
8328475,0.0361921,1865.88403395796,-0.038,0.889,-0.364,37.908,4.399,3.279
8328478,0.0284122,1865.91244615847,-0.038,0.889,-0.365,37.925,4.442,3.328
8328480,0.0199681,1865.93241425836,-0.038,0.889,-0.365,37.874,4.481,3.411
8328484,0.0317131,1865.96412735665,-0.038,0.889,-0.365,37.804,4.540,3.432
8328485,0.0288021,1865.99292945722,-0.038,0.889,-0.366,37.776,4.545,3.430
8328489,0.021154,1866.01408345671,-0.038,0.889,-0.366,37.773,4.575,3.433
8328492,0.0367787,1866.05086215632,-0.037,0.889,-0.367,37.762,4.562,3.448
8328493,0.0238553,1866.07471745694,-0.037,0.889,-0.367,37.758,4.554,3.457
8328495,0.0157748,1866.09049225645,-0.037,0.890,-0.367,37.730,4.544,3.423
8328497,0.0135385,1866.10403075675,-0.037,0.890,-0.367,37.697,4.565,3.394
8328498,0.0195693,1866.12360005686,-0.037,0.890,-0.367,37.655,4.600,3.392
8328500,0.016163,1866.1397630577,-0.037,0.890,-0.368,37.623,4.627,3.430
8328502,0.0138032,1866.15356625756,-0.037,0.890,-0.368,37.587,4.646,3.467
8328505,0.0284612,1866.18202745682,-0.037,0.890,-0.368,37.482,4.680,3.533
8328507,0.0277393,1866.20976675628,-0.037,0.891,-0.368,37.441,4.698,3.550
8328508,0.0162839,1866.22605065582,-0.037,0.891,-0.368,37.407,4.697,3.561
8328510,0.0132194,1866.23927005613,-0.037,0.891,-0.369,37.370,4.690,3.575
8328514,0.0269384,1866.26620845543,-0.037,0.891,-0.369,37.270,4.645,3.533
8328515,0.0293875,1866.29559595557,-0.037,0.891,-0.369,37.213,4.621,3.522
0,0.0224312,1866.31802715594,-0.037,0.892,-0.370,37.083,4.551,3.512
0,0.0278751,1866.34590225527,-0.037,0.892,-0.370,37.046,4.545,3.528
0,0.02204,1866.36794225546,-0.037,0.892,-0.370,37.000,4.494,3.534
0,0.0242843,1866.39222655492,-0.037,0.892,-0.370,36.973,4.490,3.563
0,0.0174661,1866.40969265485,-0.037,0.892,-0.370,36.939,4.462,3.555
0,0.01631,1866.42600265564,-0.037,0.892,-0.370,36.902,4.434,3.528
0,0.0168245,1866.44282715628,-0.037,0.892,-0.370,36.873,4.419,3.522
0,0.0146985,1866.45752565609,-0.037,0.892,-0.370,36.848,4.424,3.518
