Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
17429428,0.0086065,981.657036654186,-0.031,0.443,-0.507,12.692,6.067,2.308
17429429,0.0260544,981.683091053274,-0.030,0.443,-0.507,12.699,6.209,2.312
17429431,0.007757,981.690848053433,-0.030,0.442,-0.507,12.702,6.349,2.328
17429432,0.0253054,981.716153453104,-0.030,0.442,-0.507,12.699,6.465,2.342
17429435,0.0080596,981.724213053472,-0.030,0.442,-0.506,12.706,6.593,2.349
17429436,0.0243083,981.748521353118,-0.029,0.442,-0.506,12.734,6.723,2.351
17429438,0.0088387,981.757360053249,-0.029,0.442,-0.506,12.781,6.843,2.343
17429439,0.0253079,981.78266795259,-0.029,0.442,-0.506,12.843,6.958,2.323
17429441,0.008881,981.79154895246,-0.029,0.442,-0.506,12.887,7.073,2.331
17429442,0.0251566,981.816705552861,-0.028,0.442,-0.506,12.896,7.174,2.340
17429445,0.0091131,981.825818653218,-0.028,0.442,-0.506,12.869,7.278,2.404
17429446,0.0251524,981.850971053354,-0.028,0.442,-0.506,12.835,7.408,2.546
17429448,0.0082134,981.859184453264,-0.028,0.442,-0.506,12.837,7.527,2.616
17429449,0.0226923,981.881876753643,-0.028,0.442,-0.506,12.845,7.650,2.621
17429451,0.0095992,981.891475954093,-0.027,0.442,-0.506,12.895,7.762,2.492
17429452,0.0255593,981.91703525465,-0.027,0.442,-0.506,12.964,7.899,2.345
17429455,0.0095266,981.92656185478,-0.027,0.442,-0.506,13.025,8.039,2.258
17429458,0.0235234,981.950085254386,-0.026,0.441,-0.506,13.104,8.250,2.022
17429459,0.033079,981.983164252713,-0.026,0.441,-0.506,13.145,8.336,1.935
17429460,0.0073606,981.990524852648,-0.026,0.441,-0.506,13.181,8.412,1.896
17429463,0.0164691,982.006993953139,-0.026,0.441,-0.506,13.169,8.456,1.870
17429465,0.0238427,982.030836652964,-0.025,0.441,-0.506,13.165,8.472,1.875
17429466,0.0171142,982.047950852662,-0.025,0.441,-0.506,13.130,8.481,1.932
17429468,0.0092018,982.057152653113,-0.025,0.441,-0.506,13.090,8.442,1.963
17429469,0.0249994,982.082152053714,-0.025,0.441,-0.506,13.072,8.406,1.969
17429471,0.0083829,982.0905349534,-0.025,0.441,-0.506,13.068,8.366,1.925
17429475,0.0266362,982.117171153426,-0.025,0.441,-0.506,13.008,8.262,1.871
17429478,0.0327056,982.149876754731,-0.025,0.441,-0.506,12.948,8.203,1.852
17429479,0.0319338,982.181810554117,-0.025,0.441,-0.506,12.962,8.179,1.850
17429481,0.0092068,982.191017353907,-0.025,0.441,-0.506,12.996,8.193,1.876
17429482,0.024339,982.21535635367,-0.025,0.441,-0.506,13.001,8.213,1.885
17429484,0.0132316,982.228587953374,-0.025,0.441,-0.506,13.018,8.249,1.877
17429486,0.0106451,982.239233053289,-0.025,0.441,-0.506,13.004,8.288,1.891
17429487,0.0246913,982.263924353756,-0.025,0.441,-0.506,13.007,8.336,1.907
17429490,0.0098464,982.273770753294,-0.025,0.441,-0.506,13.000,8.375,1.925
17429493,0.0319351,982.305705852807,-0.025,0.441,-0.506,13.051,8.464,1.906
17429496,0.0280551,982.333760952577,-0.024,0.441,-0.506,13.118,8.535,1.858
17429500,0.0393379,982.373098852113,-0.025,0.441,-0.506,13.114,8.640,1.890
17429503,0.0279805,982.401079352945,-0.025,0.441,-0.506,13.119,8.700,1.927
17429506,0.0363346,982.437413953245,-0.025,0.441,-0.505,13.106,8.715,1.944
17429507,0.0262103,982.463624253869,-0.025,0.441,-0.505,13.091,8.693,1.953
17429509,0.009407,982.473031253554,-0.025,0.441,-0.505,13.082,8.661,1.945
17429510,0.0243717,982.497402953915,-0.025,0.441,-0.505,13.072,8.635,1.963
17429513,0.0087444,982.50614735391,-0.025,0.441,-0.505,13.086,8.614,1.965
17429514,0.0244246,982.530571953394,-0.025,0.441,-0.505,13.087,8.573,1.964
17429516,0.008616,982.539187953807,-0.025,0.441,-0.505,13.088,8.553,1.974
17429518,0.0263723,982.565560254268,-0.025,0.441,-0.505,13.102,8.489,1.998
17429519,0.0168712,982.582431455143,-0.025,0.441,-0.505,13.089,8.445,2.015
17429520,0.0083236,982.590755054727,-0.025,0.441,-0.505,13.095,8.403,1.998
17429524,0.0161885,982.606943555176,-0.025,0.441,-0.505,13.090,8.338,1.993
17429525,0.0416418,982.648585356772,-0.025,0.441,-0.505,13.059,8.314,2.038
17429527,0.010349,982.658934356645,-0.025,0.441,-0.505,13.038,8.293,2.049
17429530,0.0167048,982.675639156252,-0.025,0.441,-0.505,12.994,8.278,2.050
17429531,0.0261626,982.701801756397,-0.025,0.441,-0.505,12.982,8.266,2.029
17429533,0.0082995,982.710101256147,-0.025,0.441,-0.505,12.962,8.262,2.026
17429536,0.0245897,982.734690956771,-0.025,0.441,-0.505,12.932,8.268,2.040
17429540,0.0342217,982.768912658095,-0.026,0.441,-0.506,12.892,8.271,2.053
17429541,0.0308901,982.7998027578,-0.026,0.441,-0.506,12.881,8.277,2.049
17429542,0.016885,982.816687757149,-0.026,0.441,-0.506,12.861,8.265,2.059
17429544,0.0080052,982.824692957103,-0.026,0.441,-0.506,12.867,8.266,2.049
17429545,0.0239103,982.848603257909,-0.026,0.441,-0.506,12.856,8.248,2.029
17429548,0.0092448,982.857848057523,-0.026,0.441,-0.506,12.831,8.249,2.017
17429549,0.0232972,982.881145257503,-0.026,0.441,-0.506,12.832,8.258,2.027
17429551,0.0090306,982.890175857581,-0.026,0.441,-0.506,12.814,8.247,2.046
17429552,0.0252675,982.915443358012,-0.026,0.441,-0.506,12.806,8.244,2.062
17429554,0.0074443,982.922887658235,-0.026,0.441,-0.506,12.804,8.247,2.062
17429555,0.0248344,982.947722058278,-0.026,0.441,-0.506,12.800,8.245,2.066
17429558,0.009684,982.957406058442,-0.026,0.441,-0.506,12.798,8.216,2.027
17429559,0.0243307,982.981736758258,-0.026,0.441,-0.506,12.811,8.199,1.982
17429561,0.008906,982.990642758552,-0.026,0.441,-0.506,12.795,8.177,1.931
17429562,0.0257457,983.016388457734,-0.026,0.441,-0.506,12.760,8.163,1.953
17429564,0.0089306,983.025319057982,-0.027,0.441,-0.506,12.730,8.133,2.066
17429565,0.0248428,983.050161858555,-0.027,0.441,-0.506,12.712,8.137,2.233
17429568,0.0088859,983.059047758114,-0.027,0.442,-0.506,12.714,8.139,2.364
17429569,0.0225847,983.081632457208,-0.027,0.442,-0.506,12.747,8.129,2.530
17429571,0.0085771,983.090209557209,-0.027,0.442,-0.506,12.788,8.077,2.754
17429572,0.0245426,983.114752157126,-0.028,0.442,-0.506,12.803,7.933,2.909
17429574,0.008834,983.123586156871,-0.028,0.442,-0.506,12.754,7.779,2.963
17429578,0.0261707,983.14975685766,-0.029,0.442,-0.506,12.609,7.321,2.818
17429579,0.0319827,983.181739558931,-0.029,0.442,-0.506,12.552,7.053,2.766
17429581,0.0083241,983.190063658636,-0.030,0.442,-0.506,12.524,6.855,2.746
17429582,0.0249897,983.215053358581,-0.030,0.442,-0.506,12.533,6.637,2.779
17429584,0.0084851,983.223538458813,-0.031,0.442,-0.506,12.592,6.456,2.804
17429585,0.0251653,983.248703759629,-0.031,0.442,-0.505,12.665,6.269,2.838
17429588,0.0095327,983.258236459922,-0.031,0.442,-0.506,12.724,6.122,2.879
17429591,0.0289344,983.287170860451,-0.032,0.442,-0.506,12.817,5.735,2.924
17429594,0.0298619,983.317032759544,-0.033,0.442,-0.506,12.844,5.367,2.904
17429595,0.0304658,983.347498559859,-0.033,0.442,-0.506,12.827,5.176,2.888
17429598,0.0083977,983.355896260124,-0.034,0.442,-0.506,12.818,5.020,2.895
17429598,0.0254108,983.381307059433,-0.034,0.442,-0.506,12.799,4.911,2.918
17429600,0.0090536,983.390360659454,-0.034,0.442,-0.506,12.793,4.799,2.928
17429603,0.0154517,983.405812359881,-0.035,0.442,-0.506,12.782,4.662,2.952
17429604,0.0242199,983.43003226025,-0.035,0.442,-0.506,12.787,4.564,2.967
17429607,0.0190293,983.44906156091,-0.036,0.442,-0.506,12.807,4.375,3.022
17429609,0.0235515,983.472613060381,-0.036,0.442,-0.506,12.828,4.286,3.047
17429612,0.0273141,983.499927160796,-0.037,0.442,-0.506,12.801,4.164,3.199
17429614,0.0299948,983.529921961483,-0.038,0.442,-0.506,12.734,4.027,3.376
17429615,0.0174107,983.547332660761,-0.038,0.442,-0.506,12.687,3.809,3.491
17429618,0.0088342,983.556166860741,-0.038,0.442,-0.506,12.688,3.587,3.527
17429618,0.0248961,983.581062960904,-0.039,0.442,-0.506,12.719,3.295,3.546
17429621,0.007931,983.588993960526,-0.040,0.442,-0.506,12.764,2.973,3.484
17429622,0.0252314,983.614225361031,-0.040,0.442,-0.506,12.811,2.710,3.378
17429623,0.0085124,983.622737761121,-0.040,0.442,-0.506,12.852,2.397,3.308
17429626,0.0170535,983.639791260939,-0.041,0.442,-0.506,12.882,2.106,3.287
17429627,0.0230812,983.662872461136,-0.042,0.442,-0.506,12.882,1.829,3.296
17429630,0.0178071,983.680679561105,-0.043,0.442,-0.506,12.857,1.392,3.285
17429632,0.024162,983.70484156115,-0.043,0.442,-0.506,12.807,1.126,3.356
17429633,0.0261635,983.731005060952,-0.044,0.442,-0.506,12.772,0.943,3.439
17429636,0.0099458,983.740950860549,-0.044,0.442,-0.506,12.743,0.783,3.500
17429637,0.022662,983.763612861279,-0.045,0.442,-0.506,12.764,0.648,3.541
17429639,0.0092857,983.772898560856,-0.045,0.442,-0.506,12.812,0.528,3.585
17429640,0.0253088,983.798207361717,-0.045,0.442,-0.506,12.873,0.430,3.600
17429643,0.0091932,983.807400561403,-0.046,0.442,-0.506,12.943,0.338,3.632
17429644,0.0254506,983.832851161715,-0.046,0.442,-0.506,13.001,0.252,3.652
17429646,0.0083779,983.841229062062,-0.046,0.442,-0.506,13.069,0.171,3.677
17429648,0.0251823,983.866411361378,-0.046,0.442,-0.506,13.130,0.110,3.706
17429649,0.0160896,983.882500960957,-0.046,0.441,-0.506,13.189,0.099,3.767
17429650,0.0087535,983.891254460905,-0.047,0.441,-0.506,13.218,0.100,3.792
17429653,0.0161576,983.907412060071,-0.047,0.441,-0.506,13.258,0.102,3.852
17429654,0.0249052,983.932317259256,-0.047,0.441,-0.506,13.264,0.095,3.946
17429656,0.0090835,983.941400759388,-0.047,0.441,-0.505,13.308,0.053,4.033
17429657,0.0241451,983.965545859654,-0.047,0.441,-0.505,13.355,359.980,4.100
17429659,0.0086267,983.974172560032,-0.047,0.441,-0.505,13.400,359.857,4.152
17429660,0.0239032,983.998075760435,-0.047,0.441,-0.505,13.465,359.760,4.143
17429663,0.009186,984.007261760067,-0.047,0.441,-0.505,13.495,359.632,4.068
17429664,0.0249458,984.032207559329,-0.047,0.441,-0.505,13.497,359.530,4.026
17429665,0.0172823,984.049489859026,-0.047,0.441,-0.505,13.479,359.455,4.010
17429666,0.0083407,984.057830558624,-0.047,0.441,-0.505,13.453,359.382,3.997
0,0.015735,984.073565558996,-0.047,0.441,-0.505,13.443,359.346,3.947
0,0.0280789,984.101644459646,-0.047,0.441,-0.505,13.430,359.328,3.916
0,0.031629,984.133273459505,-0.047,0.441,-0.505,13.438,359.300,3.886
0,0.0080254,984.141298859846,-0.047,0.441,-0.505,13.476,359.315,3.869
17429679,0.0258049,984.167103759479,-0.047,0.440,-0.505,13.542,359.387,3.854
17429680,0.0318576,984.198961358052,-0.046,0.440,-0.505,13.573,359.440,3.850
17429682,0.0071642,984.206125557888,-0.046,0.440,-0.505,13.616,359.465,3.824
17429683,0.0246148,984.230740357656,-0.046,0.440,-0.505,13.643,359.537,3.828
17429686,0.0088398,984.239580157679,-0.046,0.440,-0.505,13.672,359.615,3.830
17429687,0.0244668,984.264046957251,-0.046,0.440,-0.505,13.695,359.669,3.816
17429689,0.0094221,984.2734690574,-0.046,0.440,-0.504,13.697,359.727,3.817
17429690,0.0245679,984.298036957625,-0.046,0.440,-0.504,13.698,359.784,3.829
17429693,0.0091746,984.307211557869,-0.046,0.440,-0.504,13.723,359.838,3.821
17429694,0.027463,984.334674558137,-0.046,0.440,-0.504,13.738,359.895,3.789
17429697,0.0165711,984.351245658938,-0.046,0.440,-0.505,13.756,359.977,3.758
17429699,0.0224107,984.373656359036,-0.046,0.440,-0.504,13.735,0.025,3.766
17429703,0.0284499,984.402106259484,-0.047,0.440,-0.504,13.725,0.106,3.789
17429703,0.0301743,984.432280559558,-0.047,0.440,-0.504,13.721,0.129,3.827
17429706,0.0083877,984.440668259282,-0.047,0.440,-0.504,13.717,0.157,3.858
17429709,0.031778,984.472446259577,-0.047,0.440,-0.504,13.676,0.162,3.913
17429712,0.0262666,984.498712858651,-0.047,0.440,-0.504,13.688,0.072,3.871
17429713,0.0320625,984.530775359366,-0.047,0.440,-0.504,13.671,0.017,3.867
17429716,0.0079702,984.538745559286,-0.047,0.440,-0.504,13.634,359.970,3.873
17429716,0.0247918,984.563537358772,-0.047,0.440,-0.504,13.587,359.973,3.893
17429719,0.0130402,984.576577558648,-0.047,0.440,-0.504,13.573,-0.002,3.884
17429720,0.0228387,984.599416259211,-0.047,0.440,-0.504,13.612,0.042,3.859
17429722,0.0067049,984.606121159159,-0.047,0.440,-0.504,13.649,0.095,3.832
17429723,0.0244906,984.63061175961,-0.047,0.440,-0.504,13.669,0.153,3.799
17429726,0.010434,984.641045759432,-0.047,0.440,-0.504,13.646,0.190,3.784
17429727,0.0242139,984.665259660222,-0.047,0.440,-0.503,13.601,0.207,3.816
17429729,0.0082968,984.673556460068,-0.047,0.440,-0.503,13.562,0.248,3.867
17429731,0.0267161,984.70027256012,-0.047,0.440,-0.503,13.586,0.330,3.825
17429732,0.0178987,984.718171259388,-0.046,0.440,-0.503,13.614,0.434,3.784
17429733,0.0075255,984.725696759298,-0.046,0.440,-0.503,13.658,0.538,3.790
17429736,0.0161159,984.741812659428,-0.046,0.440,-0.503,13.657,0.677,3.811
17429737,0.0246127,984.766425359994,-0.046,0.440,-0.503,13.627,0.828,3.845
17429739,0.0090546,984.775479960255,-0.045,0.440,-0.503,13.608,0.972,3.861
17429741,0.0260419,984.801521860994,-0.045,0.440,-0.503,13.603,1.127,3.851
17429742,0.016208,984.817729861476,-0.045,0.440,-0.503,13.638,1.266,3.814
17429743,0.0070445,984.824774361681,-0.044,0.440,-0.503,13.718,1.418,3.752
17429746,0.0171615,984.84193586139,-0.044,0.440,-0.503,13.785,1.554,3.721
17429747,0.0245473,984.86648316076,-0.043,0.439,-0.503,13.843,1.680,3.718
17429749,0.0075094,984.873992560897,-0.043,0.439,-0.503,13.860,1.825,3.715
17429750,0.0270316,984.901024161372,-0.043,0.439,-0.503,13.874,1.948,3.643
17429753,0.0081222,984.909146361519,-0.042,0.439,-0.503,13.839,2.079,3.510
17429753,0.0238078,984.932954160962,-0.042,0.439,-0.503,13.759,2.228,3.366
17429756,0.0083771,984.941331261303,-0.042,0.440,-0.503,13.670,2.377,3.308
17429757,0.0238293,984.96516056126,-0.041,0.440,-0.503,13.578,2.517,3.262
17429759,0.0094106,984.974571161438,-0.041,0.440,-0.503,13.522,2.662,3.178
17429761,0.0254832,985.000054361764,-0.040,0.440,-0.503,13.505,2.805,3.073
17429762,0.0171016,985.017155962531,-0.040,0.440,-0.503,13.505,2.922,3.005
17429763,0.0077543,985.02491026232,-0.040,0.439,-0.503,13.558,3.042,2.912
17429766,0.0157832,985.040693462361,-0.039,0.439,-0.503,13.590,3.181,2.822
17429767,0.0256007,985.066294162069,-0.039,0.439,-0.503,13.619,3.364,2.760
17429769,0.0081719,985.074466062244,-0.039,0.439,-0.503,13.653,3.598,2.714
17429770,0.0237206,985.098186661955,-0.038,0.439,-0.503,13.686,3.852,2.744
17429772,0.0088975,985.107084162068,-0.038,0.439,-0.503,13.759,4.087,2.759
17429773,0.0254549,985.132539061364,-0.038,0.440,-0.503,13.809,4.373,2.799
17429776,0.0093674,985.141906461213,-0.038,0.440,-0.503,13.802,4.657,2.867
17429777,0.0235273,985.165433761198,-0.038,0.440,-0.503,13.749,4.899,2.954
17429779,0.0091694,985.174603160936,-0.037,0.440,-0.503,13.660,5.231,3.072
17429781,0.026891,985.201494161505,-0.037,0.440,-0.503,13.602,5.504,3.148
17429783,0.0182351,985.219729261938,-0.037,0.440,-0.503,13.538,6.052,3.270
17429786,0.0220334,985.241762662772,-0.037,0.440,-0.503,13.476,6.403,3.387
17429787,0.0247861,985.266548762564,-0.037,0.440,-0.503,13.406,6.672,3.541
17429789,0.0091461,985.275694862474,-0.036,0.440,-0.503,13.368,6.934,3.697
17429790,0.0222999,985.297994763125,-0.036,0.440,-0.504,13.390,7.160,3.828
17429792,0.0106688,985.308663563337,-0.036,0.440,-0.504,13.445,7.342,3.863
17429793,0.023758,985.3324215631,-0.036,0.440,-0.504,13.510,7.517,3.835
17429796,0.0088382,985.34125976311,-0.035,0.440,-0.504,13.541,7.713,3.775
17429797,0.0242604,985.365520162974,-0.035,0.440,-0.504,13.513,7.892,3.788
17429799,0.0093868,985.374906963203,-0.035,0.440,-0.504,13.458,8.079,3.878
17429800,0.024058,985.398964962456,-0.034,0.440,-0.504,13.404,8.274,3.960
17429802,0.0094767,985.408441662323,-0.034,0.440,-0.504,13.410,8.469,3.955
17429803,0.0251243,985.433565962594,-0.033,0.440,-0.505,13.419,8.658,3.908
17429806,0.0094291,985.442995062564,-0.033,0.440,-0.505,13.419,8.866,3.876
17429809,0.0265133,985.4695083634,-0.032,0.440,-0.505,13.364,9.326,3.890
17429813,0.0346394,985.504147762898,-0.031,0.440,-0.505,13.316,9.950,3.941
17429816,0.0387458,985.542893561069,-0.029,0.440,-0.506,13.271,10.558,3.890
17429816,0.0233298,985.566223361064,-0.029,0.440,-0.506,13.267,10.885,3.870
17429819,0.0075425,985.57376586087,-0.029,0.440,-0.506,13.282,10.726,3.869
17429820,0.0242219,985.597987761721,-0.028,0.440,-0.506,13.256,11.153,3.819
17429822,0.0089081,985.606895862147,-0.028,0.440,-0.506,13.247,11.278,3.836
17429823,0.0246686,985.631564462557,-0.027,0.440,-0.506,13.233,11.715,3.860
17429826,0.0093568,985.640921262093,-0.027,0.440,-0.506,13.242,11.786,3.912
17429826,0.0246235,985.665544762276,-0.026,0.440,-0.506,13.226,12.085,3.902
17429828,0.0076157,985.673160462175,-0.026,0.440,-0.506,13.230,12.212,3.856
17429831,0.0167598,985.689920261968,-0.026,0.440,-0.506,13.242,12.449,3.807
17429834,0.0295002,985.71942046145,-0.025,0.440,-0.507,13.227,12.976,3.807
17429839,0.0351809,985.754601361696,-0.024,0.440,-0.507,13.208,13.699,3.806
17429842,0.0435127,985.798114059959,-0.023,0.440,-0.507,13.207,13.960,3.730
17429845,0.0350938,985.833207859192,-0.023,0.440,-0.507,13.160,14.134,3.699
17429846,0.0308337,985.864041559864,-0.023,0.440,-0.507,13.125,14.232,3.736
17429849,0.0088342,985.872875759844,-0.023,0.440,-0.507,13.117,14.269,3.780
17429850,0.0244589,985.897334659938,-0.023,0.440,-0.507,13.091,14.318,3.808
17429852,0.0096642,985.906998860184,-0.023,0.440,-0.507,13.094,14.316,3.820
17429853,0.0234737,985.930472560693,-0.023,0.440,-0.507,13.097,14.297,3.796
17429855,0.0089717,985.939444261137,-0.022,0.441,-0.507,13.102,14.258,3.752
17429857,0.0160524,985.955496661831,-0.022,0.441,-0.507,13.094,14.207,3.739
17429858,0.0278216,985.983318262268,-0.022,0.441,-0.508,13.071,14.178,3.732
17429860,0.0074361,985.990754362196,-0.022,0.441,-0.508,13.053,14.139,3.749
17429862,0.0174264,986.00818076171,-0.022,0.441,-0.508,13.038,14.126,3.730
17429864,0.0181237,986.026304461062,-0.022,0.441,-0.508,13.072,14.116,3.705
17429865,0.0273147,986.053619161248,-0.022,0.441,-0.508,13.081,14.092,3.692
17429867,0.0076998,986.061318961438,-0.022,0.441,-0.508,13.073,14.076,3.682
17429869,0.0235387,986.084857660811,-0.022,0.441,-0.509,13.057,14.042,3.703
17429870,0.0177115,986.102569160517,-0.022,0.441,-0.509,13.038,14.015,3.713
17429873,0.0088718,986.111440960784,-0.022,0.441,-0.509,13.048,13.978,3.709
17429873,0.0242166,986.135657560546,-0.022,0.441,-0.509,13.042,13.929,3.665
17429876,0.0152845,986.150942060631,-0.022,0.441,-0.509,13.052,13.862,3.621
17429877,0.0171254,986.168067460414,-0.022,0.441,-0.509,13.018,13.752,3.594
17429879,0.0095051,986.177572560031,-0.022,0.441,-0.510,12.997,13.632,3.536
17429880,0.0232833,986.200855860952,-0.023,0.441,-0.510,12.975,13.507,3.448
17429882,0.0140416,986.21489746077,-0.023,0.442,-0.510,12.866,13.406,3.419
17429883,0.0206312,986.235528660472,-0.022,0.442,-0.510,12.680,13.433,3.524
17429886,0.0075659,986.24309456069,-0.022,0.442,-0.510,12.453,13.621,3.763
17429887,0.0243355,986.267430060543,-0.022,0.443,-0.510,12.262,13.919,4.058
17429889,0.014475,986.281905060634,-0.022,0.443,-0.510,12.112,14.298,4.361
17429890,0.0193766,986.301281660795,-0.021,0.443,-0.510,12.014,14.678,4.557
17429892,0.0081055,986.309387160465,-0.021,0.444,-0.510,11.915,14.990,4.696
17429896,0.0259405,986.335327660665,-0.021,0.444,-0.510,11.680,15.143,4.782
17429896,0.0313915,986.366719162092,-0.021,0.444,-0.510,11.578,15.025,4.726
17429899,0.0084723,986.375191462226,-0.022,0.444,-0.510,11.560,14.737,4.574
17429900,0.0249876,986.40017906297,-0.022,0.444,-0.510,11.587,14.413,4.461
17429901,0.0086198,986.40879886318,-0.023,0.443,-0.510,11.633,14.076,4.375
17429904,0.0158567,986.424655563198,-0.023,0.443,-0.510,11.693,13.666,4.339
17429906,0.0255825,986.450238063,-0.023,0.443,-0.510,11.751,13.376,4.320
17429906,0.0168049,986.467042963021,-0.024,0.443,-0.510,11.815,13.018,4.262
17429909,0.0133946,986.480437562801,-0.024,0.443,-0.510,11.879,12.623,4.181
17429910,0.0192586,986.499696162529,-0.025,0.443,-0.510,11.923,12.292,4.154
17429912,0.0092127,986.508908862248,-0.026,0.443,-0.509,11.948,11.937,4.135
17429916,0.0254486,986.534357462078,-0.027,0.443,-0.509,12.050,11.185,3.972
17429919,0.0319612,986.566318660975,-0.028,0.443,-0.509,12.162,10.427,3.829
17429920,0.0317321,986.598050761968,-0.029,0.443,-0.509,12.230,9.954,3.756
17429922,0.0095323,986.607583061792,-0.030,0.443,-0.509,12.281,9.544,3.713
17429923,0.0246431,986.63222616259,-0.030,0.442,-0.508,12.341,9.173,3.690
17429925,0.0090447,986.641270862892,-0.031,0.442,-0.508,12.373,8.846,3.640
17429926,0.0238852,986.665156062692,-0.032,0.442,-0.508,12.439,8.460,3.604
17429928,0.0089269,986.674082962796,-0.032,0.442,-0.508,12.484,8.141,3.597
17429930,0.0159734,986.690056363121,-0.033,0.442,-0.507,12.512,7.748,3.637
17429932,0.0250538,986.715110162273,-0.034,0.442,-0.507,12.590,7.331,3.609
17429935,0.0176108,986.732720961794,-0.035,0.442,-0.507,12.737,6.671,3.502
17429937,0.0237824,986.756503362209,-0.036,0.441,-0.506,12.849,6.275,3.467
17429939,0.0267513,986.783254662529,-0.037,0.441,-0.506,12.930,5.955,3.433
17429942,0.0167898,986.800044462085,-0.038,0.441,-0.506,12.913,5.301,3.505
17429943,0.0319981,986.832042563707,-0.039,0.441,-0.505,12.885,4.876,3.585
17429945,0.008415,986.840457563289,-0.040,0.441,-0.505,12.881,4.528,3.598
17429949,0.0261056,986.866563162766,-0.042,0.441,-0.505,13.006,3.668,3.451
17429952,0.0330788,986.899641963653,-0.043,0.441,-0.505,13.146,2.857,3.374
17429955,0.0318844,986.931526361965,-0.045,0.440,-0.504,13.335,2.077,3.336
17429958,0.0337644,986.965290761553,-0.046,0.440,-0.504,13.518,1.362,3.310
17429959,0.0317914,986.997082161717,-0.047,0.440,-0.504,13.594,0.854,3.227
17429962,0.0081271,987.005209261552,-0.047,0.440,-0.504,13.646,0.459,3.145
17429965,0.026766,987.031975261867,-0.049,0.440,-0.504,13.680,359.681,3.045
17429966,0.032275,987.064250260592,-0.049,0.440,-0.504,13.738,359.226,2.976
17429969,0.0077138,987.071964060422,-0.050,0.440,-0.504,13.755,358.894,2.968
17429969,0.0255762,987.097540260758,-0.050,0.440,-0.504,13.785,358.513,2.974
17429972,0.0091577,987.106697961222,-0.051,0.440,-0.504,13.803,358.195,2.992
17429973,0.0236126,987.130310561042,-0.052,0.440,-0.504,13.807,357.857,2.998
17429975,0.0102208,987.140531360637,-0.052,0.440,-0.504,13.841,357.647,3.008
17429976,0.0249561,987.165487460326,-0.053,0.439,-0.504,13.872,357.381,3.032
17429979,0.0088281,987.174315560143,-0.053,0.439,-0.503,13.952,357.096,3.060
17429980,0.0252522,987.199567760807,-0.054,0.439,-0.503,14.006,356.844,3.105
17429982,0.0097554,987.209323160816,-0.054,0.439,-0.503,14.071,356.586,3.166
17429985,0.0248658,987.234188961331,-0.055,0.439,-0.503,14.227,356.097,3.186
17429986,0.0318808,987.266069761012,-0.056,0.439,-0.502,14.332,355.829,3.151
17429989,0.0090237,987.275093460921,-0.056,0.438,-0.502,14.445,355.540,3.118
17429989,0.0243012,987.299394660164,-0.057,0.438,-0.502,14.527,355.356,3.110
17429992,0.0086093,987.308003959712,-0.057,0.438,-0.502,14.593,355.173,3.073
17429993,0.0235052,987.331509159412,-0.058,0.438,-0.502,14.645,354.968,2.981
17429995,0.0097292,987.341238359455,-0.058,0.438,-0.502,14.683,354.807,2.930
17429996,0.0229746,987.364212958608,-0.059,0.438,-0.502,14.696,354.674,2.946
17429999,0.0118816,987.376094558742,-0.059,0.438,-0.502,14.750,354.457,2.927
17429999,0.0222855,987.398380059283,-0.060,0.438,-0.502,14.775,354.295,2.937
17430002,0.0085284,987.406908459496,-0.061,0.438,-0.502,14.778,354.123,2.975
17430003,0.0253342,987.432242659386,-0.061,0.438,-0.502,14.756,353.984,3.114
17430005,0.0082377,987.440480359364,-0.062,0.438,-0.502,14.721,353.866,3.234
17430006,0.0259716,987.46645196015,-0.062,0.438,-0.502,14.705,353.755,3.277
17430009,0.0078905,987.474342460278,-0.063,0.438,-0.502,14.694,353.637,3.249
17430010,0.0250915,987.499433959369,-0.063,0.438,-0.503,14.707,353.546,3.188
17430011,0.0095516,987.50898555899,-0.064,0.438,-0.503,14.711,353.441,3.181
17430014,0.0155685,987.524554059375,-0.065,0.438,-0.503,14.700,353.394,3.259
17430015,0.0266317,987.55118575925,-0.065,0.438,-0.503,14.711,353.359,3.354
17430019,0.018819,987.570004759822,-0.066,0.438,-0.503,14.701,353.334,3.493
17430019,0.0292745,987.599279260729,-0.066,0.438,-0.503,14.694,353.314,3.502
17430022,0.0078836,987.607162860688,-0.067,0.438,-0.503,14.678,353.281,3.576
17430023,0.0245762,987.63173906086,-0.067,0.438,-0.503,14.680,353.275,3.665
17430025,0.0081349,987.639873960521,-0.068,0.438,-0.503,14.714,353.272,3.689
17430026,0.026243,987.666116959881,-0.068,0.438,-0.503,14.767,353.261,3.692
17430028,0.0070943,987.673211259767,-0.068,0.438,-0.503,14.815,353.242,3.687
17430030,0.0172423,987.69045355916,-0.068,0.438,-0.503,14.830,353.208,3.697
17430034,0.0311598,987.721613358706,-0.069,0.438,-0.503,14.782,353.134,3.810
17430037,0.0281114,987.749724758789,-0.069,0.438,-0.502,14.738,353.135,3.872
17430040,0.0371324,987.786857159808,-0.069,0.438,-0.502,14.713,353.316,4.283
17430043,0.0283224,987.815179560333,-0.069,0.438,-0.502,14.765,353.433,4.594
17430044,0.0319104,987.847089961171,-0.069,0.438,-0.502,14.725,353.480,4.770
17430047,0.009881,987.856970961206,-0.069,0.438,-0.502,14.694,353.356,4.501
