Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
17434591,0.024827,1033.39972771378,-0.046,0.049,-0.311,0.196,0.000,-0.036,0.262,-0.144,0.236,0.207
17434593,0.0082092,1033.40793691343,-0.046,0.049,-0.311,0.196,0.000,-0.036,0.258,-0.144,0.249,0.209
17434594,0.0255556,1033.43349251291,-0.046,0.049,-0.311,0.196,0.000,-0.036,0.254,-0.144,0.295,0.229
17434596,0.00797,1033.44146251259,-0.046,0.049,-0.311,0.196,0.000,-0.036,0.250,-0.144,0.311,0.235
17434597,0.0243666,1033.46582911303,-0.046,0.049,-0.311,0.196,0.000,-0.035,0.247,-0.144,0.316,0.242
17434600,0.0093474,1033.47517651273,-0.046,0.049,-0.311,0.196,0.000,-0.035,0.244,-0.143,0.326,0.242
17434603,0.026846,1033.50202251365,-0.046,0.049,-0.311,0.196,0.000,-0.034,0.238,-0.143,0.327,0.236
17434604,0.030595,1033.53261751449,-0.046,0.049,-0.311,0.196,0.000,-0.034,0.236,-0.143,0.351,0.235
17434606,0.0097709,1033.5423884145,-0.046,0.049,-0.311,0.196,0.000,-0.033,0.234,-0.142,0.354,0.232
17434607,0.0241596,1033.56654801359,-0.046,0.049,-0.311,0.196,0.000,-0.033,0.231,-0.141,0.406,0.256
17434610,0.0087756,1033.57532361383,-0.046,0.049,-0.311,0.196,0.000,-0.033,0.229,-0.141,0.427,0.264
17434611,0.0241459,1033.59946951317,-0.046,0.049,-0.311,0.196,0.000,-0.032,0.228,-0.140,0.435,0.272
17434613,0.0088996,1033.60836911341,-0.046,0.049,-0.311,0.196,0.000,-0.032,0.227,-0.140,0.443,0.277
17434615,0.0255994,1033.63396851299,-0.046,0.049,-0.311,0.196,0.000,-0.031,0.227,-0.140,0.508,0.277
17434617,0.0167157,1033.6506842128,-0.046,0.049,-0.311,0.196,0.000,-0.031,0.228,-0.140,0.530,0.274
17434620,0.0241789,1033.67486311262,-0.046,0.049,-0.311,0.196,0.000,-0.031,0.229,-0.140,0.524,0.259
17434620,0.0231538,1033.69801691314,-0.046,0.049,-0.311,0.196,0.000,-0.031,0.229,-0.140,0.498,0.241
17434623,0.0095378,1033.70755471336,-0.046,0.049,-0.311,0.196,0.000,-0.031,0.230,-0.139,0.479,0.236
17434624,0.0242761,1033.73183081346,-0.046,0.049,-0.311,0.196,0.000,-0.031,0.232,-0.139,0.380,0.202
17434626,0.0092616,1033.7410924132,-0.046,0.049,-0.311,0.196,0.000,-0.031,0.234,-0.140,0.369,0.202
17434627,0.0235176,1033.76461001253,-0.046,0.049,-0.311,0.196,0.000,-0.031,0.237,-0.140,0.344,0.202
17434630,0.0098702,1033.77448021295,-0.046,0.049,-0.311,0.196,0.000,-0.031,0.240,-0.141,0.343,0.197
17434630,0.0243027,1033.79878291348,-0.046,0.049,-0.311,0.196,0.000,-0.030,0.243,-0.141,0.357,0.204
17434633,0.0095574,1033.80834031338,-0.046,0.049,-0.311,0.196,0.000,-0.030,0.246,-0.141,0.354,0.201
17434634,0.0235303,1033.83187061409,-0.046,0.049,-0.311,0.196,0.000,-0.029,0.250,-0.141,0.374,0.200
17434636,0.0096599,1033.84153051442,-0.046,0.049,-0.311,0.196,0.000,-0.028,0.254,-0.142,0.385,0.205
17434640,0.0266976,1033.86822811468,-0.046,0.049,-0.311,0.196,0.000,-0.025,0.263,-0.142,0.363,0.203
17434643,0.0324495,1033.90067761345,-0.046,0.049,-0.311,0.196,0.000,-0.021,0.272,-0.142,0.333,0.209
17434644,0.0317705,1033.93244811473,-0.046,0.049,-0.311,0.196,0.000,-0.019,0.277,-0.142,0.252,0.191
0,0.0085916,1033.9410397145,-0.046,0.049,-0.311,0.196,0.000,-0.017,0.283,-0.143,0.230,0.185
0,0.0244866,1033.96552631399,-0.046,0.049,-0.311,0.196,0.000,-0.015,0.289,-0.143,0.189,0.169
17434649,0.0085945,1033.97412081389,-0.046,0.049,-0.311,0.196,0.000,-0.012,0.295,-0.144,0.177,0.163
17434650,0.026218,1034.00033881469,-0.046,0.049,-0.311,0.196,0.000,-0.010,0.302,-0.144,0.161,0.149
17434653,0.0081036,1034.00844241446,-0.046,0.049,-0.311,0.196,0.000,-0.007,0.307,-0.144,0.162,0.155
17434654,0.02285,1034.03129241383,-0.046,0.049,-0.311,0.196,0.000,-0.005,0.313,-0.145,0.128,0.145
17434656,0.0091002,1034.0403926135,-0.046,0.049,-0.311,0.196,0.000,-0.002,0.320,-0.146,0.105,0.142
17434657,0.0249349,1034.06532751443,-0.046,0.049,-0.311,0.196,0.000,0.000,0.326,-0.147,0.034,0.126
17434659,0.0084805,1034.07380801486,-0.046,0.049,-0.311,0.196,0.000,0.003,0.333,-0.149,0.028,0.125
17434660,0.0250291,1034.09883711534,-0.046,0.049,-0.311,0.196,0.000,0.005,0.340,-0.151,0.021,0.127
17434663,0.0092723,1034.10810941504,-0.046,0.049,-0.311,0.196,0.000,0.008,0.347,-0.153,0.017,0.125
17434664,0.0240878,1034.13219721476,-0.046,0.049,-0.311,0.196,0.000,0.010,0.353,-0.155,0.000,0.115
17434666,0.0085846,1034.1407818147,-0.046,0.049,-0.311,0.196,0.000,0.013,0.360,-0.158,0.000,0.100
17434669,0.0279178,1034.16869961517,-0.046,0.049,-0.311,0.196,0.000,0.017,0.370,-0.164,0.000,0.054
17434670,0.0299845,1034.19868411543,-0.046,0.049,-0.311,0.196,0.000,0.018,0.376,-0.167,0.000,0.078
17434673,0.0092804,1034.20796451578,-0.046,0.049,-0.311,0.196,0.000,0.020,0.382,-0.171,0.000,0.080
17434674,0.0247325,1034.23269701609,-0.046,0.049,-0.311,0.196,0.000,0.020,0.388,-0.175,0.000,0.074
17434676,0.0087766,1034.24147361564,-0.046,0.049,-0.311,0.196,0.000,0.021,0.393,-0.179,0.000,0.060
17434677,0.0243621,1034.26583571592,-0.046,0.049,-0.311,0.196,0.000,0.022,0.397,-0.183,0.000,0.012
17434680,0.0087943,1034.27463001618,-0.046,0.049,-0.311,0.196,0.000,0.022,0.402,-0.186,0.000,0.000
17434683,0.0279797,1034.30260971608,-0.046,0.049,-0.311,0.196,0.000,0.023,0.410,-0.192,0.000,0.000
17434686,0.0340221,1034.33663181635,-0.046,0.049,-0.311,0.196,0.000,0.023,0.416,-0.197,0.000,0.000
17434687,0.0288134,1034.36544521572,-0.046,0.049,-0.311,0.196,0.000,0.023,0.419,-0.199,0.000,0.000
17434689,0.0080106,1034.37345581548,-0.046,0.049,-0.311,0.196,0.000,0.023,0.422,-0.201,0.000,0.000
17434690,0.0240866,1034.39754241565,-0.046,0.049,-0.311,0.196,0.000,0.023,0.425,-0.203,0.000,0.000
17434693,0.010061,1034.40760341519,-0.046,0.049,-0.311,0.196,0.000,0.024,0.427,-0.205,0.000,0.000
17434694,0.0244521,1034.43205551477,-0.046,0.049,-0.311,0.196,0.000,0.024,0.430,-0.205,0.000,0.000
17434696,0.0087918,1034.44084731443,-0.046,0.049,-0.311,0.196,0.000,0.024,0.432,-0.206,0.000,0.000
17434697,0.0256026,1034.46644991403,-0.046,0.049,-0.311,0.196,0.000,0.024,0.433,-0.207,0.000,0.000
17434699,0.0076652,1034.47411511419,-0.046,0.049,-0.311,0.196,0.000,0.024,0.435,-0.208,0.000,0.000
17434700,0.0246287,1034.49874381488,-0.046,0.049,-0.311,0.196,0.000,0.025,0.437,-0.208,0.000,0.000
17434703,0.009398,1034.5081418152,-0.046,0.049,-0.311,0.196,0.000,0.025,0.439,-0.208,0.000,0.000
17434704,0.0255694,1034.53371121502,-0.046,0.049,-0.311,0.196,0.000,0.025,0.440,-0.209,0.000,0.000
17434706,0.0083848,1034.5420960146,-0.046,0.049,-0.311,0.196,0.000,0.026,0.441,-0.208,0.000,0.000
17434707,0.0241172,1034.5662132143,-0.046,0.049,-0.311,0.196,0.000,0.026,0.442,-0.209,0.000,0.000
17434709,0.008171,1034.57438421389,-0.046,0.049,-0.311,0.196,0.000,0.027,0.442,-0.209,0.000,0.000
17434710,0.0239626,1034.59834681405,-0.046,0.049,-0.311,0.196,0.000,0.027,0.443,-0.209,0.000,0.000
17434713,0.0090222,1034.6073690136,-0.046,0.049,-0.311,0.196,0.000,0.028,0.443,-0.209,0.000,0.000
17434713,0.0253175,1034.63268651301,-0.046,0.049,-0.311,0.196,0.000,0.029,0.443,-0.209,0.000,0.000
17434716,0.007265,1034.63995151315,-0.046,0.049,-0.311,0.196,0.000,0.030,0.441,-0.209,0.000,0.000
17434717,0.0252747,1034.6652262127,-0.046,0.049,-0.311,0.196,0.000,0.031,0.440,-0.209,0.000,0.000
17434719,0.0086985,1034.67392471246,-0.046,0.049,-0.311,0.196,0.000,0.032,0.438,-0.208,0.000,0.000
17434720,0.0249368,1034.69886151329,-0.046,0.049,-0.311,0.196,0.000,0.034,0.435,-0.206,0.000,0.000
17434723,0.0093685,1034.70823001303,-0.046,0.049,-0.311,0.196,0.000,0.036,0.433,-0.204,0.000,0.000
17434726,0.0259136,1034.73414361291,-0.046,0.049,-0.311,0.196,0.000,0.040,0.426,-0.198,0.000,0.000
17434727,0.0325419,1034.76668551378,-0.046,0.049,-0.311,0.196,0.000,0.042,0.422,-0.194,0.000,0.000
17434729,0.0067018,1034.77338731382,-0.046,0.049,-0.311,0.196,0.000,0.044,0.417,-0.191,0.000,0.000
17434730,0.0245121,1034.79789941292,-0.046,0.049,-0.311,0.196,0.000,0.046,0.412,-0.188,0.000,0.004
17434733,0.0095295,1034.80742891319,-0.046,0.049,-0.311,0.196,0.000,0.048,0.407,-0.185,0.000,0.009
17434734,0.0237823,1034.83121121302,-0.046,0.049,-0.311,0.196,0.000,0.050,0.401,-0.182,0.000,0.005
17434736,0.0093749,1034.84058611281,-0.046,0.049,-0.311,0.196,0.000,0.051,0.396,-0.180,0.000,0.000
17434737,0.0244245,1034.86501061358,-0.046,0.049,-0.311,0.196,0.000,0.054,0.390,-0.177,0.000,0.000
17434739,0.0093288,1034.87433941383,-0.046,0.049,-0.311,0.196,0.000,0.057,0.385,-0.173,0.000,0.000
17434739,0.0239266,1034.89826601464,-0.046,0.049,-0.311,0.196,0.000,0.060,0.379,-0.169,0.000,0.000
17434742,0.0096206,1034.90788661502,-0.046,0.049,-0.311,0.196,0.000,0.064,0.373,-0.165,0.000,0.000
0,0.0247312,1034.93261781521,-0.046,0.049,-0.311,0.196,0.000,0.067,0.367,-0.162,0.000,0.000
0,0.0090523,1034.94167011511,-0.046,0.049,-0.311,0.196,0.000,0.070,0.362,-0.159,0.000,0.000
17434749,0.0260279,1034.96769801434,-0.046,0.049,-0.311,0.196,0.000,0.075,0.351,-0.156,0.000,0.003
17434750,0.0314431,1034.99914111476,-0.046,0.049,-0.311,0.196,0.000,0.077,0.346,-0.155,0.000,0.071
17434752,0.0082994,1035.00744051486,-0.046,0.049,-0.311,0.196,0.000,0.080,0.341,-0.154,0.000,0.078
17434753,0.0239789,1035.03141941503,-0.046,0.049,-0.311,0.196,0.000,0.083,0.334,-0.152,0.000,0.088
17434756,0.0086605,1035.04007991496,-0.046,0.049,-0.311,0.196,0.000,0.087,0.328,-0.151,0.000,0.086
17434757,0.0250619,1035.06514181476,-0.046,0.049,-0.311,0.196,0.000,0.090,0.323,-0.149,0.034,0.085
17434759,0.0083289,1035.0734707145,-0.046,0.049,-0.311,0.196,0.000,0.093,0.317,-0.149,0.066,0.089
17434760,0.0248912,1035.09836191405,-0.046,0.049,-0.311,0.196,0.000,0.096,0.312,-0.148,0.105,0.097
17434762,0.0090939,1035.10745581426,-0.046,0.049,-0.311,0.196,0.000,0.099,0.307,-0.147,0.101,0.092
17434763,0.0237008,1035.13115661405,-0.046,0.049,-0.311,0.196,0.000,0.102,0.301,-0.146,0.098,0.092
17434766,0.0098919,1035.14104851428,-0.046,0.049,-0.311,0.196,0.000,0.105,0.296,-0.146,0.095,0.089
17434767,0.0257347,1035.16678321455,-0.046,0.049,-0.311,0.196,0.000,0.109,0.291,-0.145,0.080,0.084
17434769,0.0084884,1035.17527161445,-0.046,0.049,-0.311,0.196,0.000,0.112,0.287,-0.145,0.083,0.087
17434770,0.0245996,1035.19987121504,-0.046,0.049,-0.311,0.196,0.000,0.116,0.282,-0.145,0.069,0.075
17434773,0.0094188,1035.20929001458,-0.046,0.049,-0.311,0.196,0.000,0.119,0.278,-0.144,0.075,0.078
17434774,0.0238709,1035.23316091485,-0.046,0.049,-0.311,0.196,0.000,0.123,0.274,-0.144,0.094,0.079
17434776,0.0088797,1035.2420406146,-0.046,0.049,-0.311,0.196,0.000,0.126,0.270,-0.144,0.100,0.075
17434777,0.024652,1035.26669261511,-0.046,0.049,-0.311,0.196,0.000,0.129,0.266,-0.144,0.108,0.080
17434779,0.0082523,1035.27494491544,-0.046,0.049,-0.311,0.196,0.000,0.133,0.262,-0.143,0.105,0.071
17434780,0.0259338,1035.3008787157,-0.046,0.049,-0.311,0.196,0.000,0.137,0.259,-0.143,0.105,0.069
17434783,0.0077936,1035.30867231591,-0.046,0.049,-0.311,0.196,0.000,0.140,0.256,-0.143,0.070,0.057
17434784,0.0247146,1035.3333869162,-0.046,0.049,-0.311,0.196,0.000,0.143,0.254,-0.143,0.042,0.057
17434786,0.0089038,1035.34229071578,-0.046,0.049,-0.311,0.196,0.000,0.145,0.251,-0.144,0.033,0.053
17434787,0.0244292,1035.366719916,-0.046,0.049,-0.311,0.196,0.000,0.148,0.249,-0.144,0.003,0.059
17434789,0.0093189,1035.37603881629,-0.046,0.049,-0.311,0.196,0.000,0.151,0.246,-0.144,0.000,0.062
17434790,0.0240245,1035.40006331587,-0.046,0.049,-0.311,0.196,0.000,0.153,0.243,-0.143,0.000,0.062
17434793,0.0094511,1035.40951441554,-0.046,0.049,-0.311,0.196,0.000,0.155,0.240,-0.143,0.000,0.065
17434796,0.0293105,1035.43882491579,-0.046,0.049,-0.311,0.196,0.000,0.159,0.236,-0.144,0.039,0.081
17434799,0.0276186,1035.46644351585,-0.046,0.049,-0.311,0.196,0.000,0.160,0.234,-0.145,0.107,0.112
17434800,0.0311187,1035.49756221613,-0.046,0.049,-0.311,0.196,0.000,0.161,0.232,-0.145,0.099,0.107
17434802,0.0089121,1035.50647431659,-0.046,0.049,-0.311,0.196,0.000,0.161,0.232,-0.145,0.090,0.102
17434803,0.0237889,1035.53026321577,-0.046,0.049,-0.311,0.196,0.000,0.162,0.231,-0.145,0.105,0.103
17434806,0.0093822,1035.5396454162,-0.046,0.049,-0.311,0.196,0.000,0.163,0.230,-0.144,0.113,0.101
17434807,0.0242054,1035.56385081587,-0.046,0.049,-0.311,0.196,0.000,0.163,0.230,-0.144,0.131,0.093
17434809,0.0095272,1035.57337801578,-0.046,0.049,-0.311,0.196,0.000,0.163,0.231,-0.144,0.133,0.090
17434810,0.023599,1035.59697701642,-0.046,0.049,-0.311,0.196,0.000,0.163,0.233,-0.144,0.087,0.065
17434812,0.0090133,1035.60599031625,-0.046,0.049,-0.311,0.196,0.000,0.162,0.235,-0.144,0.082,0.060
17434813,0.0246465,1035.63063681638,-0.046,0.049,-0.311,0.196,0.000,0.162,0.237,-0.144,0.105,0.064
17434816,0.0081442,1035.63878101623,-0.046,0.049,-0.311,0.196,0.000,0.161,0.239,-0.144,0.112,0.069
17434817,0.0269042,1035.6656852155,-0.046,0.049,-0.311,0.196,0.000,0.160,0.242,-0.144,0.128,0.084
17434819,0.0086954,1035.67438061582,-0.046,0.049,-0.311,0.196,0.000,0.158,0.245,-0.145,0.122,0.088
17434820,0.0254498,1035.69983041519,-0.046,0.049,-0.311,0.196,0.000,0.156,0.249,-0.144,0.094,0.092
17434823,0.0083067,1035.708137115,-0.046,0.049,-0.311,0.196,0.000,0.154,0.253,-0.144,0.092,0.091
17434823,0.0254579,1035.73359501502,-0.046,0.049,-0.311,0.196,0.000,0.151,0.257,-0.145,0.106,0.095
17434826,0.0133111,1035.74690611521,-0.046,0.049,-0.311,0.196,0.000,0.149,0.262,-0.145,0.103,0.088
17434827,0.0194534,1035.76635951595,-0.046,0.049,-0.311,0.196,0.000,0.147,0.266,-0.145,0.108,0.085
17434829,0.0089606,1035.77532011596,-0.046,0.049,-0.311,0.196,0.000,0.144,0.272,-0.145,0.101,0.072
17434830,0.0252334,1035.80055351509,-0.046,0.049,-0.311,0.196,0.000,0.140,0.277,-0.146,0.120,0.077
17434833,0.0125066,1035.81306011463,-0.046,0.049,-0.311,0.196,0.000,0.137,0.283,-0.146,0.125,0.080
17434833,0.0204106,1035.83347071381,-0.046,0.049,-0.311,0.196,0.000,0.133,0.288,-0.147,0.109,0.077
17434836,0.0068297,1035.84030041378,-0.046,0.049,-0.311,0.196,0.000,0.129,0.294,-0.148,0.094,0.079
17434837,0.0243529,1035.86465331446,-0.046,0.049,-0.311,0.196,0.000,0.125,0.300,-0.149,0.070,0.088
17434839,0.0086512,1035.87330451421,-0.046,0.049,-0.311,0.196,0.000,0.121,0.306,-0.149,0.058,0.085
17434840,0.0259449,1035.89924941398,-0.046,0.049,-0.311,0.196,0.000,0.117,0.313,-0.150,0.037,0.085
17434842,0.007752,1035.90700141387,-0.046,0.049,-0.311,0.196,0.000,0.112,0.319,-0.151,0.018,0.083
17434843,0.0248291,1035.93183051469,-0.046,0.049,-0.311,0.196,0.000,0.108,0.326,-0.152,0.011,0.086
17434846,0.0138534,1035.9456839147,-0.046,0.049,-0.311,0.196,0.000,0.104,0.332,-0.153,0.012,0.090
17434847,0.0193867,1035.96507061413,-0.046,0.049,-0.311,0.196,0.000,0.100,0.339,-0.155,0.022,0.104
17434849,0.0083298,1035.97340041446,-0.046,0.049,-0.311,0.196,0.000,0.095,0.346,-0.157,0.014,0.110
17434850,0.0257765,1035.99917691434,-0.046,0.049,-0.311,0.196,0.000,0.091,0.352,-0.160,0.000,0.116
17434852,0.0075436,1036.0067205145,-0.046,0.049,-0.311,0.196,0.000,0.087,0.358,-0.162,0.000,0.112
17434854,0.0173443,1036.02406481421,-0.046,0.049,-0.311,0.196,0.000,0.083,0.364,-0.164,0.000,0.103
17434856,0.0258697,1036.0499345134,-0.046,0.049,-0.311,0.196,0.000,0.080,0.370,-0.167,0.000,0.071
17434858,0.016261,1036.06619551359,-0.046,0.049,-0.311,0.196,0.000,0.073,0.381,-0.172,0.000,0.050
17434861,0.0235746,1036.08977011358,-0.046,0.049,-0.311,0.196,0.000,0.070,0.386,-0.176,0.000,0.018
17434862,0.0250368,1036.11480691424,-0.046,0.049,-0.311,0.196,0.000,0.066,0.392,-0.180,0.000,0.004
17434863,0.0167395,1036.13154641492,-0.046,0.049,-0.311,0.196,0.000,0.061,0.397,-0.185,0.000,0.000
17434866,0.0084514,1036.13999781525,-0.046,0.049,-0.311,0.196,0.000,0.058,0.401,-0.189,0.000,0.000
17434867,0.0254189,1036.1654167152,-0.046,0.049,-0.311,0.196,0.000,0.055,0.406,-0.191,0.000,0.000
17434869,0.0083663,1036.17378301499,-0.046,0.049,-0.311,0.196,0.000,0.052,0.411,-0.194,0.000,0.000
17434870,0.024964,1036.19874701416,-0.046,0.049,-0.311,0.196,0.000,0.049,0.415,-0.196,0.000,0.000
17434872,0.0083434,1036.20709041459,-0.046,0.049,-0.311,0.196,0.000,0.046,0.420,-0.198,0.000,0.000
17434873,0.0236847,1036.23077511368,-0.046,0.049,-0.311,0.196,0.000,0.043,0.424,-0.200,0.000,0.003
17434876,0.0099382,1036.24071331369,-0.046,0.049,-0.311,0.196,0.000,0.040,0.429,-0.203,0.000,0.012
17434877,0.025119,1036.26583231287,-0.046,0.049,-0.311,0.196,0.000,0.037,0.432,-0.205,0.000,0.024
17434879,0.0082834,1036.27411571285,-0.046,0.049,-0.311,0.196,0.000,0.034,0.435,-0.207,0.000,0.026
17434880,0.0241415,1036.29825721262,-0.046,0.049,-0.311,0.196,0.000,0.032,0.439,-0.209,0.000,0.028
17434882,0.0095853,1036.30784251308,-0.046,0.049,-0.311,0.196,0.000,0.030,0.441,-0.211,0.000,0.026
17434883,0.024886,1036.33272851398,-0.046,0.049,-0.311,0.196,0.000,0.028,0.444,-0.214,0.000,0.020
17434886,0.008851,1036.34157951409,-0.046,0.049,-0.311,0.196,0.000,0.026,0.446,-0.216,0.000,0.017
17434887,0.0264546,1036.36803411366,-0.046,0.049,-0.311,0.196,0.000,0.025,0.449,-0.217,0.000,0.004
17434889,0.0071225,1036.37515661353,-0.046,0.049,-0.311,0.196,0.000,0.024,0.450,-0.219,0.000,0.004
17434890,0.0254496,1036.4006062136,-0.046,0.049,-0.311,0.196,0.000,0.023,0.452,-0.221,0.000,0.152
17434893,0.0078099,1036.40841611382,-0.046,0.049,-0.311,0.196,0.000,0.022,0.453,-0.222,0.000,0.251
17434896,0.0270177,1036.43543381337,-0.046,0.049,-0.311,0.196,0.000,0.019,0.453,-0.227,0.000,0.360
17434899,0.0328854,1036.46831921209,-0.046,0.049,-0.311,0.196,0.000,0.017,0.454,-0.230,0.000,0.299
17434900,0.0316399,1036.49995911215,-0.046,0.049,-0.311,0.196,0.000,0.016,0.454,-0.231,0.000,0.136
17434902,0.0078955,1036.50785461254,-0.046,0.049,-0.311,0.196,0.000,0.016,0.453,-0.231,0.000,0.136
17434903,0.0242216,1036.53207621165,-0.046,0.049,-0.311,0.196,0.000,0.015,0.453,-0.230,0.000,0.058
17434906,0.008862,1036.54093821161,-0.046,0.049,-0.311,0.196,0.000,0.014,0.452,-0.230,0.000,0.073
17434907,0.0246868,1036.56562501192,-0.046,0.049,-0.311,0.196,0.000,0.015,0.451,-0.229,0.000,0.093
17434909,0.008846,1036.57447101176,-0.046,0.049,-0.311,0.196,0.000,0.015,0.450,-0.227,0.000,0.090
17434910,0.0245431,1036.59901411086,-0.046,0.049,-0.311,0.196,0.000,0.016,0.449,-0.224,0.000,0.050
17434912,0.0085332,1036.60754731111,-0.046,0.049,-0.311,0.196,0.000,0.017,0.448,-0.220,0.000,0.040
17434913,0.0256957,1036.63324301131,-0.046,0.049,-0.311,0.196,0.000,0.017,0.446,-0.217,0.000,0.044
17434916,0.0089195,1036.64216251113,-0.046,0.049,-0.311,0.196,0.000,0.017,0.444,-0.214,0.000,0.057
17434919,0.0260506,1036.66821311042,-0.046,0.049,-0.311,0.196,0.000,0.015,0.438,-0.209,0.000,0.092
17434920,0.0319822,1036.70019530877,-0.046,0.049,-0.311,0.196,0.000,0.014,0.435,-0.207,0.000,0.223
17434922,0.0077287,1036.70792400884,-0.046,0.049,-0.311,0.196,0.000,0.013,0.431,-0.205,0.000,0.273
17434923,0.0236976,1036.7316216086,-0.046,0.049,-0.311,0.196,0.000,0.012,0.427,-0.202,0.000,0.382
17434926,0.008284,1036.73990560835,-0.046,0.049,-0.311,0.196,0.000,0.011,0.423,-0.199,0.000,0.386
17434926,0.0248795,1036.76478510862,-0.046,0.049,-0.311,0.196,0.000,0.011,0.418,-0.196,0.000,0.331
17434929,0.0086488,1036.77343390835,-0.046,0.049,-0.311,0.196,0.000,0.011,0.413,-0.193,0.000,0.250
17434930,0.0250619,1036.79849580815,-0.046,0.049,-0.311,0.196,0.000,0.012,0.408,-0.191,0.000,0.021
17434932,0.0084104,1036.80690620793,-0.046,0.049,-0.311,0.196,0.000,0.012,0.403,-0.187,0.000,0.022
17434933,0.0238892,1036.83079540869,-0.046,0.049,-0.311,0.196,0.000,0.013,0.397,-0.183,0.000,0.033
17434936,0.0094903,1036.84028570866,-0.046,0.049,-0.311,0.196,0.000,0.016,0.390,-0.178,0.000,0.036
17434937,0.0265739,1036.8668596088,-0.046,0.049,-0.311,0.196,0.000,0.019,0.384,-0.172,0.000,0.061
17434939,0.0084209,1036.87528050924,-0.046,0.049,-0.311,0.196,0.000,0.022,0.377,-0.167,0.000,0.067
17434940,0.0255078,1036.90078830952,-0.046,0.049,-0.311,0.196,0.000,0.025,0.370,-0.163,0.092,0.100
17434942,0.007712,1036.90850030957,-0.046,0.049,-0.311,0.196,0.000,0.029,0.364,-0.160,0.094,0.103
17434943,0.025644,1036.93414431019,-0.046,0.049,-0.311,0.196,0.000,0.032,0.357,-0.156,0.012,0.094
17434946,0.0083892,1036.94253351027,-0.046,0.049,-0.311,0.196,0.000,0.036,0.350,-0.152,0.000,0.094
17434949,0.0276982,1036.97023171047,-0.046,0.049,-0.311,0.196,0.000,0.045,0.337,-0.148,0.043,0.118
17434952,0.0317354,1037.00196711207,-0.046,0.049,-0.311,0.196,0.000,0.055,0.324,-0.144,0.056,0.104
17434956,0.0338455,1037.03581261123,-0.046,0.049,-0.311,0.196,0.000,0.067,0.310,-0.140,0.010,0.081
17434956,0.0293194,1037.06513201119,-0.046,0.049,-0.311,0.196,0.000,0.072,0.304,-0.139,0.000,0.064
17434959,0.0081574,1037.07328941161,-0.046,0.049,-0.311,0.196,0.000,0.077,0.299,-0.139,0.013,0.070
17434960,0.0237784,1037.09706781106,-0.046,0.049,-0.311,0.196,0.000,0.082,0.293,-0.139,0.094,0.105
17434962,0.0092192,1037.10628701141,-0.046,0.049,-0.311,0.196,0.000,0.087,0.288,-0.139,0.125,0.118
17434963,0.0244885,1037.1307755108,-0.046,0.049,-0.311,0.196,0.000,0.092,0.282,-0.138,0.201,0.146
17434965,0.0085812,1037.13935671048,-0.046,0.049,-0.311,0.196,0.000,0.097,0.277,-0.138,0.218,0.151
17434966,0.0245087,1037.16386541026,-0.046,0.049,-0.311,0.196,0.000,0.101,0.272,-0.138,0.225,0.155
17434969,0.0085128,1037.17237820989,-0.046,0.049,-0.311,0.196,0.000,0.107,0.267,-0.137,0.233,0.161
17434970,0.0246503,1037.19702850981,-0.046,0.049,-0.311,0.196,0.000,0.111,0.263,-0.137,0.220,0.150
17434972,0.0095266,1037.20655510994,-0.046,0.049,-0.311,0.196,0.000,0.115,0.259,-0.138,0.208,0.145
17434973,0.0269108,1037.23346591042,-0.046,0.049,-0.311,0.196,0.000,0.118,0.256,-0.139,0.177,0.124
17434976,0.0083728,1037.24183871085,-0.046,0.049,-0.311,0.196,0.000,0.121,0.253,-0.140,0.171,0.111
17434977,0.0257209,1037.26755961077,-0.046,0.049,-0.311,0.196,0.000,0.124,0.249,-0.140,0.125,0.091
17434979,0.0076066,1037.27516621072,-0.046,0.049,-0.311,0.196,0.000,0.127,0.246,-0.140,0.101,0.073
17434980,0.0253017,1037.30046791118,-0.046,0.049,-0.311,0.196,0.000,0.129,0.243,-0.141,0.056,0.059
17434981,0.0082032,1037.30867111124,-0.046,0.049,-0.311,0.196,0.000,0.131,0.240,-0.141,0.051,0.062
17434984,0.0163624,1037.32503351197,-0.046,0.049,-0.311,0.196,0.000,0.134,0.237,-0.142,0.039,0.063
17434987,0.0295867,1037.35462021269,-0.046,0.049,-0.311,0.196,0.000,0.139,0.232,-0.141,0.062,0.079
17434991,0.0296751,1037.38429531269,-0.046,0.049,-0.311,0.196,0.000,0.143,0.228,-0.140,0.079,0.079
17434991,0.0324399,1037.41673521139,-0.046,0.049,-0.311,0.196,0.000,0.145,0.226,-0.141,0.098,0.084
17434994,0.0118808,1037.42861601152,-0.046,0.049,-0.311,0.196,0.000,0.147,0.224,-0.140,0.098,0.084
17434995,0.0192076,1037.44782361202,-0.046,0.049,-0.311,0.196,0.000,0.150,0.223,-0.140,0.126,0.090
17434997,0.0093704,1037.45719401166,-0.046,0.049,-0.311,0.196,0.000,0.153,0.222,-0.141,0.140,0.097
17434998,0.0230811,1037.48027511127,-0.046,0.049,-0.311,0.196,0.000,0.154,0.222,-0.141,0.182,0.125
17435000,0.0132523,1037.49352741148,-0.046,0.049,-0.311,0.196,0.000,0.155,0.221,-0.142,0.195,0.142
17435001,0.02106,1037.51458741073,-0.046,0.049,-0.311,0.196,0.000,0.156,0.221,-0.143,0.211,0.156
