Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
215637048,0.0078906,55.3901778408326,0.000,8.000,0.000,True
215637049,0.0246952,55.4148730416782,0.000,8.000,0.000,True
215637052,0.0086049,55.4234779416583,0.000,8.000,0.000,True
215637053,0.0242009,55.4476788411848,0.000,8.000,0.000,True
215637055,0.0089997,55.4566785409115,0.000,8.000,0.000,True
215637058,0.0257292,55.4824077407829,0.000,8.000,0.000,True
215637059,0.032295,55.514702740591,0.000,8.000,0.000,True
215637062,0.0084156,55.523118340876,0.000,8.000,0.000,True
215637063,0.0242061,55.5473244409077,0.000,8.000,0.000,True
215637064,0.0092548,55.5565792410634,0.000,8.000,0.000,True
215637067,0.0167981,55.5733773405664,0.000,8.000,0.000,True
215637068,0.0247471,55.5981244402938,0.000,8.000,0.000,True
215637070,0.0088242,55.6069486406632,0.000,8.000,0.000,True
215637073,0.0292374,55.6361860414036,0.000,8.000,0.000,True
215637074,0.0279865,55.6641725418158,0.000,8.000,0.000,True
215637077,0.0085791,55.6727516413666,0.000,8.000,0.000,True
215637078,0.0251606,55.6979122408666,0.000,8.000,0.000,True
215637080,0.0080464,55.7059586406685,0.000,8.000,0.000,True
215637081,0.0254827,55.7314413399436,0.000,8.000,0.000,True
215637083,0.0075316,55.7389729400165,0.000,8.000,0.000,True
215637084,0.0253865,55.7643594392575,0.000,8.000,0.000,True
215637087,0.0084698,55.7728292397223,0.000,8.000,0.000,True
215637090,0.0250354,55.7978646396659,0.000,8.000,0.000,True
215637091,0.031854,55.8297186396085,0.000,8.000,0.000,True
215637093,0.00816,55.8378786393441,0.000,8.000,0.000,True
215637094,0.0265812,55.8644598391838,0.000,8.000,0.000,True
215637097,0.0081773,55.8726371391676,0.000,8.000,0.000,True
215637097,0.0247604,55.897397540044,0.000,8.000,0.000,True
215637100,0.0089803,55.9063778403215,0.000,8.000,0.000,True
215637101,0.0242231,55.9306009407155,0.000,8.000,0.000,True
215637103,0.0100051,55.9406060404144,0.000,8.000,0.000,True
215637107,0.0254706,55.9660766399466,0.000,8.000,0.000,True
215637110,0.0320338,55.9981104410253,0.000,8.000,0.000,True
215637111,0.0318197,56.0299301422201,0.000,8.000,0.000,True
215637113,0.0082114,56.03814154258,0.000,8.000,0.000,True
215637114,0.0252003,56.0633418424986,0.000,8.000,0.000,True
215637117,0.0089832,56.0723250429146,0.000,8.000,0.000,True
215637117,0.0243411,56.0966661437415,0.000,8.000,0.000,True
215637120,0.009325,56.1059911441989,0.000,8.000,0.000,True
215637121,0.0252518,56.1312429443933,0.000,8.000,0.000,True
215637123,0.007443,56.1386859444901,0.000,8.000,0.000,True
215637124,0.0263568,56.1650427440181,0.000,8.000,0.000,True
215637127,0.0116683,56.1767110442743,0.000,8.000,0.000,True
215637128,0.0214806,56.1981916436926,0.000,8.000,0.000,True
215637130,0.0083987,56.2065903432667,0.000,8.000,0.000,True
215637131,0.0252222,56.231812544167,0.000,8.000,0.000,True
215637133,0.0079644,56.2397769438103,0.000,8.000,0.000,True
215637134,0.0242883,56.2640652442351,0.000,8.000,0.000,True
215637136,0.0083288,56.2723940443248,0.000,8.000,0.000,True
215637137,0.0255605,56.297954544425,0.000,8.000,0.000,True
215637140,0.0081065,56.3060610443354,0.000,8.000,0.000,True
215637141,0.0252566,56.3313176445663,0.000,8.000,0.000,True
215637143,0.0087072,56.3400248447433,0.000,8.000,0.000,True
215637144,0.0260598,56.3660846455023,0.000,8.000,0.000,True
215637147,0.0085954,56.3746800450608,0.000,8.000,0.000,True
215637148,0.0238393,56.3985193455592,0.000,8.000,0.000,True
215637150,0.0086614,56.4071807451546,0.000,8.000,0.000,True
215637151,0.0234115,56.430592244491,0.000,8.000,0.000,True
215637153,0.0085711,56.4391633449122,0.000,8.000,0.000,True
215637154,0.0256772,56.464840545319,0.000,8.000,0.000,True
215637157,0.0084078,56.4732483457774,0.000,8.000,0.000,True
215637157,0.023948,56.4971963465214,0.000,8.000,0.000,True
215637160,0.0087695,56.5059658465907,0.000,9.000,0.000,True
215637161,0.0250322,56.5309980465099,0.000,9.000,-0.200,False
215637163,0.0120654,56.5430634468794,0.000,9.000,-0.200,False
215637164,0.022522,56.5655854474753,0.000,9.000,-0.200,False
215637167,0.0076991,56.5732845473103,0.000,9.000,-0.200,False
215637167,0.0249509,56.5982354464941,0.000,9.000,-0.200,False
215637170,0.0090084,56.6072438466363,0.000,9.000,-0.200,False
215637171,0.0242278,56.631471646484,0.000,9.000,-0.200,False
215637173,0.0082684,56.6397400465794,0.000,9.000,-0.200,False
215637177,0.0253578,56.6650978461839,0.000,9.000,-0.200,False
215637180,0.0367006,56.7017984450795,0.000,9.000,-0.200,False
215637183,0.0284567,56.7302551441826,0.000,9.000,-0.200,False
0,0.0313569,56.761612045113,0.000,9.000,-0.200,False
215637186,0.0095295,56.7711415453814,0.000,9.000,-0.200,False
215637189,0.0266425,56.797784044873,0.000,9.000,-0.200,False
215637191,0.0225427,56.8203267450444,0.000,9.000,-0.200,False
215637192,0.0252742,56.8456009454094,0.000,9.000,-0.200,False
215637194,0.0088129,56.8544138451107,0.000,9.000,-0.200,False
215637196,0.015245,56.8696588450111,0.000,9.000,-0.200,False
215637197,0.0257945,56.8954533454962,0.000,9.000,-0.200,False
215637200,0.0096583,56.905111645814,0.000,9.000,-0.200,False
215637201,0.0263955,56.9315071455203,0.000,9.000,-0.200,False
215637203,0.0087475,56.9402546458878,0.000,9.000,-0.200,False
215637204,0.0267407,56.9669953458942,0.000,9.000,-0.200,False
215637207,0.0072256,56.9742209459655,0.000,9.000,-0.200,False
215637210,0.0285213,57.0027422453277,0.000,9.000,-0.200,False
215637212,0.0297707,57.0325129455887,0.000,9.000,-0.200,False
215637215,0.0236278,57.0561407464556,0.000,9.000,-0.200,False
215637216,0.0240357,57.0801764461212,0.000,9.000,-0.200,False
215637217,0.0086182,57.088794646319,0.000,9.000,-0.200,False
215637220,0.016374,57.1051686457358,0.000,9.000,-0.200,False
215637221,0.0252422,57.1304108458571,0.000,9.000,-0.200,False
215637223,0.0079211,57.1383319455199,0.000,9.000,-0.200,False
215637224,0.0257012,57.1640331461094,0.000,9.000,-0.200,False
215637226,0.0076484,57.1716815461405,0.000,9.000,-0.200,False
215637227,0.0250996,57.1967811458744,0.000,9.000,-0.200,False
215637230,0.0084992,57.2052803463303,0.000,9.000,-0.200,False
215637231,0.0266152,57.2318955468945,0.000,9.000,0.000,True
215637233,0.0079827,57.2398782470264,0.000,9.000,0.000,True
215637234,0.0262634,57.2661416479386,0.000,9.000,0.000,True
215637236,0.0084288,57.2745704478584,0.000,9.000,0.000,True
215637237,0.0238396,57.2984100482427,0.000,9.000,0.000,True
215637240,0.0087318,57.3071418483742,0.000,9.000,0.000,True
215637241,0.0237815,57.3309233491309,0.000,9.000,0.000,True
215637243,0.0093956,57.3403189494275,0.000,9.000,0.000,True
215637244,0.0244948,57.3648137501441,0.000,9.000,0.000,True
215637246,0.0084282,57.3732419502921,0.000,9.000,0.000,True
215637247,0.0248486,57.3980905511416,0.000,9.000,0.000,True
215637250,0.0091059,57.4071964514442,0.000,9.000,0.000,True
215637251,0.024911,57.4321074509062,0.000,9.000,0.000,True
215637253,0.0081288,57.4402362513356,0.000,9.000,0.000,True
215637257,0.0256843,57.4659205521457,0.000,9.000,0.000,True
215637260,0.0340416,57.4999621505849,0.000,9.000,0.000,True
215637260,0.0303939,57.5303560509346,0.000,9.000,0.000,True
215637263,0.0070848,57.5374408508651,0.000,9.000,0.000,True
215637264,0.0249495,57.5623903512023,0.000,9.000,0.000,True
215637266,0.0087072,57.5710975513794,0.000,9.000,0.000,True
215637267,0.0258271,57.5969246518798,0.000,9.000,0.000,True
215637270,0.008273,57.6051976517774,0.000,9.000,0.000,True
215637271,0.0260843,57.631281951908,0.000,9.000,0.000,True
215637273,0.0078096,57.6390915517695,0.000,9.000,0.000,True
0,0.0242016,57.6632931516506,0.000,9.000,0.000,True
215637276,0.0092683,57.6725614513271,0.000,9.000,0.000,True
215637277,0.0265276,57.69908905169,0.000,9.000,0.000,True
215637280,0.0089183,57.708007351961,0.000,9.000,0.000,True
215637281,0.0241757,57.7321830517612,0.000,9.000,0.000,True
215637283,0.0119479,57.7441309518181,0.000,9.000,0.000,True
215637284,0.020341,57.7644719514064,0.000,9.000,0.000,True
215637286,0.0083073,57.7727792509831,0.000,9.000,0.000,True
215637290,0.0267943,57.7995735504664,0.000,9.000,0.000,True
215637293,0.0318526,57.8314261496998,0.000,9.000,0.000,True
215637294,0.031944,57.8633701489307,0.000,9.000,0.000,True
215637296,0.0076864,57.8710565487854,0.000,9.000,0.000,True
215637297,0.0251363,57.8961928482167,0.000,9.000,0.000,True
215637299,0.0092261,57.9054189478047,0.000,9.000,0.000,True
215637300,0.0241664,57.9295853474177,0.000,9.000,0.000,True
215637303,0.0083204,57.9379057469778,0.000,9.000,0.000,True
215637304,0.0260102,57.9639159473591,0.000,9.000,0.000,True
215637306,0.0076718,57.9715877473354,0.000,9.000,0.000,True
215637307,0.0249864,57.9965741466731,0.000,9.000,0.000,True
215637310,0.0087894,58.0053635463119,0.000,9.000,0.000,True
215637311,0.0268965,58.0322600454092,0.000,9.000,0.000,True
215637313,0.008269,58.0405290452763,0.000,9.000,0.000,True
215637314,0.0247272,58.065256244503,0.000,9.000,0.000,True
215637316,0.0086917,58.0739479446784,0.000,9.000,0.000,True
215637317,0.0252367,58.0991846444085,0.000,9.000,0.000,True
215637320,0.0080372,58.1072218446061,0.000,9.000,0.000,True
215637323,0.0251875,58.1324093444273,0.000,9.000,0.000,True
215637324,0.0321757,58.1645850455388,0.000,9.000,0.000,True
215637326,0.0081882,58.1727732457221,0.000,9.000,0.000,True
215637327,0.0238809,58.1966541465372,0.000,9.000,0.000,True
215637329,0.0079376,58.204591746442,0.000,9.000,0.000,True
215637330,0.025869,58.2304607471451,0.000,9.000,0.000,True
215637333,0.0081662,58.2386269466951,0.000,9.000,0.000,True
215637334,0.0256469,58.2642738474533,0.000,9.000,0.000,True
215637336,0.0080241,58.2722979476675,0.000,9.000,0.000,True
215637339,0.025976,58.2982739480212,0.000,9.000,0.000,True
215637343,0.0325742,58.3308481471613,0.000,9.000,0.000,True
215637344,0.0316613,58.3625094490126,0.000,9.000,0.000,True
215637346,0.0089461,58.3714555492625,0.000,9.000,0.000,True
215637347,0.0242991,58.3957546493039,0.000,9.000,0.000,True
215637349,0.0090509,58.4048055494204,0.000,9.000,0.000,True
215637350,0.0249897,58.4297952493653,0.000,9.000,0.000,True
215637353,0.0081403,58.4379355497658,0.000,9.000,0.000,True
215637354,0.0259689,58.4639044497162,0.000,9.000,0.000,True
215637356,0.0075035,58.4714079499245,0.000,9.000,0.000,True
215637357,0.0250498,58.4964577499777,0.000,9.000,0.000,True
215637360,0.0093279,58.5057856496423,0.000,9.000,0.000,True
215637360,0.0264463,58.5322319492698,0.000,9.000,0.000,True
215637363,0.0082312,58.5404631495476,0.000,9.000,0.000,True
215637364,0.0240127,58.5644758492708,0.000,9.000,0.000,True
215637366,0.0086777,58.573153548874,0.000,9.000,0.000,True
215637367,0.0248901,58.5980436494574,0.000,9.000,0.000,True
215637369,0.0081446,58.6061882497743,0.000,9.000,0.000,True
215637370,0.0251114,58.6312996493652,0.000,9.000,0.000,True
215637373,0.0080532,58.6393528496847,0.000,9.000,0.000,True
215637374,0.0248865,58.664239349775,0.000,9.000,0.000,True
215637376,0.0130035,58.6772428499535,0.000,9.000,0.000,True
215637377,0.0210714,58.6983142504469,0.000,9.000,0.000,True
215637379,0.0077268,58.7060410506092,0.000,9.000,0.000,True
215637380,0.0257066,58.731747651007,0.000,9.000,0.000,True
215637383,0.0077528,58.7395004509017,0.000,9.000,0.000,True
215637384,0.0247708,58.764271250926,0.000,9.000,0.000,True
215637386,0.00914,58.7734112506732,0.000,9.000,0.000,True
215637387,0.0250615,58.7984727500007,0.000,9.000,0.000,True
215637389,0.0075758,58.8060485501774,0.000,9.000,0.000,True
215637390,0.0248538,58.8309023496695,0.000,9.000,0.000,True
215637393,0.0083124,58.8392147500999,0.000,9.000,0.000,True
215637394,0.0249729,58.8641876508482,0.000,9.000,0.000,True
215637396,0.0086626,58.8728502509184,0.000,9.000,0.000,True
215637397,0.0247909,58.8976411507465,0.000,9.000,0.000,True
215637399,0.0086129,58.9062540507875,0.000,9.000,0.000,True
215637400,0.0252583,58.9315123516135,0.000,9.000,0.000,True
215637403,0.0083423,58.9398546512239,0.000,9.000,0.000,True
215637406,0.0257883,58.9656429509632,0.000,9.000,0.000,True
215637407,0.032282,58.9979249495082,0.000,9.000,0.000,True
215637409,0.0075866,59.0055115493014,0.000,9.000,0.000,True
215637412,0.026732,59.0322435488924,0.000,9.000,0.000,True
215637414,0.0233881,59.0556316496804,0.000,9.000,0.000,True
215637416,0.0258502,59.0814818488434,0.000,9.000,0.000,True
215637417,0.0164769,59.0979587482288,0.000,9.000,0.000,True
215637419,0.008469,59.1064277486876,0.000,9.000,0.000,True
215637423,0.0263189,59.1327466489747,0.000,9.000,0.000,True
215637426,0.0331678,59.1659144507721,0.000,9.000,0.000,True
215637427,0.0303272,59.1962416516617,0.000,9.000,0.000,True
215637428,0.0086884,59.2049300512299,0.000,9.000,0.000,True
215637431,0.0216183,59.2265483504161,0.000,10.000,0.100,False
215637432,0.0203284,59.2468767510727,0.000,10.000,0.100,False
215637434,0.0090887,59.2559654507786,0.000,10.000,0.100,False
215637436,0.0242893,59.2802547514439,0.000,10.000,0.100,False
215637437,0.0170572,59.2973119523376,0.000,10.000,0.100,False
215637438,0.0077667,59.3050786522217,0.000,10.000,0.100,False
215637441,0.0168611,59.3219397519715,0.000,10.000,0.100,False
215637443,0.0261848,59.3481245511211,0.000,10.000,0.100,False
215637444,0.0169809,59.365105450619,0.000,10.000,0.100,False
215637445,0.0080932,59.3731986503117,0.000,10.000,0.100,False
215637448,0.0169298,59.3901284500025,0.000,10.000,0.100,False
215637449,0.0245608,59.4146892498247,0.000,10.000,0.100,False
215637451,0.0081205,59.422809749376,0.000,10.000,0.100,False
215637452,0.0252717,59.4480814500712,0.000,10.000,0.100,False
215637454,0.0077808,59.4558622501791,0.000,10.000,0.100,False
215637456,0.025275,59.4811372496188,0.000,10.000,0.100,False
215637457,0.0166159,59.4977531488985,0.000,10.000,0.100,False
215637458,0.0082679,59.5060210488737,0.000,10.000,0.100,False
215637461,0.017147,59.5231680497527,0.000,10.000,0.100,False
215637464,0.0305405,59.5537085495889,0.000,10.000,0.100,False
215637468,0.0287654,59.5824739504606,0.000,10.000,0.100,False
215637471,0.0319893,59.6144632492214,0.000,10.000,0.100,False
215637472,0.0307508,59.6452140491456,0.000,10.000,0.100,False
215637474,0.0082585,59.653472549282,0.000,10.000,0.100,False
215637475,0.0249824,59.6784549495205,0.000,10.000,0.100,False
215637477,0.0116647,59.6901196492836,0.000,10.000,0.100,False
215637478,0.0216166,59.7117362497374,0.000,10.000,0.100,False
215637481,0.0091282,59.7208644496277,0.000,10.000,0.100,False
215637482,0.0237302,59.7445946494117,0.000,10.000,0.100,False
215637484,0.0089545,59.7535491492599,0.000,10.000,0.100,False
215637487,0.0270909,59.7806400489062,0.000,10.000,0.100,False
215637488,0.0318615,59.8125015478581,0.000,10.000,0.100,False
215637491,0.0095226,59.8220241479576,0.000,10.000,0.100,False
215637492,0.0241799,59.8462040480226,0.000,10.000,0.100,False
215637494,0.010684,59.8568880483508,0.000,10.000,0.000,False
215637495,0.0233079,59.8801959492266,0.000,0.000,0.000,True
215637498,0.0080512,59.8882471490651,0.000,0.000,0.000,True
215637498,0.0261794,59.9144265484065,0.000,0.000,0.000,True
215637501,0.0079986,59.9224251480773,0.000,0.000,0.000,True
215637502,0.0257974,59.9482225487009,0.000,0.000,0.000,True
215637504,0.006784,59.9550065486692,0.000,0.000,0.000,True
215637505,0.0262418,59.9812483484857,0.000,0.000,0.000,True
215637508,0.0079644,59.9892127481289,0.000,0.000,0.000,True
215637509,0.024979,60.01419174904,0.000,0.000,0.000,True
215637511,0.0102548,60.0244465493597,0.000,0.000,0.000,True
215637512,0.0226753,60.0471218493767,0.000,0.000,0.000,True
215637514,0.0077105,60.0548323495314,0.000,0.000,0.000,True
215637515,0.0255488,60.0803811503574,0.000,0.000,0.000,True
215637517,0.0081791,60.0885602505878,0.000,0.000,0.000,True
215637518,0.0257472,60.1143074510619,0.000,0.000,0.000,True
215637521,0.0074,60.1217074510641,0.000,0.000,0.000,True
215637524,0.0265283,60.1482357517816,0.000,0.000,0.000,True
215637525,0.0327459,60.1809816532768,0.000,0.000,0.000,True
215637527,0.0104111,60.1913927537389,0.000,0.000,0.000,True
215637528,0.023609,60.2150017530657,0.000,0.000,0.000,True
215637531,0.008336,60.2233377532102,0.000,0.000,0.000,True
215637532,0.0240412,60.2473789532669,0.000,0.000,0.000,True
215637534,0.0092167,60.2565956530161,0.000,0.000,0.000,True
215637536,0.0253412,60.2819368527271,0.000,0.000,0.000,True
215637538,0.0167845,60.2987213530578,0.000,0.000,0.000,True
215637541,0.0233071,60.3220284529962,0.000,0.000,0.000,True
215637541,0.0244878,60.3465162538923,0.000,0.000,0.000,True
215637544,0.0084741,60.3549903542735,0.000,0.000,0.000,True
215637545,0.0258771,60.3808674537577,0.000,0.000,0.000,True
215637547,0.0095039,60.3903713538311,0.000,0.000,0.000,True
215637548,0.0220908,60.4124621539377,0.000,0.000,0.000,True
215637551,0.0106908,60.423152953852,0.000,0.000,0.000,True
215637552,0.0242958,60.4474487532862,0.000,0.000,0.000,True
215637554,0.0079907,60.4554394534789,0.000,0.000,0.000,True
215637555,0.0238991,60.4793385541998,0.000,0.000,0.000,True
215637557,0.0091097,60.4884482542984,0.000,0.000,0.000,True
215637558,0.0249398,60.5133880539797,0.000,0.000,0.000,True
215637561,0.008365,60.5217530536465,0.000,0.000,0.000,True
215637562,0.0248309,60.5465839537792,0.000,0.000,0.000,True
215637564,0.0118161,60.5584000539966,0.000,0.000,0.000,True
215637565,0.0226986,60.5810986538418,0.000,0.000,0.000,True
215637567,0.006699,60.5877976538613,0.000,0.000,0.000,True
215637571,0.0275064,60.6153040537611,0.000,0.000,0.000,True
215637572,0.0316745,60.6469785543159,0.000,0.000,0.000,True
215637574,0.0091295,60.6561080543324,0.000,0.000,0.000,True
215637575,0.0240451,60.6801531547681,0.000,0.000,0.000,True
215637577,0.0084062,60.6885593552142,0.000,0.000,0.000,True
215637578,0.0255244,60.7140837553889,0.000,0.000,0.000,True
215637581,0.0089488,60.7230325555429,0.000,0.000,0.000,True
215637582,0.0235557,60.7465882552788,0.000,0.000,0.000,True
215637584,0.0119512,60.7585394550115,0.000,0.000,0.000,True
215637585,0.0227079,60.7812473550439,0.000,0.000,0.000,True
215637587,0.0076572,60.7889045551419,0.000,0.000,0.000,True
215637588,0.0245425,60.8134470544755,0.000,0.000,0.000,True
215637591,0.0094007,60.8228477546945,0.000,0.000,0.000,True
215637592,0.0236439,60.8464916544035,0.000,0.000,0.000,True
215637594,0.0090321,60.8555237548426,0.000,0.000,0.000,True
215637595,0.024511,60.8800347549841,0.000,0.000,0.000,True
215637597,0.0083646,60.8883993551135,0.000,0.000,0.000,True
215637598,0.0257551,60.9141544550657,0.000,0.000,0.000,True
215637601,0.0123848,60.9265392553061,0.000,0.000,0.000,True
215637601,0.0211249,60.9476641546935,0.000,0.000,0.000,True
215637604,0.0079339,60.9555980544537,0.000,0.000,0.000,True
215637605,0.0257918,60.9813898541033,0.000,0.000,0.000,True
215637607,0.0077742,60.9891640539281,0.000,0.000,0.000,True
215637608,0.0255533,61.0147173530422,0.000,0.000,0.000,True
215637611,0.008247,61.0229643532075,0.000,0.000,0.000,True
215637612,0.0244716,61.0474359528162,0.000,0.000,0.000,True
215637614,0.0087669,61.0562028526329,0.000,0.000,0.000,True
215637615,0.0242694,61.0804722527973,0.000,0.000,0.000,True
215637617,0.0083559,61.0888281525113,0.000,0.000,0.000,True
215637618,0.0255708,61.1143989530392,0.000,0.000,0.000,True
215637621,0.0106202,61.1250191531144,0.000,0.000,0.000,True
215637621,0.0221647,61.1471838536672,0.000,0.000,0.000,True
215637624,0.0085358,61.1557196532376,0.000,0.000,0.000,True
215637625,0.0248877,61.1806073528714,0.000,0.000,0.000,True
215637627,0.0081075,61.1887148530222,0.000,0.000,0.000,True
215637628,0.0250455,61.2137603522278,0.000,0.000,0.000,True
215637631,0.0089334,61.2226937520318,0.000,0.000,0.000,True
215637632,0.0246272,61.2473209514283,0.000,0.000,0.000,True
215637634,0.0090357,61.2563566514291,0.000,0.000,0.000,True
215637637,0.0268922,61.2832488515414,0.000,0.000,0.000,True
215637637,0.0313016,61.3145504505374,0.000,0.000,0.000,True
0,0.0132456,61.327796050813,0.000,0.000,0.000,True
215637641,0.0201705,61.347966551315,0.000,0.000,0.000,True
0,0.0085762,61.3565427516587,0.000,0.000,0.000,True
0,0.0245248,61.3810675521381,0.000,0.000,0.000,True
215637647,0.008426,61.3894935525022,0.000,0.000,0.000,True
215637648,0.0241596,61.4136531515978,0.000,0.000,0.000,True
215637651,0.0088055,61.4224586519413,0.000,0.000,0.000,True
215637654,0.0264028,61.4488614513539,0.000,0.000,0.000,True
215637655,0.0318041,61.4806655510329,0.000,0.000,0.000,True
215637657,0.0115353,61.4922008509748,0.000,0.000,0.000,True
215637658,0.021893,61.514093851205,0.000,0.000,0.000,True
215637661,0.0093745,61.5234683514573,0.000,0.000,0.000,True
215637661,0.0242312,61.5476995506324,0.000,0.000,0.000,True
215637664,0.0082987,61.5559982503764,0.000,0.000,0.000,True
215637665,0.0237548,61.579753050115,0.000,0.000,0.000,True
215637667,0.0098354,61.5895884498023,0.000,0.000,0.000,True
215637668,0.0251438,61.6147322501056,0.000,0.000,0.000,True
215637671,0.0081694,61.62290164968,0.000,0.000,0.000,True
215637671,0.0249869,61.6478885500692,0.000,0.000,0.000,True
215637674,0.0085149,61.6564034498297,0.000,0.000,0.000,True
215637675,0.0246582,61.6810616492294,0.000,0.000,0.000,True
215637677,0.0110185,61.6920801489614,0.000,0.000,0.000,True
215637681,0.0238744,61.715954549145,0.000,0.000,0.000,True
215637681,0.0320121,61.7479666504078,0.000,0.000,0.000,True
215637684,0.0076809,61.755647550337,0.000,0.000,0.000,True
215637685,0.0255815,61.7812290498987,0.000,0.000,0.000,True
215637687,0.0070206,61.7882496500388,0.000,0.000,0.000,True
215637688,0.025129,61.8133786497638,0.000,0.000,0.000,True
215637690,0.0082288,61.8216074500233,0.000,0.000,0.000,True
215637691,0.0248204,61.8464278504252,0.000,0.000,0.000,True
215637694,0.0092377,61.8556655505672,0.000,0.000,0.000,True
215637695,0.024062,61.8797275507823,0.000,0.000,0.000,True
215637697,0.011571,61.8912985511124,0.000,0.000,0.000,True
215637700,0.023931,61.9152295514941,0.000,0.000,0.000,True
215637704,0.0333792,61.9486087523401,0.000,0.000,0.000,True
215637705,0.0307219,61.9793306514621,0.000,0.000,0.000,True
215637707,0.0083422,61.9876728514209,0.000,0.000,0.000,True
215637708,0.0260713,62.013744152151,0.000,0.000,0.000,True
215637710,0.0077884,62.0215325523168,0.000,0.000,0.000,True
215637711,0.0251832,62.046715753153,0.000,0.000,0.000,True
215637714,0.008122,62.0548377530649,0.000,0.000,0.000,True
215637714,0.025009,62.0798467537388,0.000,0.000,0.000,True
215637717,0.0084587,62.0883054537699,0.000,0.000,0.000,True
215637720,0.026317,62.114622454159,0.000,0.000,0.000,True
215637721,0.0323556,62.1469780532643,0.000,0.000,0.000,True
215637724,0.0087754,62.1557534532622,0.000,0.000,0.000,True
215637725,0.0247759,62.1805293532088,0.000,0.000,0.000,True
215637727,0.0083846,62.1889139534906,0.000,0.000,0.000,True
215637728,0.0259994,62.2149133542553,0.000,0.000,0.000,True
215637730,0.0077002,62.2226135544479,0.000,0.000,0.000,True
215637731,0.0241207,62.2467342540622,0.000,0.000,0.000,True
215637734,0.0128045,62.2595387538895,0.000,0.000,0.000,True
215637735,0.0211852,62.2807239545509,0.000,0.000,0.000,True
215637737,0.0082069,62.2889308547601,0.000,0.000,0.000,True
215637738,0.0245101,62.313440955244,0.000,0.000,0.000,True
215637740,0.0089382,62.3223791550845,0.000,0.000,0.000,True
215637744,0.0260823,62.3484614547342,0.000,0.000,0.000,True
215637745,0.032031,62.3804924543947,0.000,0.000,0.000,True
215637747,0.0082614,62.3887538546696,0.000,0.000,0.000,True
215637748,0.0244535,62.4132073549554,0.000,0.000,0.000,True
215637750,0.0091647,62.42237205524,0.000,0.000,0.000,True
215637751,0.0250186,62.447390655987,0.000,0.000,0.000,True
215637754,0.0112368,62.4586274558678,0.000,0.000,0.000,True
215637755,0.0222987,62.4809261551127,0.000,0.000,0.000,True
215637757,0.0076965,62.4886226551607,0.000,0.000,0.000,True
215637758,0.0236981,62.5123207559809,0.000,0.000,0.000,True
215637760,0.0096181,62.5219388557598,0.000,0.000,0.000,True
215637761,0.0248052,62.5467440551147,0.000,0.000,0.000,True
215637764,0.0093996,62.5561436554417,0.000,0.000,0.000,True
215637765,0.0243162,62.5804598545656,0.000,0.000,0.000,True
215637767,0.0086427,62.589102554135,0.000,0.000,0.000,True
215637768,0.0256776,62.6147801550105,0.000,0.000,0.000,True
215637770,0.0076201,62.6224002549425,0.000,0.000,0.000,True
215637771,0.0244656,62.6468658549711,0.000,0.000,0.000,True
215637774,0.0087265,62.6555923549458,0.000,0.000,0.000,True
215637777,0.0261676,62.6817599544302,0.000,0.000,0.000,True
215637780,0.0332314,62.7149913543835,0.000,0.000,0.000,True
215637784,0.0325233,62.7475146548823,0.000,0.000,0.000,True
215637787,0.033592,62.7811066554859,0.000,0.000,0.000,True
215637788,0.0318422,62.8129488537088,0.000,0.000,0.000,True
215637790,0.0080348,62.8209836538881,0.000,0.000,0.000,True
215637791,0.0245794,62.8455630540848,0.000,0.000,0.000,True
215637793,0.0083734,62.8539364542812,0.000,0.000,0.000,True
215637794,0.0243883,62.8783247545362,0.000,0.000,0.000,True
215637797,0.008775,62.8870997549966,0.000,0.000,0.000,True
215637798,0.0251395,62.9122392544523,0.000,0.000,0.000,True
215637800,0.0081446,62.9203838547692,0.000,0.000,0.000,True
215637801,0.0260694,62.9464532556012,0.000,0.000,0.000,True
215637804,0.0079231,62.9543763557449,0.000,0.000,0.000,True
215637804,0.0260061,62.9803824564442,0.000,0.000,0.000,True
215637807,0.0088581,62.989240556024,0.000,0.000,0.000,True
215637808,0.024356,63.0135965561494,0.000,0.000,0.000,True
215637810,0.0130225,63.0266190562397,0.000,0.000,0.000,True
0,0.0200564,63.0466754566878,0.000,0.000,0.000,True
215637813,0.0087064,63.0553818568587,0.000,0.000,0.000,True
215637814,0.0242122,63.0795940570533,0.000,0.000,0.000,True
215637817,0.0088417,63.0884357569739,0.000,0.000,0.000,True
215637818,0.02599,63.1144257569686,0.000,0.000,0.000,True
215637820,0.0077074,63.1221331567504,0.000,0.000,0.000,True
215637821,0.0256052,63.1477383566089,0.000,0.000,0.000,True
215637824,0.0083381,63.1560764568858,0.000,0.000,0.000,True
215637824,0.0249718,63.1810482568108,0.000,0.000,0.000,True
215637827,0.0119722,63.1930204569362,0.000,0.000,0.000,True
215637828,0.0220591,63.2150795566849,0.000,0.000,0.000,True
215637830,0.0081341,63.2232136563398,0.000,0.000,0.000,True
215637831,0.0246454,63.247859055642,0.000,0.000,0.000,True
215637834,0.0084094,63.2562684551813,0.000,0.000,0.000,True
215637837,0.0260171,63.2822855548002,0.000,0.000,0.000,True
215637838,0.0318841,63.3141696550883,0.000,0.000,0.000,True
215637840,0.0073093,63.321478954982,0.000,0.000,0.000,True
215637841,0.0253066,63.3467855541967,0.000,0.000,0.000,True
215637843,0.0086949,63.3554804543965,0.000,0.000,0.000,True
