Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
7897046,0.01526,101.72371349344,0.000,0.000,0.000,False
7897048,0.0174769,101.74119039299,0.000,0.000,0.000,False
7897050,0.0161367,101.757327093277,0.000,0.000,0.000,False
7897051,0.0169757,101.774302794132,0.000,0.000,0.000,False
7897053,0.0165487,101.790851494763,0.000,0.000,0.000,False
7897055,0.016698,101.807549493853,0.000,0.000,0.000,False
7897056,0.0177544,101.825303894002,0.000,0.000,0.000,False
7897058,0.0155154,101.840819294099,0.000,0.000,0.000,False
7897060,0.0178516,101.858670894522,0.000,0.000,0.000,False
7897061,0.0153819,101.874052794185,0.000,0.000,0.000,False
7897063,0.0179325,101.891985294875,0.000,0.000,0.000,False
7897065,0.0151861,101.907171395142,0.000,0.000,0.000,False
7897066,0.0168757,101.924047094304,0.000,0.000,0.000,False
7897068,0.0159185,101.939965595026,0.000,0.000,0.000,False
7897070,0.0179392,101.95790479565,0.000,0.000,0.000,False
7897071,0.0155011,101.973405895289,0.000,0.000,0.000,False
7897073,0.0185499,101.991955795791,0.000,0.000,0.000,False
7897075,0.0153135,102.007269295398,0.000,0.000,0.000,False
7897076,0.0169503,102.024219595362,0.000,0.000,0.000,False
7897078,0.0152446,102.039464195725,0.000,0.000,0.000,False
7897080,0.0173561,102.056820295285,0.000,0.000,0.000,False
7897081,0.0167806,102.073600895237,0.000,0.000,0.000,False
7897083,0.0173585,102.090959395748,0.000,0.000,0.000,False
7897085,0.0172421,102.108201495837,0.000,0.000,0.000,False
7897086,0.0157014,102.123902895954,0.000,0.000,0.000,False
7897088,0.0167889,102.140691795852,0.000,0.000,0.000,False
7897090,0.017225,102.157916794997,0.000,0.000,0.000,False
7897091,0.0173153,102.175232095178,0.000,0.000,0.000,False
7897093,0.0151593,102.190391394775,0.000,0.000,0.000,False
7897095,0.0170711,102.207462494727,0.000,0.000,0.000,False
7897096,0.0169514,102.224413895514,0.000,0.000,0.000,False
7897098,0.0167951,102.241208996158,0.000,0.000,0.000,False
7897100,0.0203449,102.261553896125,0.000,0.000,0.000,False
7897101,0.0125311,102.274084995966,0.000,0.000,0.000,False
7897103,0.0175004,102.29158539651,0.000,0.000,0.000,False
7897105,0.0167589,102.308344296645,0.000,0.000,0.000,False
7897106,0.0159387,102.324282995891,0.000,0.000,0.000,False
7897108,0.0162535,102.340536495205,0.000,0.000,0.000,False
7897110,0.0175682,102.358104696032,0.000,0.000,0.000,False
7897111,0.0161273,102.374231995549,0.000,0.000,0.000,False
7897113,0.0172164,102.391448394861,0.000,0.000,0.000,False
7897115,0.0163558,102.407804194372,0.000,0.000,0.000,False
7897116,0.0166433,102.424447495025,0.000,0.000,0.000,False
7897118,0.016467,102.440914494451,0.000,0.000,0.000,False
7897120,0.0183945,102.459308994468,0.000,0.000,0.000,False
7897121,0.0150991,102.474408094306,0.000,0.000,0.000,False
0,0.0170379,102.49144599447,0.000,0.000,0.000,False
0,0.0164936,102.507939594332,0.000,0.000,0.000,False
7897126,0.0169504,102.524889994878,0.000,0.000,0.000,False
7897128,0.0168549,102.541744895745,0.000,0.000,0.000,False
7897130,0.0161087,102.557853594888,0.000,0.000,0.000,False
7897131,0.0198026,102.577656195033,0.000,0.000,0.000,False
7897133,0.0138121,102.591468294617,0.000,0.000,0.000,False
7897135,0.0164488,102.607917094138,0.000,0.000,0.000,False
7897136,0.0173629,102.625279994216,0.000,0.000,0.000,False
7897138,0.0160711,102.641351094004,0.000,0.000,0.000,False
7897140,0.0168187,102.658169794362,0.000,0.000,0.000,False
7897141,0.0163068,102.67447659513,0.000,0.000,0.000,False
7897143,0.0172686,102.691745195072,0.000,0.000,0.000,False
7897144,0.0158501,102.707595295738,0.000,0.000,0.000,False
7897146,0.0171224,102.724717696663,0.000,0.000,0.000,False
7897148,0.0166075,102.741325197276,0.000,0.000,0.000,False
7897150,0.0168082,102.758133397903,0.000,0.000,0.000,False
7897151,0.017502,102.775635398459,0.000,0.000,0.000,False
7897153,0.0160111,102.791646498721,0.000,0.000,0.000,False
7897154,0.0160217,102.807668199297,0.000,0.000,0.000,False
7897156,0.0171491,102.824817299377,0.000,0.000,0.000,False
7897158,0.0168509,102.841668199282,0.000,0.000,0.000,False
7897160,0.0161112,102.857779399958,0.000,0.000,0.000,False
7897161,0.0172482,102.87502760021,0.000,0.000,0.000,False
7897163,0.0171725,102.892200100701,0.000,0.000,0.000,False
7897164,0.015665,102.907865101006,0.000,0.000,0.000,False
7897166,0.0161486,102.924013701733,0.000,0.000,0.000,False
7897168,0.0179393,102.941953001078,0.000,0.000,0.000,False
7897169,0.0159262,102.957879201975,0.000,0.000,0.000,False
7897171,0.016891,102.974770202767,0.000,0.000,0.000,False
0,0.0160534,102.990823601838,0.000,0.000,0.000,False
0,0.0173765,103.008200101089,0.000,0.000,0.000,False
0,0.0161383,103.024338401388,0.000,0.000,0.000,False
0,0.0165968,103.040935201105,0.000,0.000,0.000,False
0,0.0171101,103.058045301121,0.000,0.000,0.000,False
0,0.0162535,103.074298800435,0.000,0.000,0.000,False
0,0.0178151,103.092113900464,0.000,0.000,0.000,False
7897184,0.0152098,103.107323700096,0.000,0.000,0.000,False
0,0.0172607,103.124584400561,0.000,0.000,0.000,False
7897188,0.0163943,103.140978700947,0.000,0.000,0.000,False
7897189,0.0168262,103.157804900315,0.000,0.000,0.000,False
7897191,0.0168067,103.17461159965,0.000,0.000,0.000,False
7897193,0.0171463,103.191757900175,0.000,0.000,0.000,False
7897194,0.0155947,103.207352600526,0.000,0.000,0.000,False
7897196,0.0181438,103.225496399682,0.000,0.000,0.000,False
7897198,0.0157806,103.24127699947,0.000,0.000,0.000,False
7897199,0.0171708,103.258447799366,0.000,0.000,0.000,False
7897201,0.0160921,103.274539898615,0.000,0.000,0.000,False
7897203,0.0169722,103.291512097698,0.000,0.000,0.000,False
7897204,0.0156391,103.307151197921,0.000,0.000,0.000,False
7897206,0.0168655,103.324016697239,0.000,0.000,0.000,False
7897208,0.0168224,103.340839096811,0.000,0.000,0.000,False
7897209,0.0165031,103.357342196163,0.000,0.000,0.000,False
7897211,0.0127698,103.370111995842,0.000,0.000,0.000,False
7897213,0.0210995,103.3912114962,0.000,0.000,0.000,False
7897214,0.0157923,103.407003797125,0.000,0.000,0.000,False
7897216,0.0174441,103.424447897356,0.000,0.000,0.000,False
7897218,0.0155637,103.440011597704,0.000,0.000,0.000,False
7897219,0.0172233,103.457234898116,0.000,0.000,0.000,False
7897221,0.0164181,103.47365299752,0.000,0.000,0.000,False
7897223,0.0165538,103.490206798073,0.000,0.000,0.000,False
7897224,0.0167029,103.506909697782,0.000,0.000,0.000,False
7897226,0.0174459,103.524355597328,0.000,0.000,0.000,False
7897227,0.011621,103.535976597574,0.000,0.000,0.000,False
7897229,0.0165249,103.552501497325,0.000,0.000,0.000,False
7897231,0.0236641,103.57616559742,0.000,0.000,0.000,False
7897233,0.0105855,103.586751097348,0.000,0.000,0.000,False
7897234,0.0208706,103.607621697243,0.000,0.000,0.000,False
7897236,0.0170223,103.624643997755,0.000,0.000,0.000,False
7897238,0.0162606,103.640904597472,0.000,0.000,0.000,False
7897239,0.0164367,103.65734129725,0.000,0.000,0.000,False
7897241,0.0163492,103.67369049741,0.000,0.000,0.000,False
7897243,0.0164453,103.69013579702,0.000,0.000,0.000,False
7897244,0.0171343,103.707270096522,0.000,0.000,0.000,False
7897246,0.0119588,103.719228896778,0.000,0.000,0.000,False
7897248,0.0216313,103.740860197227,0.000,0.000,0.000,False
7897249,0.0162507,103.757110896986,0.000,0.000,0.000,False
7897251,0.0172932,103.774404096883,0.000,0.000,0.000,False
7897253,0.0157886,103.790192696732,0.000,0.000,0.000,False
7897254,0.0173865,103.807579196524,0.000,0.000,0.000,False
7897256,0.0163623,103.823941496667,0.000,0.000,0.000,False
7897258,0.016924,103.84086549608,0.000,0.000,0.000,False
7897259,0.0166255,103.857490995433,0.000,0.000,0.000,False
7897261,0.0171518,103.874642796349,0.000,0.000,0.000,False
7897263,0.0117116,103.886354396585,0.000,0.000,0.000,False
7897264,0.0225954,103.908949796576,0.000,0.000,0.000,False
7897266,0.0148276,103.923777396325,0.000,0.000,0.000,False
7897268,0.016629,103.940406395588,0.000,0.000,0.000,False
7897269,0.0168812,103.957287595142,0.000,0.000,0.000,False
7897271,0.0165567,103.973844295833,0.000,0.000,0.000,False
7897273,0.0166594,103.990503695328,0.000,0.000,0.000,False
7897274,0.0173046,104.007808294613,0.000,0.000,0.000,False
7897275,0.016258,104.024066294078,0.000,0.000,0.000,False
7897277,0.0118629,104.035929194186,0.000,0.000,0.000,False
7897279,0.0218567,104.057785893325,0.000,0.000,0.000,False
7897281,0.0168955,104.074681392405,0.000,0.000,0.000,False
7897283,0.0161002,104.090781592298,0.000,0.000,0.000,False
7897284,0.0167426,104.107524192426,0.000,0.000,0.000,False
7897286,0.0118299,104.11935409205,0.000,0.000,0.000,False
7897288,0.0213422,104.140696291346,0.000,0.000,0.000,False
7897289,0.0172495,104.157945791725,0.000,0.000,0.000,False
7897291,0.0155384,104.173484191764,0.000,0.000,0.000,False
7897292,0.0170978,104.190581990872,0.000,0.000,0.000,False
7897294,0.0128672,104.20344919106,0.000,0.000,0.000,False
7897295,0.021602,104.225051190238,0.000,0.000,0.000,False
0,0.0096025,104.234653690364,0.000,0.000,0.000,False
7897299,0.0224269,104.257080589887,0.000,0.000,0.000,False
7897301,0.0171032,104.274183790665,0.000,0.000,0.000,False
7897302,0.0167871,104.290970891248,0.000,0.000,0.000,False
7897304,0.0165206,104.307491492014,0.000,0.000,0.000,False
7897306,0.0162928,104.323784291279,0.000,0.000,0.000,False
7897307,0.0166152,104.340399492066,0.000,0.000,0.000,False
7897309,0.0126743,104.353073792066,0.000,0.000,0.000,False
7897311,0.0198182,104.372891991865,0.000,0.000,0.000,False
7897312,0.0204482,104.39334019227,0.000,0.000,0.000,False
7897314,0.0098516,104.403191792313,0.000,0.000,0.000,False
7897316,0.0172951,104.420486892108,0.000,0.000,0.000,False
7897317,0.0211674,104.44165429147,0.000,0.000,0.000,False
7897319,0.0129315,104.4545857911,0.000,0.000,0.000,False
7897320,0.0204946,104.475080391858,0.000,0.000,0.000,False
7897323,0.0109513,104.486031692009,0.000,0.000,0.000,False
7897324,0.0231274,104.509159091394,0.000,0.000,0.000,False
7897326,0.0164007,104.525559791829,0.000,0.000,0.000,False
7897328,0.011934,104.537493791897,0.000,0.000,0.000,False
7897329,0.0225123,104.560006091837,0.000,0.000,0.000,False
7897331,0.015064,104.575070091989,0.000,0.000,0.000,False
7897332,0.0171238,104.59219389176,0.000,0.000,0.000,False
0,0.0119259,104.604119792115,0.000,0.000,0.000,False
0,0.0203478,104.624467592221,0.000,0.000,0.000,False
0,0.0120321,104.63649969222,0.000,0.000,0.000,False
0,0.0210171,104.657516792882,0.000,0.000,0.000,False
0,0.0177146,104.67523139203,0.000,0.000,0.000,False
0,0.0106491,104.685880491976,0.000,0.000,0.000,False
0,0.0226049,104.708485391457,0.000,0.000,0.000,False
0,0.0123041,104.720789491665,0.000,0.000,0.000,False
0,0.0197922,104.740581690799,0.000,0.000,0.000,False
0,0.0177444,104.758326090407,0.000,0.000,0.000,False
0,0.01742,104.775746089872,0.000,0.000,0.000,False
7897352,0.0106796,104.786425689701,0.000,0.000,0.000,False
7897354,0.0210173,104.807442989666,0.000,0.000,0.000,False
7897356,0.0162909,104.823733889032,0.000,0.000,0.000,False
7897357,0.0168147,104.840548588429,0.000,0.000,0.000,False
7897359,0.0164085,104.856957087759,0.000,0.000,0.000,False
7897360,0.0186092,104.875566287432,0.000,0.000,0.000,False
7897362,0.0107621,104.88632838754,0.000,0.000,0.000,False
0,0.0215223,104.907850687858,0.000,0.000,0.000,False
0,0.0168323,104.924682987388,0.000,0.000,0.000,False
0,0.0117897,104.936472687405,0.000,0.000,0.000,False
7897369,0.0224617,104.958934386726,0.000,0.000,0.000,False
7897371,0.0114856,104.970419986639,0.000,0.000,0.000,False
7897372,0.0206668,104.991086787079,0.000,0.000,0.000,False
7897374,0.0127855,105.003872286994,0.000,0.000,0.000,False
7897375,0.0248885,105.028760787565,0.000,0.000,0.000,False
7897378,0.0090112,105.037771987263,0.000,0.000,0.000,False
7897378,0.0211924,105.058964387048,0.000,0.000,0.000,False
0,0.0119387,105.0709030875,0.000,0.000,0.000,False
0,0.0205583,105.091461386997,0.000,0.000,0.000,False
0,0.0120781,105.103539486881,0.000,0.000,0.000,False
0,0.0207816,105.124321087729,0.000,0.000,0.000,False
0,0.01251,105.136831087526,0.000,0.000,0.000,False
0,0.0216973,105.158528387081,0.000,0.000,0.000,False
7897390,0.0193828,105.177911187988,0.000,0.000,0.000,False
7897392,0.0139517,105.191862888169,0.000,0.000,0.000,False
0,0.0152856,105.207148488145,0.000,0.000,0.000,False
7897396,0.0118936,105.219042088371,0.000,0.000,0.000,False
7897397,0.0216836,105.240725688171,0.000,0.000,0.000,False
7897399,0.0166592,105.257384888362,0.000,0.000,0.000,False
7897400,0.0160924,105.273477287497,0.000,0.000,0.000,False
7897402,0.0134758,105.28695308743,0.000,0.000,0.000,False
7897403,0.0205421,105.307495187502,0.000,0.000,0.000,False
7897406,0.0165041,105.323999287095,0.000,0.000,0.000,False
7897407,0.0199568,105.343956086319,0.000,0.000,0.000,False
7897409,0.0083234,105.3522794866,0.000,0.000,0.000,False
7897410,0.0219254,105.37420488568,0.000,0.000,0.000,False
7897412,0.0129415,105.387146385852,0.000,0.000,0.000,False
7897414,0.020013,105.407159386668,0.000,0.000,0.000,False
7897416,0.0121619,105.419321286958,0.000,0.000,0.000,False
7897417,0.0210042,105.440325486939,0.000,0.000,0.000,False
7897419,0.0176139,105.457939387765,0.000,0.000,0.000,False
7897421,0.0127238,105.47066318756,0.000,0.000,0.000,False
7897422,0.0250221,105.495685288217,0.000,0.000,0.000,False
7897424,0.0072557,105.502940988168,0.000,0.000,0.000,False
7897425,0.0217712,105.524712188169,0.000,0.000,0.000,False
7897427,0.013448,105.538160188124,0.000,0.000,0.000,False
7897429,0.0198087,105.557968888432,0.000,0.000,0.000,False
7897430,0.016548,105.574516888708,0.000,0.000,0.000,False
7897432,0.0123124,105.586829288863,0.000,0.000,0.000,False
7897434,0.0211626,105.607991888188,0.000,0.000,0.000,False
7897436,0.0162475,105.624239387922,0.000,0.000,0.000,False
7897437,0.0205096,105.644748988561,0.000,0.000,0.000,False
7897439,0.0126869,105.657435888425,0.000,0.000,0.000,False
7897441,0.0164336,105.673869488761,0.000,0.000,0.000,False
7897442,0.0164963,105.690365789458,0.000,0.000,0.000,False
7897444,0.0162846,105.706650389358,0.000,0.000,0.000,False
7897445,0.0167671,105.723417488858,0.000,0.000,0.000,False
7897447,0.0123012,105.735718688928,0.000,0.000,0.000,False
7897449,0.0219227,105.757641389035,0.000,0.000,0.000,False
7897450,0.0148488,105.772490189411,0.000,0.000,0.000,False
7897452,0.0180365,105.79052668903,0.000,0.000,0.000,False
7897454,0.0185507,105.809077388607,0.000,0.000,0.000,False
7897455,0.0143133,105.823390688747,0.000,0.000,0.000,False
7897457,0.0162027,105.83959338814,0.000,0.000,0.000,False
7897459,0.0165632,105.856156587601,0.000,0.000,0.000,False
7897461,0.0171393,105.873295888305,0.000,0.000,0.000,False
7897462,0.0168226,105.890118489042,0.000,0.000,0.000,False
7897464,0.0159755,105.906093988568,0.000,0.000,0.000,False
7897465,0.0164395,105.922533487901,0.000,0.000,0.000,False
7897467,0.0181967,105.940730188042,0.000,0.000,0.000,False
0,0.0205375,105.96126768738,0.000,0.000,0.000,False
0,0.0114649,105.972732587717,0.000,0.000,0.000,False
0,0.017266,105.989998587407,0.000,0.000,0.000,False
0,0.0159567,106.005955287255,0.000,0.000,0.000,False
0,0.0176441,106.023599387147,0.000,0.000,0.000,False
0,0.0163675,106.039966887794,0.000,0.000,0.000,False
7897478,0.0166799,106.056646787561,0.000,0.000,0.000,False
0,0.0158768,106.072523587383,0.000,0.000,0.000,False
7897482,0.0181207,106.090644287877,0.000,0.000,0.000,False
0,0.0161977,106.10684198793,0.000,0.000,0.000,False
7897485,0.0202989,106.127140888013,0.000,0.000,0.000,False
7897487,0.0124332,106.139574088156,0.000,0.000,0.000,False
7897489,0.0170681,106.156642187387,0.000,0.000,0.000,False
7897490,0.015954,106.172596188262,0.000,0.000,0.000,False
7897492,0.0178698,106.190465988591,0.000,0.000,0.000,False
7897494,0.0159332,106.206399189308,0.000,0.000,0.000,False
7897495,0.0170914,106.22349059023,0.000,0.000,0.000,False
7897497,0.0157783,106.239268889651,0.000,0.000,0.000,False
7897499,0.0180165,106.257285390049,0.000,0.000,0.000,False
7897500,0.0202843,106.277569690719,0.000,0.000,0.000,False
7897502,0.0123726,106.289942290634,0.000,0.000,0.000,False
7897504,0.0168803,106.30682259053,0.000,0.000,0.000,False
7897505,0.0168692,106.323691790923,0.000,0.000,0.000,False
7897507,0.0168329,106.340524690226,0.000,0.000,0.000,False
7897509,0.0167518,106.357276489958,0.000,0.000,0.000,False
7897510,0.0164375,106.373713990673,0.000,0.000,0.000,False
7897512,0.0168704,106.39058439061,0.000,0.000,0.000,False
7897514,0.0166938,106.407278191298,0.000,0.000,0.000,False
7897515,0.0208884,106.428166590631,0.000,0.000,0.000,False
7897517,0.012768,106.440934590995,0.000,0.000,0.000,False
7897519,0.0167219,106.457656491548,0.000,0.000,0.000,False
7897520,0.0165712,106.474227691069,0.000,0.000,0.000,False
7897522,0.0170467,106.49127439037,0.000,0.000,0.000,False
0,0.0168339,106.508108289912,0.000,0.000,0.000,False
7897525,0.0169385,106.525046790019,0.000,0.000,0.000,False
7897527,0.0161908,106.541237590835,0.000,0.000,0.000,False
7897529,0.0126208,106.553858391009,0.000,0.000,0.000,False
7897531,0.0189508,106.572809190489,0.000,0.000,0.000,False
7897534,0.0235271,106.596336291172,0.000,0.000,0.000,False
7897535,0.0271032,106.623439491726,0.000,0.000,0.000,False
7897537,0.0160588,106.639498292468,0.000,0.000,0.000,False
7897539,0.017824,106.657322292216,0.000,0.000,0.000,False
7897540,0.015067,106.672389292158,0.000,0.000,0.000,False
7897542,0.0170609,106.689450192265,0.000,0.000,0.000,False
7897544,0.0169281,106.706378291361,0.000,0.000,0.000,False
7897545,0.016464,106.722842291929,0.000,0.000,0.000,False
7897549,0.0217407,106.744582991116,0.000,0.000,0.000,False
7897550,0.0290264,106.773609391414,0.000,0.000,0.000,False
7897552,0.0155067,106.789116091095,0.000,0.000,0.000,False
7897554,0.0184593,106.807575390674,0.000,0.000,0.000,False
7897555,0.0150009,106.822576290928,0.000,0.000,0.000,False
0,0.0177159,106.840292190202,0.000,0.000,0.000,False
0,0.015636,106.855928190984,0.000,0.000,0.000,False
0,0.0177356,106.873663791455,0.000,0.000,0.000,False
0,0.0116592,106.885322991759,0.000,0.000,0.000,False
0,0.0169183,106.902241291478,0.000,0.000,0.000,False
0,0.0224708,106.924712091684,0.000,0.000,0.000,False
0,0.0106639,106.935375991277,0.000,0.000,0.000,False
0,0.0223338,106.95770979207,0.000,0.000,0.000,False
0,0.0158495,106.973559292965,0.000,0.000,0.000,False
0,0.0184565,106.992015792988,0.000,0.000,0.000,False
0,0.015583,107.007598793134,0.000,0.000,0.000,False
0,0.0173268,107.024925593287,0.000,0.000,0.000,False
0,0.0167102,107.041635792702,0.000,0.000,0.000,False
0,0.0161458,107.057781592011,0.000,0.000,0.000,False
0,0.0192976,107.077079191804,0.000,0.000,0.000,False
7897582,0.0136801,107.090759292245,0.000,0.000,0.000,False
7897584,0.0162594,107.107018692419,0.000,0.000,0.000,False
7897585,0.0175192,107.12453789264,0.000,0.000,0.000,False
7897587,0.0160304,107.140568291768,0.000,0.000,0.000,False
7897589,0.0162485,107.156816791743,0.000,0.000,0.000,False
7897590,0.0168095,107.173626292497,0.000,0.000,0.000,False
7897592,0.0173618,107.190988091752,0.000,0.000,0.000,False
7897594,0.0162141,107.207202192396,0.000,0.000,0.000,False
7897595,0.0203839,107.227586092427,0.000,0.000,0.000,False
7897597,0.0138901,107.241476192139,0.000,0.000,0.000,False
7897599,0.0160793,107.257555491291,0.000,0.000,0.000,False
7897600,0.0163286,107.273884090595,0.000,0.000,0.000,False
7897602,0.017047,107.290931089781,0.000,0.000,0.000,False
7897604,0.0165677,107.307498789392,0.000,0.000,0.000,False
7897605,0.0170689,107.32456768956,0.000,0.000,0.000,False
7897607,0.0168941,107.341461789794,0.000,0.000,0.000,False
7897609,0.016635,107.3580967905,0.000,0.000,0.000,False
7897610,0.0160829,107.374179690145,0.000,0.000,0.000,False
7897612,0.0177881,107.39196778927,0.000,0.000,0.000,False
7897614,0.0151463,107.407114089467,0.000,0.000,0.000,False
7897615,0.0180401,107.425154189579,0.000,0.000,0.000,False
7897617,0.0159026,107.441056788899,0.000,0.000,0.000,False
7897619,0.0171445,107.458201288246,0.000,0.000,0.000,False
7897620,0.0155324,107.473733688705,0.000,0.000,0.000,False
7897622,0.0176883,107.491421989165,0.000,0.000,0.000,False
7897624,0.0155161,107.506938089617,0.000,0.000,0.000,False
7897625,0.0178367,107.524774788879,0.000,0.000,0.000,False
7897629,0.0210042,107.545778988861,0.000,0.000,0.000,False
7897630,0.0287123,107.574491289444,0.000,0.000,0.000,False
7897632,0.0160082,107.590499489568,0.000,0.000,0.000,False
7897634,0.0171943,107.607693790458,0.000,0.000,0.000,False
7897635,0.0162701,107.623963889666,0.000,0.000,0.000,False
7897637,0.0169773,107.640941190533,0.000,0.000,0.000,False
7897638,0.0155228,107.656463990919,0.000,0.000,0.000,False
7897640,0.018005,107.674468991347,0.000,0.000,0.000,False
7897642,0.0161862,107.690655191429,0.000,0.000,0.000,False
7897643,0.0175077,107.708162891679,0.000,0.000,0.000,False
7897645,0.0154434,107.723606291227,0.000,0.000,0.000,False
7897647,0.017738,107.741344290785,0.000,0.000,0.000,False
7897649,0.0159514,107.757295691408,0.000,0.000,0.000,False
7897650,0.0173684,107.774664091878,0.000,0.000,0.000,False
7897652,0.0163479,107.791011991911,0.000,0.000,0.000,False
7897653,0.0169888,107.808000792749,0.000,0.000,0.000,False
7897655,0.0163627,107.824363493361,0.000,0.000,0.000,False
7897657,0.0169831,107.841346592642,0.000,0.000,0.000,False
7897659,0.0172169,107.858563493006,0.000,0.000,0.000,False
7897660,0.0159252,107.874488693662,0.000,0.000,0.000,False
7897662,0.0165222,107.89101089444,0.000,0.000,0.000,False
7897664,0.0170061,107.908016993664,0.000,0.000,0.000,False
7897665,0.0169564,107.92497339379,0.000,0.000,0.000,False
7897667,0.0164613,107.941434693523,0.000,0.000,0.000,False
7897669,0.0163832,107.957817894407,0.000,0.000,0.000,False
7897670,0.0168006,107.974618493579,0.000,0.000,0.000,False
7897672,0.0173376,107.991956093349,0.000,0.000,0.000,False
7897673,0.0198249,108.011780993082,0.000,0.000,0.000,False
7897675,0.0125847,108.024365693331,0.000,0.000,0.000,False
7897677,0.0173373,108.041702993214,0.000,0.000,0.000,False
7897678,0.0162328,108.057935792953,0.000,0.000,0.000,False
7897680,0.0169048,108.07484059222,0.000,0.000,0.000,False
7897682,0.0162033,108.091043891385,0.000,0.000,0.000,False
7897684,0.0170543,108.10809819214,0.000,0.000,0.000,False
7897685,0.0166891,108.124787291512,0.000,0.000,0.000,False
7897687,0.0169708,108.141758091748,0.000,0.000,0.000,False
7897688,0.0154639,108.157221991569,0.000,0.000,0.000,False
7897690,0.0182225,108.175444491208,0.000,0.000,0.000,False
7897692,0.0152145,108.190658991225,0.000,0.000,0.000,False
7897693,0.0167646,108.207423591055,0.000,0.000,0.000,False
7897695,0.0172191,108.224642691202,0.000,0.000,0.000,False
7897697,0.0167563,108.241398991086,0.000,0.000,0.000,False
7897698,0.0161384,108.257537391968,0.000,0.000,0.000,False
7897700,0.0169392,108.274476592429,0.000,0.000,0.000,False
7897702,0.0168395,108.291316092946,0.000,0.000,0.000,False
7897703,0.0164723,108.30778839346,0.000,0.000,0.000,False
7897705,0.0177515,108.325539893471,0.000,0.000,0.000,False
7897707,0.0159849,108.341524793766,0.000,0.000,0.000,False
7897708,0.016222,108.357746793889,0.000,0.000,0.000,False
7897710,0.0164505,108.374197294004,0.000,0.000,0.000,False
7897712,0.0168325,108.3910297947,0.000,0.000,0.000,False
7897713,0.0163768,108.407406595536,0.000,0.000,0.000,False
7897715,0.0170256,108.424432194792,0.000,0.000,0.000,False
7897717,0.0161207,108.440552894957,0.000,0.000,0.000,False
7897718,0.0168184,108.45737129543,0.000,0.000,0.000,False
7897722,0.0217135,108.479084796272,0.000,0.000,0.000,False
7897723,0.0283008,108.507385595702,0.000,0.000,0.000,False
7897725,0.0162943,108.523679896258,0.000,0.000,0.000,False
7897727,0.0170999,108.540779796429,0.000,0.000,0.000,False
7897728,0.016327,108.557106795721,0.000,0.000,0.000,False
7897730,0.0167733,108.573880095966,0.000,0.000,0.000,False
7897732,0.0165126,108.590392696671,0.000,0.000,0.000,False
7897733,0.016786,108.607178696431,0.000,0.000,0.000,False
7897735,0.0161457,108.62332439702,0.000,0.000,0.000,False
7897737,0.0181583,108.641482696868,0.000,0.000,0.000,False
7897738,0.015026,108.656508697197,0.000,0.000,0.000,False
7897740,0.0169464,108.673455096781,0.000,0.000,0.000,False
7897742,0.0169554,108.690410496667,0.000,0.000,0.000,False
7897743,0.0168737,108.707284197211,0.000,0.000,0.000,False
7897745,0.0175302,108.724814396352,0.000,0.000,0.000,False
7897747,0.0159145,108.740728896111,0.000,0.000,0.000,False
7897748,0.0167643,108.757493196055,0.000,0.000,0.000,False
7897750,0.0166582,108.774151396006,0.000,0.000,0.000,False
7897752,0.0162467,108.790398096666,0.000,0.000,0.000,False
7897753,0.0175972,108.807995297015,0.000,0.000,0.000,False
7897755,0.0164729,108.824468197301,0.000,0.000,0.000,False
7897757,0.0166289,108.841097097844,0.000,0.000,0.000,False
7897758,0.0162497,108.857346797362,0.000,0.000,0.000,False
7897760,0.0168209,108.874167697504,0.000,0.000,0.000,False
7897762,0.016238,108.890405697748,0.000,0.000,0.000,False
7897763,0.0169741,108.907379798591,0.000,0.000,0.000,False
7897765,0.0168832,108.924262998626,0.000,0.000,0.000,False
7897767,0.0210061,108.945269098505,0.000,0.000,0.000,False
7897768,0.0118285,108.957097598352,0.000,0.000,0.000,False
7897770,0.01927,108.976367597468,0.000,0.000,0.000,False
7897772,0.0144164,108.990783997811,0.000,0.000,0.000,False
7897773,0.0173761,109.008160098456,0.000,0.000,0.000,False
7897775,0.0159702,109.024130298756,0.000,0.000,0.000,False
7897777,0.0173408,109.04147109855,0.000,0.000,0.000,False
7897778,0.0159057,109.057376799174,0.000,0.000,0.000,False
7897780,0.0170728,109.074449599721,0.000,0.000,0.000,False
7897782,0.0168255,109.091275100596,0.000,0.000,0.000,False
7897783,0.0165958,109.107870900072,0.000,0.000,0.000,False
7897785,0.016545,109.124415899627,0.000,0.000,0.000,False
7897787,0.0179801,109.142396000214,0.000,0.000,0.000,False
7897788,0.0159388,109.158334800042,0.000,0.000,0.000,False
7897790,0.0165427,109.17487749923,0.000,0.000,0.000,False
7897792,0.0163553,109.191232799552,0.000,0.000,0.000,False
7897793,0.0166542,109.207887000404,0.000,0.000,0.000,False
7897795,0.0170054,109.224892401136,0.000,0.000,0.000,False
7897797,0.017073,109.241965400986,0.000,0.000,0.000,False
7897798,0.0164547,109.258420101367,0.000,0.000,0.000,False
7897800,0.016021,109.274441101588,0.000,0.000,0.000,False
7897802,0.0159643,109.290405401029,0.000,0.000,0.000,False
7897803,0.0182126,109.308618000709,0.000,0.000,0.000,False
7897805,0.0151117,109.323729700409,0.000,0.000,0.000,False
7897807,0.0166861,109.340415800922,0.000,0.000,0.000,False
7897808,0.016317,109.356732801534,0.000,0.000,0.000,False
