Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
1521712,0.0167862,1644.89579902682,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521713,0.0166089,1644.91240792628,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521715,0.0167745,1644.92918242607,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521717,0.0168369,1644.94601932634,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521718,0.0166239,1644.96264322568,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521720,0.0170079,1644.97965112608,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521722,0.0156959,1644.9953470258,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521723,0.0173304,1645.01267742645,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521725,0.0173714,1645.03004882578,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521727,0.0158464,1645.04589522537,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521728,0.0165853,1645.06248052511,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521730,0.016959,1645.07943952549,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521732,0.0162107,1645.09565022495,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521733,0.0167606,1645.11241082568,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521735,0.0164914,1645.12890222576,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521737,0.0170236,1645.14592582639,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521738,0.0155276,1645.16145342682,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521740,0.0170212,1645.1784746265,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521742,0.0163927,1645.19486732688,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521743,0.0179105,1645.212777826,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.000,1.000
1521745,0.0163713,1645.22914912645,-0.338,0.071,-0.702,0.623,0.951,0.288,0.086,-0.530,1.00
